date,open,high,low,close,volume,count,capital,ID,name,market
2002-10-17,112.0,112.0,112.0,112.0,772000,,,6196,帆宣,exchange
2002-10-18,119.5,119.5,119.5,119.5,356000,,,6196,帆宣,exchange
2002-10-21,123.0,123.0,112.0,115.5,359000,,,6196,帆宣,exchange
2002-10-22,115.5,116.5,110.0,110.0,267000,,,6196,帆宣,exchange
2002-10-23,110.5,117.5,110.0,117.5,257000,,,6196,帆宣,exchange
2002-10-24,116.5,116.5,112.0,112.0,175000,,,6196,帆宣,exchange
2002-10-25,112.0,112.0,107.0,110.0,93000,,,6196,帆宣,exchange
2002-10-28,112.0,113.0,108.0,108.5,82000,,,6196,帆宣,exchange
2002-10-29,106.0,108.0,105.5,108.0,70000,,,6196,帆宣,exchange
2002-10-30,106.0,107.0,100.5,100.5,140000,,,6196,帆宣,exchange
2002-10-31,103.0,104.0,102.0,102.5,119000,,,6196,帆宣,exchange
2002-11-01,102.5,103.0,97.5,100.0,144000,,,6196,帆宣,exchange
2002-11-04,100.0,104.0,100.0,102.0,103000,,,6196,帆宣,exchange
2002-11-05,101.5,103.0,101.5,102.0,16000,,,6196,帆宣,exchange
2002-11-06,101.0,106.0,101.0,105.0,103000,,,6196,帆宣,exchange
2002-11-07,106.0,106.0,100.5,100.5,81000,,,6196,帆宣,exchange
2002-11-08,100.0,103.0,100.0,102.0,47000,,,6196,帆宣,exchange
2002-11-11,101.0,101.0,99.0,99.0,50000,,,6196,帆宣,exchange
2002-11-12,103.0,104.0,101.0,104.0,122000,,,6196,帆宣,exchange
2002-11-13,104.5,104.5,100.5,102.0,77000,,,6196,帆宣,exchange
2002-11-14,101.0,103.0,100.5,100.5,78000,,,6196,帆宣,exchange
2002-11-15,100.5,102.0,100.5,102.0,142000,,,6196,帆宣,exchange
2002-11-18,102.0,102.0,100.0,100.5,122000,,,6196,帆宣,exchange
2002-11-19,100.5,101.0,99.0,101.0,117000,,,6196,帆宣,exchange
2002-11-20,101.0,101.0,99.5,100.5,80000,,,6196,帆宣,exchange
2002-11-21,101.0,102.0,100.5,100.5,175000,,,6196,帆宣,exchange
2002-11-22,102.0,104.5,102.0,103.0,213000,,,6196,帆宣,exchange
2002-11-25,102.5,102.5,97.0,101.5,113000,,,6196,帆宣,exchange
2002-11-26,100.5,101.0,98.5,100.0,103000,,,6196,帆宣,exchange
2002-11-27,98.0,100.0,96.0,100.0,83000,,,6196,帆宣,exchange
2002-11-28,100.0,100.0,97.0,99.0,91000,,,6196,帆宣,exchange
2002-11-29,99.0,100.0,98.5,100.0,124000,,,6196,帆宣,exchange
2002-12-02,99.0,100.0,98.0,100.0,85000,,,6196,帆宣,exchange
2002-12-03,98.0,101.0,98.0,100.0,223000,,,6196,帆宣,exchange
2002-12-04,99.0,99.5,98.0,99.5,127000,,,6196,帆宣,exchange
