date,open,high,low,close,volume,count,capital,ID,name,market
2005-04-28,27.9,28.3,27.9,27.9,919000,875,25650000,3088,艾訊,otc
2005-04-29,26.6,28.3,26.55,27.4,754000,595,20476000,3088,艾訊,otc
2005-05-03,27.4,28.25,27.4,28.2,324000,202,9038000,3088,艾訊,otc
2005-05-04,28.2,28.2,27.0,27.85,447000,336,12337000,3088,艾訊,otc
2005-05-05,27.85,27.9,27.35,27.9,289000,194,8015000,3088,艾訊,otc
2005-05-06,27.6,27.6,27.3,27.3,141000,78,3857000,3088,艾訊,otc
2005-05-09,27.3,27.3,27.0,27.0,77000,55,2085000,3088,艾訊,otc
2005-05-10,27.0,27.0,25.6,25.65,243000,196,6285000,3088,艾訊,otc
2005-05-11,25.6,25.6,24.8,25.0,277000,154,6934000,3088,艾訊,otc
2005-05-12,25.0,25.2,25.0,25.1,128000,75,3206000,3088,艾訊,otc
2005-05-13,25.05,25.2,25.0,25.05,125000,68,3124000,3088,艾訊,otc
2005-05-16,25.05,25.05,24.8,24.95,114000,66,2847000,3088,艾訊,otc
2005-05-17,24.95,25.05,24.8,25.05,145000,48,3625000,3088,艾訊,otc
2005-05-18,25.05,25.05,24.8,25.0,150000,71,3735000,3088,艾訊,otc
2005-05-19,25.0,25.5,25.0,25.25,121000,66,3046000,3088,艾訊,otc
2005-05-20,25.2,25.2,25.0,25.2,50000,26,1255000,3088,艾訊,otc
2005-05-23,25.05,25.5,25.05,25.2,42000,17,1061000,3088,艾訊,otc
2005-05-24,25.3,25.3,25.15,25.2,71000,27,1792000,3088,艾訊,otc
2005-05-25,25.25,25.5,25.2,25.2,86000,44,2172000,3088,艾訊,otc
2005-05-26,25.2,25.8,25.2,25.8,94000,62,2382000,3088,艾訊,otc
2005-05-27,25.8,26.7,25.8,26.3,77000,36,2019000,3088,艾訊,otc
2005-05-30,26.1,26.1,25.35,26.0,55000,27,1416000,3088,艾訊,otc
2005-05-31,25.2,25.5,25.2,25.5,29000,17,742000,3088,艾訊,otc
2005-06-01,25.5,25.6,25.4,25.6,59000,34,1504000,3088,艾訊,otc
2005-06-02,25.6,26.5,25.6,25.95,110000,56,2867000,3088,艾訊,otc
2005-06-03,25.95,26.3,25.95,26.2,38000,27,990000,3088,艾訊,otc
2005-06-06,26.2,26.2,25.9,26.1,53000,27,1380000,3088,艾訊,otc
2005-06-07,26.1,26.15,26.0,26.15,26000,15,678000,3088,艾訊,otc
2005-06-08,26.15,26.3,26.05,26.3,61000,33,1596000,3088,艾訊,otc
2005-06-09,26.25,26.3,26.1,26.2,50000,25,1310000,3088,艾訊,otc
2005-06-10,26.05,26.1,25.9,25.9,29000,11,753000,3088,艾訊,otc
2005-06-13,25.8,25.8,25.6,25.6,22000,16,556000,3088,艾訊,otc
2005-06-14,25.6,25.7,25.5,25.6,87000,42,2224000,3088,艾訊,otc
2005-06-15,25.6,25.6,25.5,25.5,15000,11,383000,3088,艾訊,otc
2005-06-16,25.95,26.05,25.6,26.05,45000,24,1161000,3088,艾訊,otc
2005-06-17,26.05,26.3,25.9,26.05,104000,52,2715000,3088,艾訊,otc
2005-06-20,26.05,26.05,25.55,25.55,53000,27,1359000,3088,艾訊,otc
2005-06-21,25.5,25.55,25.05,25.55,109000,41,2749000,3088,艾訊,otc
2005-06-22,25.55,25.7,25.5,25.55,62000,29,1584000,3088,艾訊,otc
2005-06-23,25.55,25.95,25.55,25.95,74000,37,1907000,3088,艾訊,otc
2005-06-24,26.0,27.05,25.7,26.8,157000,85,4130000,3088,艾訊,otc
2005-06-27,27.2,28.4,27.2,27.8,280000,133,7785000,3088,艾訊,otc
2005-06-28,27.0,28.4,27.0,27.7,138000,79,3843000,3088,艾訊,otc
2005-06-29,27.8,27.8,27.0,27.5,107000,54,2919000,3088,艾訊,otc
2005-06-30,27.2,27.5,27.1,27.5,58000,35,1578000,3088,艾訊,otc
2005-07-01,27.2,28.85,27.2,28.2,129000,61,3628000,3088,艾訊,otc
2005-07-04,28.1,28.45,27.55,28.4,131000,80,3680000,3088,艾訊,otc
2005-07-05,28.9,30.1,28.6,29.35,672000,277,19735000,3088,艾訊,otc
2005-07-06,29.3,29.95,29.1,29.2,295000,112,8667000,3088,艾訊,otc
2005-07-07,29.5,29.5,28.8,29.1,141000,66,4086000,3088,艾訊,otc
2005-07-08,29.25,29.3,29.1,29.1,144000,68,4207000,3088,艾訊,otc
