date,open,high,low,close,volume,count,capital,ID,name,market
2018-11-28,88.0,94.5,87.0,94.0,4114951,3263,375998516,4766,南寶,exchange
2018-11-29,100.0,113.5,99.1,112.5,3901714,2674,415790105,4766,南寶,exchange
2018-11-30,113.0,114.5,105.5,112.0,2234254,1689,247691448,4766,南寶,exchange
2018-12-03,113.5,116.0,108.5,112.0,1950044,1429,217606884,4766,南寶,exchange
2018-12-04,112.0,120.0,111.5,120.0,2448638,1714,281482239,4766,南寶,exchange
2018-12-05,115.0,118.5,113.0,116.5,1655750,1214,190683000,4766,南寶,exchange
2018-12-06,112.5,113.0,105.0,107.0,2239559,1486,239189813,4766,南寶,exchange
2018-12-07,106.0,111.5,105.5,110.0,1013571,789,110223810,4766,南寶,exchange
2018-12-10,106.5,110.0,104.0,107.0,591219,457,63628433,4766,南寶,exchange
2018-12-11,109.0,114.5,107.0,113.0,1352455,899,150522187,4766,南寶,exchange
2018-12-12,113.0,114.5,111.0,112.0,905980,661,102117768,4766,南寶,exchange
2018-12-13,115.0,123.0,115.0,123.0,3967789,2119,478976547,4766,南寶,exchange
2018-12-14,118.5,122.0,116.5,119.0,2329581,1470,277644139,4766,南寶,exchange
2018-12-17,118.0,120.0,116.0,116.5,680102,521,80036240,4766,南寶,exchange
2018-12-18,116.5,116.5,108.0,113.0,1296900,929,145834700,4766,南寶,exchange
2018-12-19,114.0,119.0,112.0,118.0,1003212,771,116051404,4766,南寶,exchange
2018-12-20,117.0,124.0,117.0,119.5,1816833,1251,219687709,4766,南寶,exchange
2018-12-21,119.5,123.5,117.5,120.5,1027394,756,123450580,4766,南寶,exchange
2018-12-22,119.5,120.0,118.0,119.5,325146,270,38764945,4766,南寶,exchange
2018-12-24,119.5,120.0,117.5,119.5,493129,352,58585851,4766,南寶,exchange
2018-12-25,117.0,117.5,114.5,115.5,633250,520,73256623,4766,南寶,exchange
2018-12-26,116.5,117.5,110.0,111.5,716554,534,81319768,4766,南寶,exchange
2018-12-27,114.5,114.5,111.5,111.5,664300,417,75032750,4766,南寶,exchange
2018-12-28,113.0,114.0,111.0,112.5,363294,250,40854928,4766,南寶,exchange
