date,open,high,low,close,volume,count,capital,ID,name,market
2013-11-25,39.0,55.0,39.0,48.0,15248000,6654,650522800,5243,乙盛-KY,exchange
2013-11-26,48.0,52.8,46.8,51.0,5161500,2694,258299300,5243,乙盛-KY,exchange
2013-11-27,50.5,50.5,48.0,48.45,2787500,1666,136986499,5243,乙盛-KY,exchange
2013-11-28,48.5,49.6,46.5,46.9,2797260,1732,132981781,5243,乙盛-KY,exchange
2013-11-29,46.9,51.0,46.9,49.7,4155313,2413,204335674,5243,乙盛-KY,exchange
2013-12-02,50.2,50.2,47.5,48.0,4580904,2549,221628692,5243,乙盛-KY,exchange
2013-12-03,47.4,47.8,46.3,46.7,2637130,1649,123365530,5243,乙盛-KY,exchange
2013-12-04,46.5,49.4,46.5,48.95,3272530,2091,158250640,5243,乙盛-KY,exchange
2013-12-05,49.2,49.4,48.1,48.4,1915000,1240,93121000,5243,乙盛-KY,exchange
2013-12-06,48.8,51.7,48.8,51.7,4773311,2206,244826426,5243,乙盛-KY,exchange
2013-12-09,54.5,55.3,54.5,55.3,1957529,873,107273153,5243,乙盛-KY,exchange
2013-12-10,59.1,59.1,51.5,53.8,7764170,4210,419701626,5243,乙盛-KY,exchange
2013-12-11,52.1,52.9,51.2,51.8,2647409,1606,137610063,5243,乙盛-KY,exchange
2013-12-12,51.2,53.5,51.2,52.3,1812091,1136,94965657,5243,乙盛-KY,exchange
2013-12-13,51.8,52.4,49.8,50.9,2738126,1643,140106639,5243,乙盛-KY,exchange
2013-12-16,50.9,51.1,49.0,49.6,1476230,996,73537708,5243,乙盛-KY,exchange
2013-12-17,50.3,50.4,49.2,49.6,754153,533,37527700,5243,乙盛-KY,exchange
2013-12-18,50.1,50.2,49.2,49.6,807100,564,39987459,5243,乙盛-KY,exchange
2013-12-19,50.0,51.6,49.65,50.5,1491200,1002,75894210,5243,乙盛-KY,exchange
2013-12-20,50.5,50.5,49.5,49.7,869700,577,43359240,5243,乙盛-KY,exchange
