date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,2.99,2.99,2.63,2.99,927769,166,2716712,2318,佳錄,exchange
2004-02-12,3.19,3.19,2.79,2.79,1148152,204,3451914,2318,佳錄,exchange
2004-02-13,2.6,2.79,2.6,2.65,323118,73,861884,2318,佳錄,exchange
2004-02-16,2.7,2.8,2.7,2.76,268587,44,744492,2318,佳錄,exchange
2004-02-17,2.86,2.88,2.72,2.8,385233,63,1085991,2318,佳錄,exchange
2004-02-18,2.84,2.98,2.62,2.79,627326,81,1720303,2318,佳錄,exchange
2004-02-19,2.6,2.93,2.6,2.83,352013,65,957870,2318,佳錄,exchange
2004-02-20,2.69,2.82,2.65,2.65,290331,60,787084,2318,佳錄,exchange
2004-02-23,2.78,2.8,2.7,2.8,461252,62,1268918,2318,佳錄,exchange
2004-02-24,2.84,2.84,2.61,2.62,580342,70,1575856,2318,佳錄,exchange
2004-02-25,2.52,2.75,2.52,2.65,414704,155,1115139,2318,佳錄,exchange
2004-02-26,2.65,2.73,2.55,2.68,294994,59,786753,2318,佳錄,exchange
2004-02-27,2.68,2.68,2.55,2.58,309666,44,804980,2318,佳錄,exchange
2004-03-01,2.4,2.66,2.4,2.58,404811,146,1038239,2318,佳錄,exchange
2004-03-02,2.4,2.65,2.4,2.57,310639,82,780699,2318,佳錄,exchange
2004-03-03,2.45,2.6,2.4,2.56,417722,90,1040605,2318,佳錄,exchange
2004-03-04,2.56,2.57,2.42,2.54,310241,72,768519,2318,佳錄,exchange
2004-03-05,2.54,2.6,2.45,2.52,488433,87,1230834,2318,佳錄,exchange
2004-03-08,2.4,2.59,2.38,2.49,254832,55,623960,2318,佳錄,exchange
2004-03-09,2.41,2.52,2.4,2.51,385675,67,939912,2318,佳錄,exchange
2004-03-10,2.5,2.66,2.5,2.61,982836,103,2533830,2318,佳錄,exchange
2004-03-11,2.6,2.69,2.58,2.64,386100,76,1012429,2318,佳錄,exchange
2004-03-12,2.5,2.7,2.5,2.65,384610,74,1003914,2318,佳錄,exchange
2004-03-15,2.82,2.82,2.51,2.65,436852,64,1184848,2318,佳錄,exchange
2004-03-16,2.66,2.66,2.52,2.65,255300,47,672026,2318,佳錄,exchange
2004-03-17,2.61,2.61,2.51,2.55,262377,44,669721,2318,佳錄,exchange
2004-03-18,2.52,2.55,2.46,2.55,232466,28,587478,2318,佳錄,exchange
2004-03-19,2.46,2.63,2.46,2.52,254984,59,656094,2318,佳錄,exchange
2004-03-22,2.35,2.35,2.35,2.35,12586,12,29963,2318,佳錄,exchange
2004-03-23,2.19,2.19,2.19,2.19,60008,11,131416,2318,佳錄,exchange
2004-03-24,2.04,2.3,2.04,2.04,445974,47,912812,2318,佳錄,exchange
2004-03-25,2.1,2.16,1.91,2.13,117773,32,248090,2318,佳錄,exchange
2004-03-26,2.2,2.23,1.99,1.99,157000,32,323830,2318,佳錄,exchange
2004-03-29,1.99,2.12,1.99,2.12,422050,38,854439,2318,佳錄,exchange
2004-03-30,2.0,2.26,1.98,2.25,866557,245,1772713,2318,佳錄,exchange
2004-03-31,2.2,2.28,2.15,2.25,220188,50,492268,2318,佳錄,exchange
2004-04-01,2.1,2.36,2.1,2.25,322466,49,706129,2318,佳錄,exchange
2004-04-02,2.2,2.27,2.15,2.2,218721,42,492905,2318,佳錄,exchange
2004-04-05,2.15,2.34,2.15,2.29,286483,73,645632,2318,佳錄,exchange
2004-04-06,2.45,2.45,2.21,2.3,200414,47,461355,2318,佳錄,exchange
2004-04-07,2.39,2.39,2.28,2.37,180555,37,418904,2318,佳錄,exchange
2004-04-08,2.3,2.48,2.3,2.46,140002,42,338284,2318,佳錄,exchange
2004-04-09,2.3,2.5,2.3,2.46,274000,40,658700,2318,佳錄,exchange
2004-04-12,2.29,2.56,2.29,2.4,317017,51,778869,2318,佳錄,exchange
2004-04-13,2.3,2.41,2.26,2.38,203000,39,466520,2318,佳錄,exchange
2004-04-14,2.28,2.39,2.25,2.38,411532,62,951734,2318,佳錄,exchange
2004-04-15,2.26,2.36,2.26,2.36,153000,23,349860,2318,佳錄,exchange
2004-04-16,2.3,2.36,2.27,2.28,104466,28,240520,2318,佳錄,exchange
2004-04-19,2.13,2.23,2.13,2.13,186998,39,399152,2318,佳錄,exchange
2004-04-20,2.1,2.14,2.02,2.14,136000,32,280920,2318,佳錄,exchange
2004-04-21,2.19,2.24,2.08,2.23,207000,88,445140,2318,佳錄,exchange
2004-04-22,2.23,2.28,2.17,2.25,467000,53,1043740,2318,佳錄,exchange
2004-04-23,2.31,2.33,2.11,2.11,224000,36,486840,2318,佳錄,exchange
2004-04-26,2.1,2.22,2.1,2.19,88466,15,189073,2318,佳錄,exchange
2004-04-27,2.08,2.08,2.06,2.08,63000,15,130480,2318,佳錄,exchange
2004-04-28,1.96,2.13,1.96,2.09,80780,17,161836,2318,佳錄,exchange
2004-04-29,2.01,2.08,1.95,2.0,108466,21,214204,2318,佳錄,exchange
2004-04-30,1.92,2.14,1.86,2.14,139290,33,271016,2318,佳錄,exchange
2004-05-03,2.13,2.13,2.0,2.0,42100,11,87072,2318,佳錄,exchange
2004-05-04,2.0,2.06,1.88,2.05,46294,16,90075,2318,佳錄,exchange
2004-05-05,1.96,1.97,1.91,1.93,119315,25,231755,2318,佳錄,exchange
2004-05-06,1.86,2.0,1.8,2.0,109100,22,199712,2318,佳錄,exchange
2004-05-07,1.88,1.88,1.86,1.88,33652,11,62956,2318,佳錄,exchange
2004-05-10,1.75,1.75,1.75,1.75,30077,19,53117,2318,佳錄,exchange
2004-05-11,1.63,1.63,1.63,1.63,31000,7,50530,2318,佳錄,exchange
2004-05-12,1.74,1.74,1.65,1.69,49000,10,84410,2318,佳錄,exchange
2004-05-13,1.7,1.7,1.58,1.68,87099,18,138244,2318,佳錄,exchange
2004-05-14,1.58,1.58,1.57,1.57,35000,6,55000,2318,佳錄,exchange
2004-05-17,1.48,1.59,1.47,1.47,219000,29,323670,2318,佳錄,exchange
2004-05-18,1.56,1.56,1.37,1.38,217068,26,306599,2318,佳錄,exchange
2004-05-19,1.46,1.47,1.38,1.4,95000,14,136400,2318,佳錄,exchange
2004-05-20,1.45,1.45,1.4,1.4,149494,20,209461,2318,佳錄,exchange
2004-05-21,1.49,1.49,1.4,1.49,56000,13,82990,2318,佳錄,exchange
2004-05-24,1.43,1.59,1.43,1.59,96857,80,151849,2318,佳錄,exchange
2004-05-25,1.69,1.7,1.52,1.55,425240,53,697462,2318,佳錄,exchange
2004-05-26,1.62,1.65,1.5,1.64,61396,28,100072,2318,佳錄,exchange
2004-05-27,1.74,1.74,1.56,1.7,62000,12,106140,2318,佳錄,exchange
2004-05-28,1.69,1.7,1.61,1.62,36901,13,61791,2318,佳錄,exchange
2004-05-31,1.53,1.73,1.53,1.69,108140,20,184795,2318,佳錄,exchange
2004-06-01,1.58,1.75,1.58,1.75,57000,12,92930,2318,佳錄,exchange
2004-06-02,1.78,1.78,1.66,1.74,22008,11,37622,2318,佳錄,exchange
2004-06-03,1.7,1.7,1.62,1.62,50000,13,82590,2318,佳錄,exchange
2004-06-04,1.62,1.69,1.6,1.6,42002,10,67783,2318,佳錄,exchange
2004-06-07,1.6,1.6,1.51,1.51,140828,38,220468,2318,佳錄,exchange
2004-06-08,1.51,1.51,1.51,1.51,59606,18,89978,2318,佳錄,exchange
2004-06-09,1.47,1.54,1.41,1.54,126172,12,180437,2318,佳錄,exchange
2004-06-10,1.44,1.44,1.44,1.44,106100,13,152793,2318,佳錄,exchange
2004-06-11,1.34,1.49,1.34,1.49,39001,11,56201,2318,佳錄,exchange
2004-06-14,1.49,1.49,1.39,1.39,174000,31,247970,2318,佳錄,exchange
2004-06-15,1.32,1.32,1.31,1.31,39396,6,51706,2318,佳錄,exchange
2004-06-16,1.4,1.4,1.23,1.31,227998,33,286886,2318,佳錄,exchange
2004-06-17,1.23,1.27,1.22,1.22,177000,35,218530,2318,佳錄,exchange
2004-06-18,1.16,1.2,1.14,1.14,106290,25,122830,2318,佳錄,exchange
2004-06-21,1.2,1.21,1.07,1.21,228100,40,264503,2318,佳錄,exchange
2004-06-23,1.16,1.29,1.16,1.21,147930,49,189195,2318,佳錄,exchange
2004-06-24,1.16,1.29,1.15,1.29,22000,4,25460,2318,佳錄,exchange
2004-06-25,1.22,1.38,1.22,1.38,148000,29,202700,2318,佳錄,exchange
2004-06-28,1.45,1.47,1.31,1.31,52500,13,75305,2318,佳錄,exchange
2004-06-29,1.23,1.23,1.22,1.23,83997,22,102929,2318,佳錄,exchange
2004-06-30,1.17,1.31,1.17,1.19,53000,8,67050,2318,佳錄,exchange
2004-07-01,1.13,1.13,1.13,1.13,86000,12,97180,2318,佳錄,exchange
2004-07-02,1.07,1.13,1.07,1.13,54070,12,59418,2318,佳錄,exchange
2004-07-05,1.08,1.08,1.07,1.07,28997,18,31220,2318,佳錄,exchange
2004-07-06,1.13,1.13,1.01,1.01,48000,9,49560,2318,佳錄,exchange
2004-07-07,1.03,1.08,1.03,1.08,5564,14,5704,2318,佳錄,exchange
2004-07-08,1.15,1.15,1.05,1.07,98000,22,111510,2318,佳錄,exchange
2004-07-09,1.14,1.14,1.14,1.14,102000,13,116280,2318,佳錄,exchange
2004-07-12,1.21,1.21,1.21,1.21,55000,13,66550,2318,佳錄,exchange
2004-07-13,1.29,1.29,1.25,1.25,45997,24,58383,2318,佳錄,exchange
2004-07-14,1.25,1.25,1.23,1.25,21326,9,26613,2318,佳錄,exchange
2004-07-15,1.19,1.19,1.17,1.17,22000,4,25940,2318,佳錄,exchange
2004-07-16,1.1,1.1,1.09,1.1,46000,11,50590,2318,佳錄,exchange
2004-07-19,1.04,1.05,1.04,1.05,74000,10,77060,2318,佳錄,exchange
2004-07-20,1.0,1.1,0.98,1.0,87003,24,87301,2318,佳錄,exchange
2004-07-21,1.02,1.02,1.0,1.0,82146,10,83144,2318,佳錄,exchange
2004-07-23,1.0,1.06,1.0,1.06,52000,6,54340,2318,佳錄,exchange
2004-07-26,1.0,1.02,1.0,1.02,127001,5,129401,2318,佳錄,exchange
2004-07-27,1.08,1.08,0.95,0.95,3000,2,2980,2318,佳錄,exchange
2004-07-28,1.0,1.01,1.0,1.01,35000,5,35050,2318,佳錄,exchange
2004-07-29,1.02,1.06,1.02,1.06,24000,7,24520,2318,佳錄,exchange
2004-07-30,1.1,1.1,1.03,1.1,106000,7,116460,2318,佳錄,exchange
2004-08-02,1.04,1.1,1.04,1.1,82000,8,89600,2318,佳錄,exchange
2004-08-03,1.08,1.17,1.03,1.05,121000,15,130220,2318,佳錄,exchange
2004-08-04,0.99,0.99,0.98,0.99,71000,14,69700,2318,佳錄,exchange
2004-08-05,0.99,1.03,0.99,1.03,9000,5,9150,2318,佳錄,exchange
2004-08-06,1.02,1.02,1.02,1.02,42000,8,42840,2318,佳錄,exchange
2004-08-10,0.96,1.0,0.95,0.95,120000,20,114740,2318,佳錄,exchange
2004-08-11,0.89,0.95,0.89,0.91,31000,6,28170,2318,佳錄,exchange
2004-08-12,0.96,0.96,0.86,0.86,20160,11,17782,2318,佳錄,exchange
2004-08-13,0.8,0.82,0.8,0.82,7000,6,5709,2318,佳錄,exchange
2004-08-16,0.8,0.87,0.8,0.87,70688,15,58927,2318,佳錄,exchange
2004-08-17,0.93,0.93,0.83,0.93,330000,34,303530,2318,佳錄,exchange
2004-08-18,0.93,0.98,0.87,0.88,189000,21,166810,2318,佳錄,exchange
2004-08-19,0.82,0.91,0.82,0.91,134000,25,110250,2318,佳錄,exchange
2004-08-20,0.9,0.95,0.85,0.92,64000,22,58150,2318,佳錄,exchange
2004-08-23,0.95,0.98,0.86,0.97,29000,14,26910,2318,佳錄,exchange
2004-08-26,1.01,1.01,0.92,0.99,40000,12,39730,2318,佳錄,exchange
2004-08-27,1.0,1.02,0.94,0.99,84000,18,83730,2318,佳錄,exchange
2004-08-30,0.93,0.93,0.93,0.93,11000,4,10230,2318,佳錄,exchange
2004-08-31,0.87,0.87,0.87,0.87,48674,14,42379,2318,佳錄,exchange
2004-09-01,0.81,0.92,0.81,0.83,18000,8,15210,2318,佳錄,exchange
2004-09-02,0.83,0.88,0.83,0.88,66000,13,56650,2318,佳錄,exchange
2004-09-03,0.83,0.92,0.83,0.84,21674,10,18296,2318,佳錄,exchange
2004-09-06,0.89,0.89,0.84,0.89,56000,14,49640,2318,佳錄,exchange
2004-09-07,0.84,0.89,0.84,0.85,52971,113,46223,2318,佳錄,exchange
2004-09-08,0.8,0.82,0.8,0.82,24775,10,20129,2318,佳錄,exchange
2004-09-09,0.82,0.87,0.78,0.87,96100,19,82201,2318,佳錄,exchange
2004-09-10,0.92,0.93,0.92,0.93,273000,17,253790,2318,佳錄,exchange
2004-09-13,0.88,0.98,0.87,0.98,155000,28,138770,2318,佳錄,exchange
2004-09-14,0.93,0.97,0.92,0.97,73000,8,67320,2318,佳錄,exchange
2004-09-15,0.91,0.95,0.91,0.95,63000,10,58570,2318,佳錄,exchange
2004-09-16,0.89,0.95,0.89,0.89,39000,11,34840,2318,佳錄,exchange
2004-09-17,0.83,0.9,0.83,0.9,172000,22,144140,2318,佳錄,exchange
2004-09-20,0.84,0.84,0.84,0.84,14000,1,11760,2318,佳錄,exchange
2004-09-21,0.79,0.79,0.79,0.79,118000,11,93220,2318,佳錄,exchange
2004-09-22,0.74,0.84,0.74,0.84,47762,23,36551,2318,佳錄,exchange
2004-09-23,0.79,0.79,0.79,0.79,5000,2,3950,2318,佳錄,exchange
2004-09-24,0.75,0.77,0.74,0.77,90000,19,67130,2318,佳錄,exchange
2004-09-27,0.73,0.73,0.72,0.72,162069,18,117762,2318,佳錄,exchange
2004-09-29,0.67,0.71,0.67,0.68,103000,12,69500,2318,佳錄,exchange
2004-09-30,0.64,0.71,0.64,0.7,448069,24,294846,2318,佳錄,exchange
2004-10-01,0.67,0.7,0.66,0.66,54000,13,37130,2318,佳錄,exchange
2004-10-04,0.68,0.68,0.62,0.62,256821,30,164502,2318,佳錄,exchange
2004-10-05,0.6,0.66,0.6,0.61,169000,28,105580,2318,佳錄,exchange
2004-10-06,0.65,0.65,0.62,0.62,99000,17,63900,2318,佳錄,exchange
2004-10-07,0.61,0.66,0.61,0.66,89117,12,56371,2318,佳錄,exchange
