date,open,high,low,close,volume,count,capital,ID,name,market
2013-12-26,100.0,102.5,87.2,88.0,2843000,2017,270591100,2734,易飛網,otc
2013-12-27,85.0,86.7,81.5,84.0,1117000,820,93582900,2734,易飛網,otc
2013-12-30,83.7,86.0,82.3,82.3,680000,536,57391700,2734,易飛網,otc
2013-12-31,83.0,83.3,78.1,78.7,910000,715,72308900,2734,易飛網,otc
2014-01-02,78.7,80.8,78.6,79.5,505000,421,40200700,2734,易飛網,otc
2014-01-03,79.5,82.2,79.5,79.8,495000,411,39816600,2734,易飛網,otc
2014-01-06,79.7,79.7,74.3,74.3,626000,526,47179200,2734,易飛網,otc
2014-01-07,74.3,74.4,71.9,72.0,362000,311,26298600,2734,易飛網,otc
2014-01-08,72.0,77.0,72.0,75.1,528000,426,39939500,2734,易飛網,otc
2014-01-09,73.5,73.8,72.0,72.0,321000,246,23378000,2734,易飛網,otc
2014-01-10,72.4,72.5,68.1,68.1,536000,431,37247300,2734,易飛網,otc
2014-01-13,68.1,69.0,65.0,65.0,364000,297,24272900,2734,易飛網,otc
2014-01-14,65.0,69.5,63.8,69.5,532000,411,35790200,2734,易飛網,otc
2014-01-15,69.3,74.3,69.0,73.0,851000,675,61632000,2734,易飛網,otc
2014-01-16,71.6,75.0,71.3,72.5,480000,380,35251000,2734,易飛網,otc
2014-01-17,72.5,72.9,70.3,70.5,217000,159,15424000,2734,易飛網,otc
2014-01-20,71.8,71.8,68.5,68.8,218000,161,15202400,2734,易飛網,otc
2014-01-21,69.7,69.7,67.0,67.4,93000,76,6340100,2734,易飛網,otc
2014-01-22,67.5,71.0,67.5,68.7,181000,156,12600900,2734,易飛網,otc
2014-01-23,68.4,69.9,67.6,67.8,136000,120,9300600,2734,易飛網,otc
2014-01-24,69.0,69.0,67.1,67.7,64000,49,4341000,2734,易飛網,otc
2014-01-27,66.5,66.5,64.1,65.3,94000,84,6163000,2734,易飛網,otc
2014-02-05,63.5,67.9,63.0,65.3,88000,70,5792500,2734,易飛網,otc
2014-02-06,66.6,66.6,65.7,65.7,58000,48,3824700,2734,易飛網,otc
2014-02-07,66.7,66.7,64.5,64.5,148000,123,9623600,2734,易飛網,otc
2014-02-10,65.4,65.4,64.3,64.3,46000,44,2970900,2734,易飛網,otc
2014-02-11,64.9,64.9,64.0,64.0,118000,98,7585400,2734,易飛網,otc
2014-02-12,64.4,68.0,64.2,66.8,205000,180,13717500,2734,易飛網,otc
2014-02-13,66.8,69.8,66.8,68.5,276000,225,18914000,2734,易飛網,otc
2014-02-14,69.5,69.5,66.8,67.1,144000,106,9802300,2734,易飛網,otc
2014-02-17,67.1,67.4,65.5,65.7,92000,68,6128500,2734,易飛網,otc
2014-02-18,65.7,67.5,65.7,66.3,56000,43,3729500,2734,易飛網,otc
2014-02-19,66.1,67.0,66.1,66.4,72000,58,4793300,2734,易飛網,otc
2014-02-20,66.4,66.4,64.7,64.7,85000,79,5536700,2734,易飛網,otc
2014-02-21,65.7,65.9,64.4,64.4,78000,64,5059100,2734,易飛網,otc
2014-02-24,64.6,64.9,64.0,64.4,69000,50,4449700,2734,易飛網,otc
2014-02-25,64.4,65.6,64.4,65.6,74000,57,4827800,2734,易飛網,otc
2014-02-26,67.0,67.0,64.7,65.4,91000,81,5969000,2734,易飛網,otc
2014-02-27,65.2,66.0,65.0,65.0,102000,73,6670300,2734,易飛網,otc
2014-03-03,65.0,65.5,64.4,64.4,92000,62,5966400,2734,易飛網,otc
2014-03-04,64.5,64.9,64.4,64.5,65000,46,4195900,2734,易飛網,otc
2014-03-05,65.0,65.9,65.0,65.4,131000,105,8588800,2734,易飛網,otc
2014-03-06,65.7,69.9,65.5,69.9,271000,208,18478600,2734,易飛網,otc
2014-03-07,73.3,74.7,70.5,74.7,1042000,687,76913400,2734,易飛網,otc
2014-03-10,75.0,79.6,72.6,78.4,1277000,960,97564200,2734,易飛網,otc
2014-03-11,78.0,79.3,75.5,75.5,849000,577,65953100,2734,易飛網,otc
2014-03-12,76.9,78.9,76.0,77.4,564000,447,43846500,2734,易飛網,otc
2014-03-13,77.9,81.5,77.5,78.1,660000,449,52311500,2734,易飛網,otc
2014-03-14,77.5,77.6,75.2,75.7,261000,220,19879900,2734,易飛網,otc
2014-03-17,75.7,75.7,73.1,73.6,290000,227,21438700,2734,易飛網,otc
2014-03-18,74.0,74.0,73.6,73.6,128000,98,9441600,2734,易飛網,otc
2014-03-19,74.0,75.4,71.5,71.7,256000,201,18658200,2734,易飛網,otc
2014-03-20,70.1,70.5,68.6,69.0,238000,194,16635000,2734,易飛網,otc
2014-03-21,69.5,70.1,68.0,68.5,132000,108,9095700,2734,易飛網,otc
2014-03-24,66.7,68.2,66.7,67.4,59000,54,3971700,2734,易飛網,otc
2014-03-25,67.5,69.8,67.5,69.4,76000,59,5256000,2734,易飛網,otc
2014-03-26,69.4,70.2,69.0,70.0,63000,56,4392400,2734,易飛網,otc
2014-03-27,70.0,70.0,68.3,68.6,102000,81,7020700,2734,易飛網,otc
2014-03-28,68.6,69.0,67.4,67.5,71000,62,4823700,2734,易飛網,otc
2014-03-31,67.7,68.6,67.6,67.9,23000,21,1567400,2734,易飛網,otc
2014-04-01,68.3,69.8,68.0,68.0,91000,73,6249700,2734,易飛網,otc
2014-04-02,68.3,69.2,68.3,69.1,50000,46,3440300,2734,易飛網,otc
2014-04-03,69.5,69.5,68.0,68.2,67000,61,4585200,2734,易飛網,otc
2014-04-07,68.0,69.0,68.0,68.5,43000,37,2949300,2734,易飛網,otc
2014-04-08,69.0,69.0,68.4,68.5,40000,32,2747600,2734,易飛網,otc
2014-04-09,69.0,69.0,68.5,68.8,66000,48,4535500,2734,易飛網,otc
2014-04-10,69.0,69.7,68.8,69.0,112000,96,7745000,2734,易飛網,otc
2014-04-11,69.5,71.5,69.1,69.3,161000,122,11212900,2734,易飛網,otc
2014-04-14,70.5,70.5,66.7,66.7,119000,98,8153900,2734,易飛網,otc
2014-04-15,66.7,67.8,66.7,67.1,52000,41,3485400,2734,易飛網,otc
2014-04-16,67.1,67.1,65.0,66.1,106000,90,6990300,2734,易飛網,otc
2014-04-17,67.0,67.0,66.3,66.6,47000,32,3132100,2734,易飛網,otc
2014-04-18,67.5,67.5,66.1,66.6,27000,26,1805100,2734,易飛網,otc
2014-04-21,67.5,67.5,66.4,66.8,26000,23,1735400,2734,易飛網,otc
2014-04-22,66.6,66.6,66.4,66.6,29000,20,1930000,2734,易飛網,otc
2014-04-23,66.6,66.6,65.2,65.9,63000,54,4139100,2734,易飛網,otc
2014-04-24,65.7,65.7,64.0,64.5,108000,82,6988300,2734,易飛網,otc
2014-04-25,63.8,64.2,60.6,60.8,133000,119,8214500,2734,易飛網,otc
2014-04-28,58.2,60.0,57.3,59.2,89000,75,5213200,2734,易飛網,otc
2014-04-29,58.2,60.5,58.2,60.4,40000,34,2385600,2734,易飛網,otc
2014-04-30,61.2,61.2,59.3,60.0,51000,37,3079500,2734,易飛網,otc
2014-05-02,59.1,60.5,59.1,60.0,26000,25,1559200,2734,易飛網,otc
2014-05-05,60.0,61.6,60.0,60.5,22000,21,1333400,2734,易飛網,otc
2014-05-06,60.5,60.7,60.0,60.5,26000,26,1573100,2734,易飛網,otc
2014-05-07,60.0,63.4,60.0,62.5,80000,63,4972800,2734,易飛網,otc
2014-05-08,63.3,63.9,61.8,61.8,49000,43,3070400,2734,易飛網,otc
2014-05-09,63.4,63.4,60.6,60.6,46000,32,2832500,2734,易飛網,otc
2014-05-12,62.3,62.3,60.7,60.8,16000,12,973500,2734,易飛網,otc
2014-05-13,62.0,62.9,61.5,61.5,39000,36,2426400,2734,易飛網,otc
2014-05-14,61.7,61.7,61.0,61.0,25000,23,1533500,2734,易飛網,otc
2014-05-15,60.8,60.8,60.3,60.3,7000,7,424600,2734,易飛網,otc
2014-05-16,60.3,60.3,58.7,60.0,43000,41,2542600,2734,易飛網,otc
2014-05-19,60.0,60.6,59.5,59.8,12000,12,717900,2734,易飛網,otc
2014-05-20,59.5,59.7,58.7,59.5,57000,55,3373900,2734,易飛網,otc
2014-05-21,59.0,59.0,58.2,59.0,54000,46,3167100,2734,易飛網,otc
2014-05-22,59.0,59.8,58.8,59.1,31000,26,1832700,2734,易飛網,otc
2014-05-23,59.2,60.1,59.1,59.2,84000,54,5014500,2734,易飛網,otc
2014-05-26,60.0,60.0,59.4,59.5,18000,18,1073600,2734,易飛網,otc
2014-05-27,59.6,60.2,59.5,60.0,20000,17,1196700,2734,易飛網,otc
2014-05-28,60.0,64.2,60.0,64.2,137000,122,8574200,2734,易飛網,otc
2014-05-29,67.3,67.8,65.5,65.6,178000,138,11820700,2734,易飛網,otc
2014-05-30,66.9,66.9,65.5,66.0,96000,88,6355900,2734,易飛網,otc
2014-06-03,64.0,66.5,64.0,64.5,64000,51,4165000,2734,易飛網,otc
2014-06-04,64.1,65.0,63.6,63.6,40000,33,2578700,2734,易飛網,otc
2014-06-05,63.8,64.0,62.4,62.6,50000,44,3151200,2734,易飛網,otc
2014-06-06,62.6,63.8,62.6,63.7,41000,32,2588600,2734,易飛網,otc
2014-06-09,63.7,63.7,62.2,62.5,13000,12,813200,2734,易飛網,otc
2014-06-10,62.8,64.0,62.8,64.0,21000,20,1330300,2734,易飛網,otc
2014-06-11,64.0,64.0,63.0,63.0,23000,20,1454100,2734,易飛網,otc
2014-06-12,63.0,63.0,61.6,62.0,74000,43,4613400,2734,易飛網,otc
2014-06-13,62.0,62.0,61.6,61.6,39000,23,2414300,2734,易飛網,otc
2014-06-16,61.8,63.0,61.2,62.4,31000,24,1926900,2734,易飛網,otc
2014-06-17,62.4,63.2,62.1,63.0,21000,20,1319500,2734,易飛網,otc
2014-06-18,63.2,63.9,62.6,63.4,28000,27,1769400,2734,易飛網,otc
2014-06-19,63.2,63.5,62.8,63.5,21000,18,1324200,2734,易飛網,otc
2014-06-20,63.6,66.8,63.0,63.9,39000,38,2519800,2734,易飛網,otc
2014-06-23,63.9,63.9,61.3,61.8,44000,40,2746900,2734,易飛網,otc
2014-06-24,62.5,62.5,61.8,62.5,17000,14,1056000,2734,易飛網,otc
2014-06-25,62.5,62.5,62.0,62.0,10000,9,624000,2734,易飛網,otc
2014-06-26,62.0,62.8,61.5,62.8,41000,36,2535400,2734,易飛網,otc
2014-06-27,62.8,62.8,62.2,62.2,15000,13,935900,2734,易飛網,otc
2014-06-30,62.2,63.8,62.0,63.1,58000,50,3660100,2734,易飛網,otc
2014-07-01,63.2,63.6,63.0,63.1,41000,31,2593100,2734,易飛網,otc
2014-07-02,63.5,64.0,62.6,62.6,35000,27,2218200,2734,易飛網,otc
2014-07-03,62.7,62.7,62.2,62.4,61000,45,3807800,2734,易飛網,otc
2014-07-04,62.6,62.6,62.0,62.1,48000,30,2988300,2734,易飛網,otc
2014-07-07,60.8,62.0,60.4,60.5,82000,57,4983300,2734,易飛網,otc
2014-07-08,60.5,60.8,60.5,60.6,21000,18,1273400,2734,易飛網,otc
2014-07-09,60.5,60.5,59.9,60.4,37000,35,2225300,2734,易飛網,otc
2014-07-10,61.2,61.3,60.3,60.3,16000,12,975700,2734,易飛網,otc
2014-07-11,60.1,60.9,58.3,58.3,57000,46,3409000,2734,易飛網,otc
2014-07-14,60.0,60.0,59.0,59.0,3000,3,179000,2734,易飛網,otc
2014-07-15,59.0,60.0,58.5,59.9,19000,14,1129100,2734,易飛網,otc
2014-07-16,59.8,59.8,58.5,59.0,3000,3,177300,2734,易飛網,otc
2014-07-17,58.8,59.8,58.5,59.8,14000,12,824300,2734,易飛網,otc
2014-07-18,55.7,57.7,55.7,57.5,37000,35,2103100,2734,易飛網,otc
2014-07-21,57.5,57.5,57.0,57.2,37000,26,2117100,2734,易飛網,otc
2014-07-22,56.1,57.2,56.1,56.8,20000,19,1129500,2734,易飛網,otc
2014-07-24,56.8,57.3,56.5,56.6,21000,18,1192900,2734,易飛網,otc
2014-07-25,56.6,57.0,56.5,57.0,17000,15,963800,2734,易飛網,otc
2014-07-28,57.4,57.4,55.5,56.0,11000,10,619400,2734,易飛網,otc
2014-07-29,56.0,56.9,56.0,56.2,24000,18,1356400,2734,易飛網,otc
2014-07-30,56.8,56.9,56.4,56.9,8000,8,454100,2734,易飛網,otc
2014-07-31,57.5,58.0,56.7,56.7,14000,12,800500,2734,易飛網,otc
2014-08-01,56.7,56.7,56.2,56.2,10000,10,563600,2734,易飛網,otc
2014-08-04,57.1,57.1,56.5,56.9,9000,7,510200,2734,易飛網,otc
2014-08-05,56.9,57.1,56.7,56.7,19000,14,1080600,2734,易飛網,otc
2014-08-06,56.2,56.7,55.1,56.7,52000,33,2902700,2734,易飛網,otc
2014-08-07,56.7,56.9,55.6,56.6,10000,10,562000,2734,易飛網,otc
