date,open,high,low,close,volume,count,capital,ID,name,market
2011-11-01,71.0,74.8,70.0,70.0,2149000,1183,155325500,8411,福貞-KY,exchange
2011-11-02,69.5,69.5,64.3,64.7,1139000,537,76448300,8411,福貞-KY,exchange
2011-11-03,65.5,69.0,65.5,67.2,511000,375,34489600,8411,福貞-KY,exchange
2011-11-04,68.4,69.5,67.2,68.8,449000,266,30683800,8411,福貞-KY,exchange
2011-11-07,70.0,71.1,68.0,68.7,353000,248,24601600,8411,福貞-KY,exchange
2011-11-08,68.0,68.0,64.0,65.0,541015,306,35370193,8411,福貞-KY,exchange
2011-11-09,65.0,67.0,65.0,65.0,237000,143,15558700,8411,福貞-KY,exchange
2011-11-10,63.1,64.0,61.1,61.5,378000,216,23668200,8411,福貞-KY,exchange
2011-11-11,62.4,65.5,61.5,63.7,258000,185,16246500,8411,福貞-KY,exchange
2011-11-14,64.0,66.5,64.0,65.0,220000,128,14345900,8411,福貞-KY,exchange
2011-11-15,65.0,65.0,62.5,63.0,194000,91,12287900,8411,福貞-KY,exchange
2011-11-16,64.0,64.0,62.6,63.0,114000,62,7185200,8411,福貞-KY,exchange
2011-11-17,63.0,63.4,62.5,63.1,145000,109,9135800,8411,福貞-KY,exchange
2011-11-18,65.4,67.5,64.7,67.5,693985,391,46261487,8411,福貞-KY,exchange
2011-11-21,65.0,65.3,63.0,63.5,475000,243,30437500,8411,福貞-KY,exchange
2011-11-22,63.1,64.7,62.7,63.5,129000,89,8167900,8411,福貞-KY,exchange
2011-11-23,63.5,63.6,62.6,63.2,101000,71,6360900,8411,福貞-KY,exchange
2011-11-24,62.9,63.5,61.6,63.1,33000,31,2062800,8411,福貞-KY,exchange
2011-11-25,63.6,63.6,62.3,63.4,103000,64,6495000,8411,福貞-KY,exchange
2011-11-28,63.4,63.6,62.3,62.9,19000,15,1197200,8411,福貞-KY,exchange
2011-11-29,62.9,63.5,61.7,62.5,85000,64,5299800,8411,福貞-KY,exchange
2011-11-30,61.5,63.5,61.5,63.0,128000,67,8002300,8411,福貞-KY,exchange
2011-12-01,64.5,64.5,63.3,63.5,96000,81,6158000,8411,福貞-KY,exchange
2011-12-02,63.5,63.5,63.3,63.5,33000,20,2094300,8411,福貞-KY,exchange
2011-12-05,63.0,63.9,62.5,63.9,25000,19,1578500,8411,福貞-KY,exchange
2011-12-06,63.7,64.5,63.7,63.9,98000,80,6291000,8411,福貞-KY,exchange
2011-12-07,64.3,64.3,62.8,63.4,64000,29,4047700,8411,福貞-KY,exchange
2011-12-08,63.8,63.8,61.7,62.7,53130,43,3299960,8411,福貞-KY,exchange
2011-12-09,58.5,62.7,58.5,62.7,55000,51,3387700,8411,福貞-KY,exchange
2011-12-12,63.4,63.4,61.7,63.0,12000,11,751400,8411,福貞-KY,exchange
2011-12-13,61.2,62.4,61.2,62.4,44000,24,2704800,8411,福貞-KY,exchange
2011-12-14,61.5,62.4,60.0,62.4,154000,104,9361900,8411,福貞-KY,exchange
2011-12-15,61.0,61.7,60.6,61.7,21000,21,1286400,8411,福貞-KY,exchange
2011-12-16,61.7,62.3,61.6,62.3,40000,38,2472400,8411,福貞-KY,exchange
2011-12-19,61.6,61.6,59.8,61.5,23000,22,1408000,8411,福貞-KY,exchange
2011-12-20,61.3,61.6,60.6,61.4,26000,19,1595500,8411,福貞-KY,exchange
2011-12-21,62.3,62.5,61.1,62.5,49000,33,3042500,8411,福貞-KY,exchange
2011-12-22,61.5,62.5,61.2,62.5,24548,17,1523091,8411,福貞-KY,exchange
2011-12-23,61.3,62.2,61.3,62.2,49200,40,3043860,8411,福貞-KY,exchange
2011-12-26,61.8,61.8,61.0,61.0,55193,30,3378727,8411,福貞-KY,exchange
2011-12-27,60.1,61.3,60.0,60.8,91000,62,5508100,8411,福貞-KY,exchange
2011-12-28,60.5,60.7,59.9,60.5,76051,62,4584462,8411,福貞-KY,exchange
2011-12-29,60.1,60.5,59.7,60.5,64004,37,3854958,8411,福貞-KY,exchange
2011-12-30,60.5,60.5,59.9,60.4,32000,17,1930500,8411,福貞-KY,exchange
