date,open,high,low,close,volume,count,capital,ID,name,market
2019-01-15,19.4,20.15,18.1,20.1,2990000,1554,56972750,4538,大詠城,otc
2019-01-16,21.25,26.0,21.2,25.7,4599000,2382,108203200,4538,大詠城,otc
2019-01-17,24.4,24.4,22.55,22.9,1928000,1205,45193050,4538,大詠城,otc
2019-01-18,23.0,23.4,22.0,22.0,977000,638,22079550,4538,大詠城,otc
2019-01-21,22.2,22.2,20.45,20.5,925000,521,19579600,4538,大詠城,otc
2019-01-22,20.35,21.45,20.1,20.7,588000,367,12277900,4538,大詠城,otc
2019-01-23,20.65,20.85,20.1,20.25,466000,312,9491550,4538,大詠城,otc
2019-01-24,20.25,20.45,20.1,20.15,320000,213,6477000,4538,大詠城,otc
2019-01-25,20.2,20.3,19.5,19.8,495000,335,9827450,4538,大詠城,otc
2019-01-28,19.8,19.9,19.2,19.25,433000,298,8396050,4538,大詠城,otc
2019-01-29,19.2,19.7,19.1,19.65,337000,202,6559000,4538,大詠城,otc
2019-01-30,19.95,19.95,19.5,19.8,256000,156,5055800,4538,大詠城,otc
2019-02-11,20.0,20.0,19.2,19.6,171000,98,3324750,4538,大詠城,otc
2019-02-12,19.3,19.5,19.2,19.25,216000,147,4166450,4538,大詠城,otc
2019-02-13,19.3,20.2,19.2,19.95,285000,181,5597750,4538,大詠城,otc
2019-02-14,20.4,20.4,19.7,19.85,221000,142,4419500,4538,大詠城,otc
2019-02-15,19.95,20.0,19.45,19.45,228000,128,4480050,4538,大詠城,otc
2019-02-18,19.2,19.3,19.1,19.15,156000,105,2994450,4538,大詠城,otc
2019-02-19,19.15,19.35,19.1,19.2,177000,114,3395950,4538,大詠城,otc
2019-02-20,19.3,19.8,19.3,19.6,238000,160,4662050,4538,大詠城,otc
2019-02-21,19.65,20.45,19.65,20.2,497000,330,9979150,4538,大詠城,otc
2019-02-22,19.9,20.3,19.7,19.95,184000,108,3667500,4538,大詠城,otc
2019-02-25,20.15,20.15,19.85,19.9,147000,77,2934200,4538,大詠城,otc
2019-02-26,19.95,20.0,19.7,19.7,111000,82,2198700,4538,大詠城,otc
2019-02-27,19.7,19.7,19.2,19.4,172000,101,3340200,4538,大詠城,otc
2019-03-04,19.5,19.6,19.35,19.6,77000,53,1497150,4538,大詠城,otc
2019-03-05,19.6,19.8,19.55,19.55,83000,46,1627300,4538,大詠城,otc
2019-03-06,19.5,19.55,19.45,19.5,65000,46,1268050,4538,大詠城,otc
2019-03-07,19.5,19.5,19.15,19.15,210000,132,4049200,4538,大詠城,otc
2019-03-08,19.15,19.5,19.1,19.25,96000,58,1852300,4538,大詠城,otc
2019-03-11,19.2,19.25,19.15,19.15,84000,59,1612250,4538,大詠城,otc
2019-03-12,19.25,19.25,19.15,19.15,108000,64,2070750,4538,大詠城,otc
2019-03-13,19.15,19.3,19.0,19.3,210000,108,4013100,4538,大詠城,otc
2019-03-14,19.45,19.45,19.25,19.4,87000,56,1685350,4538,大詠城,otc
2019-03-15,19.25,19.6,19.25,19.4,81000,46,1571800,4538,大詠城,otc
2019-03-18,19.4,19.6,19.4,19.4,85000,62,1652000,4538,大詠城,otc
2019-03-19,19.4,19.6,19.4,19.45,66000,40,1285850,4538,大詠城,otc
2019-03-20,19.45,19.5,19.35,19.35,51000,32,989950,4538,大詠城,otc
2019-03-21,19.5,21.15,19.5,20.5,834000,468,17203850,4538,大詠城,otc
2019-03-22,20.05,20.15,19.7,19.75,303000,182,6034900,4538,大詠城,otc
2019-03-25,19.4,19.75,18.75,19.3,284000,151,5471550,4538,大詠城,otc
2019-03-26,19.15,19.5,19.15,19.35,63000,46,1217850,4538,大詠城,otc
2019-03-27,19.4,19.7,19.4,19.4,58000,36,1129900,4538,大詠城,otc
2019-03-28,19.4,19.4,19.3,19.3,52000,28,1006100,4538,大詠城,otc
2019-03-29,19.3,19.3,19.0,19.3,187000,86,3576600,4538,大詠城,otc
2019-04-01,19.3,19.3,19.1,19.2,111000,65,2124350,4538,大詠城,otc
2019-04-02,19.3,19.3,19.2,19.25,48000,24,923100,4538,大詠城,otc
2019-04-03,19.3,19.3,19.2,19.25,53000,37,1020700,4538,大詠城,otc
2019-04-08,19.3,19.4,19.25,19.35,138000,72,2664800,4538,大詠城,otc
2019-04-09,19.35,19.35,19.25,19.35,34000,27,656500,4538,大詠城,otc
2019-04-10,19.35,19.8,19.35,19.8,200000,121,3932250,4538,大詠城,otc
2019-04-11,19.4,19.6,19.2,19.4,208000,104,4035300,4538,大詠城,otc
2019-04-12,19.3,19.55,19.3,19.4,23000,20,446300,4538,大詠城,otc
2019-04-15,19.55,19.55,19.35,19.45,41000,35,796850,4538,大詠城,otc
2019-04-16,19.5,19.5,19.2,19.4,76000,56,1469300,4538,大詠城,otc
2019-04-17,19.4,19.45,19.25,19.3,66000,38,1274950,4538,大詠城,otc
2019-04-18,19.45,19.45,19.25,19.25,41000,28,792650,4538,大詠城,otc
2019-04-19,19.25,19.4,19.25,19.25,42000,29,810500,4538,大詠城,otc
2019-04-22,19.3,19.35,19.3,19.35,26000,23,502200,4538,大詠城,otc
2019-04-23,19.35,19.35,19.1,19.15,66000,48,1265650,4538,大詠城,otc
2019-04-24,19.15,19.3,19.15,19.15,91000,39,1746550,4538,大詠城,otc
