date,open,high,low,close,volume,count,capital,ID,name,market
2013-03-12,55.0,63.5,55.0,63.1,9718551,5574,561548564,3583,辛耘,exchange
2013-03-13,65.0,67.6,63.5,65.0,7201278,4246,471623070,3583,辛耘,exchange
2013-03-14,63.5,64.0,59.1,60.0,3949610,2508,241368171,3583,辛耘,exchange
2013-03-15,60.6,61.5,58.0,58.6,2938975,1855,174645939,3583,辛耘,exchange
2013-03-18,58.1,60.5,58.0,58.5,2047347,1351,121320126,3583,辛耘,exchange
2013-03-19,59.5,60.1,57.0,57.0,2091067,1453,122435101,3583,辛耘,exchange
2013-03-20,56.6,60.6,55.3,59.0,3631772,2351,210358868,3583,辛耘,exchange
2013-03-21,59.0,59.8,57.3,57.5,2449690,1593,142947020,3583,辛耘,exchange
2013-03-22,56.5,58.8,56.5,57.5,1432255,864,82797786,3583,辛耘,exchange
2013-03-25,58.0,58.5,57.2,57.3,1037298,663,59745634,3583,辛耘,exchange
2013-03-26,57.3,58.2,56.0,56.6,1278200,913,72622157,3583,辛耘,exchange
2013-03-27,57.0,59.8,56.7,59.0,2557200,1611,150413277,3583,辛耘,exchange
2013-03-28,59.1,60.7,58.5,58.5,2058157,1394,122737728,3583,辛耘,exchange
2013-03-29,59.2,59.2,58.1,58.2,1085400,726,63461398,3583,辛耘,exchange
2013-04-01,58.6,58.6,56.3,56.4,1526050,1058,86902118,3583,辛耘,exchange
2013-04-02,56.3,57.5,56.3,56.7,678750,486,38715324,3583,辛耘,exchange
2013-04-03,57.3,58.8,56.6,58.5,1507857,1015,87327506,3583,辛耘,exchange
2013-04-08,57.2,57.9,56.1,56.2,1529046,988,86419351,3583,辛耘,exchange
2013-04-09,56.7,57.6,56.3,56.3,919600,628,52248600,3583,辛耘,exchange
2013-04-10,56.5,56.8,52.6,52.6,2129015,1438,114929695,3583,辛耘,exchange
2013-04-11,53.6,54.1,52.7,52.7,847727,611,45129657,3583,辛耘,exchange
2013-04-12,52.7,53.4,50.6,51.0,859835,620,44530968,3583,辛耘,exchange
2013-04-15,51.0,52.1,49.5,49.8,772836,558,39072882,3583,辛耘,exchange
2013-04-16,48.65,50.0,48.0,50.0,757700,565,37302550,3583,辛耘,exchange
2013-04-17,50.0,50.5,49.55,49.6,390511,308,19468143,3583,辛耘,exchange
2013-04-18,49.2,53.0,48.8,53.0,1383360,901,72105180,3583,辛耘,exchange
2013-04-19,54.8,56.7,54.0,56.0,3098302,1923,172957912,3583,辛耘,exchange
2013-04-22,56.1,57.2,55.0,55.3,1516150,992,84968700,3583,辛耘,exchange
2013-04-23,55.3,57.8,55.3,56.0,1417300,944,80254329,3583,辛耘,exchange
2013-04-24,56.8,57.9,56.3,57.3,1587259,1085,91001838,3583,辛耘,exchange
2013-04-25,57.3,58.3,56.7,57.6,1431400,959,82641699,3583,辛耘,exchange
2013-04-26,57.9,59.1,56.5,56.6,1435800,959,83245160,3583,辛耘,exchange
2013-04-29,56.6,56.8,55.2,55.2,703735,525,39231438,3583,辛耘,exchange
2013-04-30,55.3,56.3,54.9,55.7,784500,581,43574199,3583,辛耘,exchange
2013-05-02,55.7,55.7,54.7,55.0,577000,425,31798100,3583,辛耘,exchange
2013-05-03,55.3,58.2,55.3,57.2,1601259,1039,91492063,3583,辛耘,exchange
2013-05-06,58.3,59.7,57.5,58.8,1950640,1291,114751594,3583,辛耘,exchange
2013-05-07,59.0,59.1,57.7,58.0,715208,529,41587480,3583,辛耘,exchange
2013-05-08,58.5,58.7,57.1,57.7,726590,503,41936442,3583,辛耘,exchange
2013-05-09,58.4,58.4,56.8,56.9,908592,600,52181182,3583,辛耘,exchange
2013-05-10,57.9,57.9,57.0,57.3,392200,302,22448600,3583,辛耘,exchange
2013-05-13,56.5,56.5,53.3,53.5,2168142,1404,116480265,3583,辛耘,exchange
2013-05-14,53.6,53.8,50.9,51.7,1379913,922,71763182,3583,辛耘,exchange
2013-05-15,51.8,52.9,51.8,52.3,466017,369,24492333,3583,辛耘,exchange
2013-05-16,53.3,53.3,52.1,52.2,596360,419,31353047,3583,辛耘,exchange
2013-05-17,52.0,52.9,52.0,52.0,364000,265,19030100,3583,辛耘,exchange
2013-05-20,52.1,52.1,51.2,51.5,336000,245,17307600,3583,辛耘,exchange
2013-05-21,51.5,53.5,51.2,52.6,567500,423,29845500,3583,辛耘,exchange
2013-05-22,52.7,53.0,52.0,52.1,300000,213,15658900,3583,辛耘,exchange
2013-05-23,52.1,52.1,51.2,51.2,422000,260,21748300,3583,辛耘,exchange
2013-05-24,51.2,52.0,51.2,51.2,255500,181,13133699,3583,辛耘,exchange
2013-05-27,51.8,51.9,51.2,51.3,170000,126,8731500,3583,辛耘,exchange
2013-05-28,51.3,51.9,51.1,51.5,237000,175,12210800,3583,辛耘,exchange
2013-05-29,51.6,52.9,51.6,52.1,379000,267,19856900,3583,辛耘,exchange
2013-05-30,52.1,52.2,51.4,51.5,287100,229,14856950,3583,辛耘,exchange
2013-05-31,52.0,52.0,50.6,50.7,484048,361,24726920,3583,辛耘,exchange
2013-06-03,50.7,50.7,49.8,49.8,444400,330,22248700,3583,辛耘,exchange
2013-06-04,50.5,50.6,49.8,49.9,254010,198,12742100,3583,辛耘,exchange
2013-06-05,50.0,50.6,49.4,49.4,246001,178,12274149,3583,辛耘,exchange
2013-06-06,50.0,52.8,49.8,52.8,597826,417,31019812,3583,辛耘,exchange
