date,open,high,low,close,volume,count,capital,ID,name,market
2012-02-24,36.0,71.0,34.5,64.0,4792000,3160,201906150,2719,燦星旅,otc
2012-02-29,53.0,63.0,45.0,55.6,2762000,1781,144015050,2719,燦星旅,otc
2012-03-01,52.4,55.5,51.5,52.9,1353000,891,72401000,2719,燦星旅,otc
2012-03-02,53.6,55.5,52.6,54.4,1648000,992,89627800,2719,燦星旅,otc
2012-03-03,54.4,61.6,54.4,59.2,1800000,1186,105408300,2719,燦星旅,otc
2012-03-05,60.0,60.0,55.8,56.5,1068000,716,60934200,2719,燦星旅,otc
2012-03-06,56.5,56.5,52.6,52.6,822000,577,43867400,2719,燦星旅,otc
2012-03-07,49.1,50.0,48.95,48.95,835000,549,41028400,2719,燦星旅,otc
2012-03-08,48.95,51.0,48.9,48.95,567000,440,28104200,2719,燦星旅,otc
2012-03-09,49.8,49.8,45.6,47.4,1102000,798,51328400,2719,燦星旅,otc
2012-03-12,46.8,46.9,44.1,44.1,788000,569,35671250,2719,燦星旅,otc
2012-03-13,43.6,44.0,41.55,41.6,883000,572,37282400,2719,燦星旅,otc
2012-03-14,41.95,43.0,39.8,39.8,916000,654,37882050,2719,燦星旅,otc
2012-03-15,39.9,42.55,38.85,42.55,943000,727,39171000,2719,燦星旅,otc
2012-03-16,42.25,45.5,41.55,45.3,1283000,893,56863650,2719,燦星旅,otc
2012-03-19,44.3,44.9,43.3,43.7,559000,382,24640000,2719,燦星旅,otc
2012-03-20,43.2,45.75,43.2,44.1,389000,275,17385000,2719,燦星旅,otc
2012-03-21,44.0,44.9,42.7,44.7,339000,258,14897200,2719,燦星旅,otc
2012-03-22,44.5,45.5,44.0,44.1,244000,180,10913250,2719,燦星旅,otc
2012-03-23,44.1,44.1,43.3,43.6,187000,146,8160650,2719,燦星旅,otc
2012-03-26,44.0,44.0,42.6,42.7,271000,183,11669100,2719,燦星旅,otc
2012-03-27,43.0,43.0,41.3,41.5,216000,175,9061500,2719,燦星旅,otc
2012-03-28,41.4,42.5,41.4,42.0,247000,177,10305200,2719,燦星旅,otc
2012-03-29,42.0,42.0,39.1,39.1,683000,338,27022050,2719,燦星旅,otc
2012-03-30,39.1,40.1,37.6,40.1,362000,263,14048650,2719,燦星旅,otc
2012-04-02,41.0,41.0,39.5,40.0,236000,151,9559950,2719,燦星旅,otc
2012-04-03,40.0,40.05,37.3,37.3,228000,187,8722100,2719,燦星旅,otc
2012-04-05,36.0,36.35,34.7,35.5,304000,209,10719900,2719,燦星旅,otc
2012-04-06,35.0,37.45,35.0,37.1,265000,169,9713600,2719,燦星旅,otc
2012-04-09,36.05,37.0,35.25,36.4,181000,121,6574650,2719,燦星旅,otc
2012-04-10,36.9,38.0,36.6,36.85,216000,148,8044200,2719,燦星旅,otc
2012-04-11,36.15,36.9,36.1,36.9,105000,71,3825850,2719,燦星旅,otc
2012-04-12,37.6,37.6,36.35,37.1,64000,53,2383150,2719,燦星旅,otc
2012-04-13,37.9,38.3,37.2,37.7,95000,75,3590000,2719,燦星旅,otc
2012-04-16,37.5,37.5,36.0,36.0,120000,73,4416900,2719,燦星旅,otc
2012-04-17,36.1,36.9,35.2,35.35,116000,79,4171050,2719,燦星旅,otc
2012-04-18,35.8,36.3,35.5,35.75,82000,68,2935400,2719,燦星旅,otc
2012-04-19,35.55,36.0,34.8,35.0,171000,107,6013450,2719,燦星旅,otc
2012-04-20,35.0,35.0,34.05,34.2,150000,97,5168700,2719,燦星旅,otc
2012-04-23,34.2,34.65,32.0,32.9,224000,148,7392350,2719,燦星旅,otc
2012-04-24,32.2,32.8,31.9,32.5,147000,101,4739050,2719,燦星旅,otc
2012-04-25,32.5,33.4,32.5,33.05,142000,102,4659200,2719,燦星旅,otc
2012-04-26,33.05,33.5,32.2,32.2,150000,98,4914600,2719,燦星旅,otc
2012-04-27,32.25,32.9,32.0,32.0,93000,73,3010800,2719,燦星旅,otc
2012-04-30,32.0,32.2,31.6,32.0,86000,48,2744450,2719,燦星旅,otc
2012-05-02,32.6,33.95,32.5,33.75,147000,104,4906400,2719,燦星旅,otc
2012-05-03,34.1,34.1,33.2,33.5,80000,50,2678400,2719,燦星旅,otc
2012-05-04,34.05,34.4,33.55,34.2,118000,84,4025500,2719,燦星旅,otc
2012-05-07,33.8,33.8,33.1,33.4,91000,56,3038800,2719,燦星旅,otc
2012-05-08,33.7,34.15,33.65,34.15,102000,65,3454650,2719,燦星旅,otc
2012-05-09,34.15,34.15,33.2,33.5,47000,34,1577800,2719,燦星旅,otc
2012-05-10,33.3,33.7,32.95,33.5,46000,37,1532300,2719,燦星旅,otc
2012-05-11,33.2,33.2,32.0,32.1,121000,63,3930250,2719,燦星旅,otc
2012-05-14,31.35,32.25,31.3,31.3,75000,41,2360400,2719,燦星旅,otc
2012-05-15,31.3,31.3,30.6,30.7,87000,52,2682850,2719,燦星旅,otc
2012-05-16,31.2,31.2,29.5,29.7,151000,82,4564000,2719,燦星旅,otc
2012-05-17,29.7,30.2,29.35,30.0,118000,71,3528900,2719,燦星旅,otc
2012-05-18,29.05,29.5,28.3,28.5,150000,95,4298450,2719,燦星旅,otc
2012-05-21,28.5,29.5,28.2,29.2,128000,70,3676750,2719,燦星旅,otc
2012-05-22,30.0,30.0,29.4,29.85,95000,60,2814250,2719,燦星旅,otc
2012-05-23,29.55,29.55,29.0,29.25,73000,50,2132300,2719,燦星旅,otc
2012-05-24,29.4,29.4,28.3,28.3,57000,39,1640250,2719,燦星旅,otc
2012-05-25,28.3,29.2,28.05,28.05,94000,61,2670300,2719,燦星旅,otc
2012-05-28,28.2,28.7,28.2,28.7,45000,32,1287450,2719,燦星旅,otc
2012-05-29,29.3,30.7,29.3,30.4,215000,129,6497250,2719,燦星旅,otc
2012-05-30,30.4,30.4,29.55,29.9,117000,78,3515000,2719,燦星旅,otc
2012-05-31,29.5,29.75,28.8,29.2,90000,44,2632650,2719,燦星旅,otc
2012-06-01,29.0,29.7,28.55,28.55,136000,103,3974000,2719,燦星旅,otc
2012-06-04,28.1,28.2,26.65,26.65,100000,57,2711000,2719,燦星旅,otc
2012-06-05,28.0,28.1,27.35,27.4,60000,42,1662300,2719,燦星旅,otc
2012-06-06,27.4,27.9,27.0,27.15,59000,38,1619750,2719,燦星旅,otc
2012-06-07,27.5,27.7,27.25,27.45,44000,32,1210750,2719,燦星旅,otc
2012-06-08,27.45,27.95,27.05,27.1,22000,20,601850,2719,燦星旅,otc
2012-06-11,27.8,27.85,27.2,27.5,40000,25,1099600,2719,燦星旅,otc
2012-06-12,27.4,27.4,26.7,26.8,70000,40,1889350,2719,燦星旅,otc
2012-06-13,26.8,27.35,26.8,27.0,35000,19,944050,2719,燦星旅,otc
2012-06-14,27.0,27.25,26.8,26.9,35000,31,944050,2719,燦星旅,otc
2012-06-15,26.9,27.1,26.9,27.0,47000,37,1270550,2719,燦星旅,otc
2012-06-18,27.5,28.85,27.5,28.85,228000,161,6486650,2719,燦星旅,otc
2012-06-19,29.1,29.3,28.15,28.45,143000,101,4120550,2719,燦星旅,otc
2012-06-20,28.5,28.85,28.5,28.7,34000,21,973350,2719,燦星旅,otc
2012-06-21,28.3,29.15,28.3,29.0,98000,68,2821050,2719,燦星旅,otc
2012-06-22,28.8,28.8,28.4,28.6,90000,64,2576350,2719,燦星旅,otc
2012-06-25,28.6,28.8,28.05,28.35,80000,55,2270050,2719,燦星旅,otc
2012-06-26,28.1,28.45,27.4,27.95,86000,71,2407150,2719,燦星旅,otc
2012-06-27,27.9,28.5,27.9,28.0,64000,47,1814400,2719,燦星旅,otc
2012-06-28,28.0,28.2,27.9,28.15,29000,23,813150,2719,燦星旅,otc
2012-06-29,28.0,28.2,27.9,28.2,26000,25,729950,2719,燦星旅,otc
2012-07-02,28.35,28.5,28.15,28.2,49000,37,1385950,2719,燦星旅,otc
2012-07-03,28.3,29.0,28.3,28.7,71000,48,2044600,2719,燦星旅,otc
2012-07-04,28.8,28.95,28.65,28.65,100000,69,2879500,2719,燦星旅,otc
2012-07-05,28.65,28.85,28.65,28.85,64000,36,1841700,2719,燦星旅,otc
2012-07-06,28.85,28.9,28.55,28.55,68000,40,1949700,2719,燦星旅,otc
2012-07-09,28.9,28.95,28.4,28.6,33000,29,947750,2719,燦星旅,otc
2012-07-10,28.6,28.9,28.4,28.4,44000,34,1260650,2719,燦星旅,otc
2012-07-11,28.4,28.4,27.45,27.95,148000,66,4106400,2719,燦星旅,otc
2012-07-12,27.8,27.8,27.0,27.3,66000,47,1799600,2719,燦星旅,otc
2012-07-13,26.95,27.2,26.35,26.4,90000,56,2394400,2719,燦星旅,otc
2012-07-16,26.4,26.5,25.65,25.65,76000,50,1980200,2719,燦星旅,otc
2012-07-17,25.7,26.15,25.65,25.8,61000,46,1572150,2719,燦星旅,otc
2012-07-18,25.95,26.35,25.8,25.8,32000,27,833250,2719,燦星旅,otc
2012-07-19,26.0,26.15,25.9,26.05,26000,23,675950,2719,燦星旅,otc
2012-07-20,26.05,26.05,25.65,25.8,44000,31,1139450,2719,燦星旅,otc
2012-07-23,25.7,25.9,25.1,25.25,75000,49,1908350,2719,燦星旅,otc
