date,open,high,low,close,volume,count,capital,ID,name,market
2000-10-27,17.9,17.9,17.9,17.9,12000,6,215000,5102,富強,otc
2000-10-30,19.1,19.1,18.8,19.1,197000,46,3752000,5102,富強,otc
2000-10-31,20.0,20.0,19.1,19.9,149000,54,2936000,5102,富強,otc
2000-11-01,19.8,19.9,19.4,19.5,106000,39,2072000,5102,富強,otc
2000-11-02,19.0,19.4,19.0,19.3,279000,67,5340000,5102,富強,otc
2000-11-03,19.3,19.3,18.7,18.7,167000,27,3131000,5102,富強,otc
2000-11-04,18.2,18.2,18.1,18.1,25000,6,453000,5102,富強,otc
2000-11-06,17.5,17.5,17.5,17.5,16000,8,280000,5102,富強,otc
2000-11-07,17.2,17.2,16.9,16.9,119000,21,2020000,5102,富強,otc
2000-11-08,16.8,17.5,15.9,17.5,165000,30,2816000,5102,富強,otc
2000-11-09,17.0,17.0,16.8,16.9,50000,7,846000,5102,富強,otc
2000-11-10,16.5,17.0,16.5,17.0,67000,7,1129000,5102,富強,otc
2000-11-13,16.9,16.9,16.9,16.9,41000,7,693000,5102,富強,otc
2000-11-14,16.7,17.0,16.7,17.0,42000,10,708000,5102,富強,otc
2000-11-15,16.9,17.0,16.8,16.9,53000,16,895000,5102,富強,otc
2000-11-16,16.9,16.9,16.8,16.9,33000,5,557000,5102,富強,otc
2000-11-17,16.8,16.9,16.8,16.9,51000,18,860000,5102,富強,otc
2000-11-18,16.8,16.9,16.7,16.8,26000,9,438000,5102,富強,otc
2000-11-20,16.7,16.7,15.8,16.7,26000,5,427000,5102,富強,otc
2000-11-21,16.2,16.5,16.2,16.5,126000,16,2066000,5102,富強,otc
2000-11-22,16.4,16.4,16.0,16.4,102000,18,1656000,5102,富強,otc
2000-11-23,16.2,16.2,15.9,16.2,30000,6,480000,5102,富強,otc
2000-11-24,16.1,16.2,16.1,16.2,59000,12,952000,5102,富強,otc
2000-11-27,16.1,16.3,16.0,16.2,84000,10,1359000,5102,富強,otc
2000-11-28,16.1,16.1,16.1,16.1,20000,7,322000,5102,富強,otc
2000-11-29,16.0,16.1,16.0,16.0,35000,11,561000,5102,富強,otc
2000-11-30,15.9,16.0,15.8,16.0,15000,7,239000,5102,富強,otc
