date,open,high,low,close,volume,count,capital,ID,name,market
2007-10-17,103.0,130.0,103.0,130.0,2686000,1607,329216000,3508,位速,otc
2007-10-18,130.0,144.0,129.0,130.0,1283000,715,173022000,3508,位速,otc
2007-10-19,130.0,139.0,125.0,130.0,670000,349,88002500,3508,位速,otc
2007-10-22,127.0,130.0,121.0,128.0,331000,185,41949500,3508,位速,otc
2007-10-23,128.0,132.0,125.0,126.0,403000,249,51580500,3508,位速,otc
2007-10-24,126.0,130.0,122.5,124.0,365000,215,46148500,3508,位速,otc
2007-10-25,125.0,132.5,125.0,132.5,759000,357,98430000,3508,位速,otc
2007-10-26,136.5,141.5,133.0,141.5,974000,567,134640000,3508,位速,otc
2007-10-29,147.0,151.0,144.0,151.0,599000,291,89595500,3508,位速,otc
2007-10-30,157.0,160.0,153.0,158.0,988000,512,155099500,3508,位速,otc
2007-10-31,148.0,157.0,147.0,153.0,672000,374,101986000,3508,位速,otc
2007-11-01,148.0,158.0,148.0,157.0,304000,200,46792500,3508,位速,otc
2007-11-02,155.0,161.0,151.0,157.0,410000,223,64665500,3508,位速,otc
2007-11-05,152.0,158.5,149.5,158.0,289000,180,44474000,3508,位速,otc
2007-11-06,156.0,159.0,153.5,154.0,165000,114,25701000,3508,位速,otc
2007-11-07,157.0,164.5,156.0,162.5,622000,302,100626000,3508,位速,otc
2007-11-08,158.0,158.0,153.5,154.5,282000,219,43760500,3508,位速,otc
2007-11-09,146.0,157.0,146.0,155.0,227000,147,34581000,3508,位速,otc
2007-11-12,155.0,157.0,151.0,151.0,189000,103,29019500,3508,位速,otc
2007-11-13,156.0,156.0,150.0,151.5,86000,56,13091000,3508,位速,otc
2007-11-14,158.0,158.0,153.0,153.5,102000,73,15745500,3508,位速,otc
2007-11-15,153.5,153.5,150.5,153.0,174000,118,26451500,3508,位速,otc
2007-11-16,151.0,157.0,151.0,154.0,208000,112,32292500,3508,位速,otc
2007-11-19,155.0,158.0,154.0,154.0,138000,97,21513000,3508,位速,otc
2007-11-20,153.0,155.0,150.0,154.0,216000,92,33037500,3508,位速,otc
2007-11-21,157.0,157.0,152.0,152.0,76000,55,11650500,3508,位速,otc
2007-11-22,150.0,153.0,150.0,151.5,110000,70,16643000,3508,位速,otc
2007-11-23,153.5,156.0,146.0,148.0,178000,114,26862000,3508,位速,otc
2007-11-26,150.0,150.0,138.0,138.0,246000,171,34905000,3508,位速,otc
2007-11-27,131.0,134.5,130.0,131.0,287000,173,37847500,3508,位速,otc
