date,open,high,low,close,volume,count,capital,ID,name,market
2014-03-28,161.5,185.0,160.0,179.5,5236951,3395,909571949,6414,樺漢,exchange
2014-03-31,180.0,184.5,175.0,179.5,2338025,1381,420436450,6414,樺漢,exchange
2014-04-01,179.0,182.5,176.0,179.0,1148058,580,206690351,6414,樺漢,exchange
2014-04-02,180.0,181.5,178.5,180.0,1401135,750,251950435,6414,樺漢,exchange
2014-04-03,184.0,192.0,183.0,187.0,2044011,1110,381982057,6414,樺漢,exchange
2014-04-07,185.0,188.5,180.5,181.0,835548,613,153350188,6414,樺漢,exchange
2014-04-08,182.5,183.5,174.0,175.0,611963,508,108346005,6414,樺漢,exchange
2014-04-09,175.5,181.0,175.5,180.0,543472,429,97381432,6414,樺漢,exchange
2014-04-10,180.0,180.5,175.5,178.0,319086,274,56606910,6414,樺漢,exchange
2014-04-11,175.5,182.0,175.0,177.5,644062,416,114977160,6414,樺漢,exchange
2014-04-14,177.5,177.5,168.0,170.5,602682,435,103066279,6414,樺漢,exchange
2014-04-15,171.0,176.0,171.0,173.0,509233,257,88525692,6414,樺漢,exchange
2014-04-16,173.0,178.0,173.0,175.0,301210,191,52777800,6414,樺漢,exchange
2014-04-17,177.0,178.0,175.0,177.0,305530,270,53873810,6414,樺漢,exchange
2014-04-18,178.0,178.0,176.0,176.0,227000,206,40245500,6414,樺漢,exchange
2014-04-21,177.0,177.0,170.0,176.0,258343,178,44840868,6414,樺漢,exchange
2014-04-22,176.0,176.0,172.0,172.5,231099,175,40195815,6414,樺漢,exchange
2014-04-23,174.0,179.0,172.5,174.5,379198,278,66532254,6414,樺漢,exchange
2014-04-24,177.5,181.0,176.0,178.5,508200,429,90609900,6414,樺漢,exchange
2014-04-25,178.0,178.5,171.0,172.5,407527,313,70828617,6414,樺漢,exchange
2014-04-28,171.0,173.0,170.0,170.5,296253,198,50748389,6414,樺漢,exchange
2014-04-29,170.5,175.0,170.5,173.0,156438,106,27007493,6414,樺漢,exchange
2014-04-30,173.5,174.5,171.0,173.0,224615,137,38911165,6414,樺漢,exchange
2014-05-02,173.0,177.5,173.0,176.0,199154,149,34855104,6414,樺漢,exchange
2014-05-05,176.0,183.5,175.0,180.5,519830,405,93448900,6414,樺漢,exchange
2014-05-06,180.0,180.0,169.0,174.5,668377,494,116105662,6414,樺漢,exchange
2014-05-07,172.0,175.0,172.0,175.0,258049,173,44805648,6414,樺漢,exchange
2014-05-08,175.0,176.5,172.5,173.0,252152,178,43879023,6414,樺漢,exchange
2014-05-09,176.0,177.0,173.5,174.0,127728,109,22318035,6414,樺漢,exchange
2014-05-12,174.5,175.0,170.5,170.5,314300,232,53993950,6414,樺漢,exchange
2014-05-13,172.5,172.5,165.5,169.0,380734,294,64056046,6414,樺漢,exchange
2014-05-14,169.0,171.5,165.5,170.0,316978,239,53438782,6414,樺漢,exchange
2014-05-15,167.0,173.0,165.0,170.5,584551,427,98411619,6414,樺漢,exchange
2014-05-16,170.0,170.5,166.0,167.5,147305,133,24831585,6414,樺漢,exchange
2014-05-19,167.5,169.0,166.5,167.5,77312,73,12961604,6414,樺漢,exchange
2014-05-20,167.5,172.5,167.5,170.0,249418,196,42504642,6414,樺漢,exchange
2014-05-21,170.0,170.0,166.5,167.0,158220,121,26518960,6414,樺漢,exchange
2014-05-22,167.0,169.5,167.0,169.0,104250,81,17591250,6414,樺漢,exchange
2014-05-23,169.0,171.0,167.5,170.0,197100,166,33394400,6414,樺漢,exchange
2014-05-26,170.0,170.0,166.5,167.0,308352,171,51682932,6414,樺漢,exchange
2014-05-27,167.0,168.0,165.0,168.0,158100,123,26320900,6414,樺漢,exchange
2014-05-28,168.0,170.5,168.0,169.5,175737,132,29785027,6414,樺漢,exchange
2014-05-29,169.5,181.0,168.0,181.0,1362205,908,239362500,6414,樺漢,exchange
2014-05-30,184.0,193.5,183.0,193.5,2260793,1432,430765940,6414,樺漢,exchange
2014-06-03,195.5,195.5,186.5,188.0,890442,656,170221872,6414,樺漢,exchange
2014-06-04,188.0,201.0,188.0,197.0,1429862,1009,283253314,6414,樺漢,exchange
2014-06-05,197.0,207.5,196.0,206.0,1360722,910,277702788,6414,樺漢,exchange
2014-06-06,206.5,214.0,202.5,204.5,1280883,1056,264869132,6414,樺漢,exchange
2014-06-09,206.0,208.5,194.5,198.5,909930,651,180952640,6414,樺漢,exchange
2014-06-10,199.0,208.0,199.0,206.0,819183,628,167391015,6414,樺漢,exchange
2014-06-11,206.0,209.0,202.0,207.0,486360,381,100041660,6414,樺漢,exchange
2014-06-12,204.0,207.0,202.0,202.0,420724,350,85735748,6414,樺漢,exchange
2014-06-13,200.0,206.0,199.0,203.0,359300,265,72732550,6414,樺漢,exchange
2014-06-16,203.0,205.0,198.0,198.5,369225,309,73714662,6414,樺漢,exchange
2014-06-17,199.5,201.0,196.5,197.5,194200,167,38523800,6414,樺漢,exchange
2014-06-18,199.0,200.5,193.0,194.5,461035,365,90927325,6414,樺漢,exchange
2014-06-19,197.0,199.5,194.0,199.0,450580,320,88953548,6414,樺漢,exchange
2014-06-20,199.0,200.5,196.0,199.0,325765,202,64530852,6414,樺漢,exchange
2014-06-23,199.0,199.0,186.0,189.5,487263,365,94415970,6414,樺漢,exchange
2014-06-24,189.5,195.0,187.0,190.5,343200,253,65512400,6414,樺漢,exchange
2014-06-25,190.0,192.5,189.5,191.5,160842,139,30745742,6414,樺漢,exchange
2014-06-26,191.5,195.0,191.5,195.0,195435,155,37792890,6414,樺漢,exchange
2014-06-27,196.5,197.0,192.5,193.5,240026,201,46595992,6414,樺漢,exchange
2014-06-30,194.0,197.0,192.5,197.0,335357,221,65459329,6414,樺漢,exchange
2014-07-01,195.0,196.5,193.0,193.0,336190,249,65337480,6414,樺漢,exchange
2014-07-02,193.0,193.0,186.5,187.0,463586,362,87701168,6414,樺漢,exchange
2014-07-03,187.0,200.0,187.0,200.0,731530,488,143821000,6414,樺漢,exchange
2014-07-04,203.0,210.0,198.5,208.0,882662,696,180834872,6414,樺漢,exchange
2014-07-07,214.0,214.0,201.5,204.5,627856,497,129392763,6414,樺漢,exchange
2014-07-08,206.5,206.5,199.0,202.0,383925,289,77431461,6414,樺漢,exchange
2014-07-09,202.0,205.0,201.0,201.0,268275,213,54411275,6414,樺漢,exchange
2014-07-10,201.5,208.0,201.5,204.5,414300,338,85101549,6414,樺漢,exchange
2014-07-11,204.0,204.0,195.0,197.0,355558,314,70778926,6414,樺漢,exchange
2014-07-14,199.0,199.0,195.5,197.5,145449,136,28542402,6414,樺漢,exchange
2014-07-15,198.5,199.5,195.5,196.0,114308,78,22424829,6414,樺漢,exchange
2014-07-16,198.0,198.0,194.0,194.0,115101,99,22479244,6414,樺漢,exchange
2014-07-17,193.5,194.5,189.0,191.0,217193,178,41602459,6414,樺漢,exchange
2014-07-18,188.0,192.0,187.0,191.5,102735,92,19575385,6414,樺漢,exchange
2014-07-21,193.0,196.5,192.5,192.5,270787,120,52615317,6414,樺漢,exchange
2014-07-22,192.5,195.5,192.0,193.5,101264,73,19647980,6414,樺漢,exchange
2014-07-24,195.0,207.0,195.0,205.0,645216,449,131103200,6414,樺漢,exchange
2014-07-25,207.0,216.0,206.0,215.0,1625048,1151,344016676,6414,樺漢,exchange
2014-07-28,217.5,228.5,214.0,228.0,1889194,1208,422148344,6414,樺漢,exchange
2014-07-29,228.0,228.0,218.5,224.0,622194,521,138207853,6414,樺漢,exchange
2014-07-30,224.0,226.5,220.0,225.0,320486,254,71579364,6414,樺漢,exchange
