date,open,high,low,close,volume,count,capital,ID,name,market
2000-05-22,25.6,26.9,25.6,25.6,937000,,,2850,新產,exchange
2000-05-23,23.9,24.8,23.9,23.9,2771000,,,2850,新產,exchange
2000-05-24,24.9,25.5,24.4,25.5,2630000,,,2850,新產,exchange
2000-05-25,23.8,24.9,23.8,24.9,2701000,,,2850,新產,exchange
2000-05-26,24.4,26.0,24.4,25.3,1338000,,,2850,新產,exchange
2000-05-29,24.5,25.1,24.3,25.1,837000,,,2850,新產,exchange
2000-05-30,25.0,25.2,24.6,24.6,575000,,,2850,新產,exchange
2000-05-31,24.8,24.8,24.3,24.3,645000,,,2850,新產,exchange
2000-06-01,24.3,24.5,24.0,24.0,424000,,,2850,新產,exchange
2000-06-02,24.0,24.0,23.7,23.7,599000,,,2850,新產,exchange
2000-06-03,23.7,23.7,23.0,23.7,556000,,,2850,新產,exchange
2000-06-05,23.6,24.5,23.5,23.5,269000,,,2850,新產,exchange
2000-06-07,23.5,23.7,23.1,23.1,318000,,,2850,新產,exchange
2000-06-08,23.2,23.4,23.0,23.4,325000,,,2850,新產,exchange
2000-06-09,23.3,23.4,22.5,23.0,479000,,,2850,新產,exchange
2000-06-12,22.6,22.8,21.9,22.4,450000,,,2850,新產,exchange
2000-06-13,22.0,22.4,21.8,22.4,590000,,,2850,新產,exchange
2000-06-14,21.9,22.3,21.9,22.0,238000,,,2850,新產,exchange
2000-06-15,22.0,22.0,21.2,21.2,337000,,,2850,新產,exchange
2000-06-16,21.0,21.2,20.3,20.6,352000,,,2850,新產,exchange
2000-06-17,20.4,21.0,20.2,20.2,291000,,,2850,新產,exchange
2000-06-19,20.4,20.4,20.0,20.0,356000,,,2850,新產,exchange
2000-06-20,20.2,20.3,19.8,19.8,346000,,,2850,新產,exchange
2000-06-21,19.8,19.9,19.4,19.5,567000,,,2850,新產,exchange
2000-06-22,19.5,20.2,19.4,20.2,331000,,,2850,新產,exchange
2000-06-23,20.0,20.1,19.8,19.8,271000,,,2850,新產,exchange
2000-06-26,20.0,20.3,19.8,19.9,171000,,,2850,新產,exchange
2000-06-27,20.0,20.3,19.9,19.9,141000,,,2850,新產,exchange
2000-06-28,19.9,20.3,19.9,20.3,437000,,,2850,新產,exchange
2000-06-29,20.8,21.7,20.5,20.9,1195000,,,2850,新產,exchange
2000-06-30,20.3,21.6,20.3,21.5,1026000,,,2850,新產,exchange
2000-07-03,21.8,22.5,21.6,22.5,1261000,,,2850,新產,exchange
2000-07-04,22.4,22.4,21.0,21.0,606000,,,2850,新產,exchange
2000-07-05,20.1,21.4,20.1,21.4,524000,,,2850,新產,exchange
2000-07-06,21.0,21.3,20.8,20.9,306000,,,2850,新產,exchange
2000-07-07,20.5,21.2,20.5,20.5,259000,,,2850,新產,exchange
2000-07-10,20.6,20.6,19.7,20.5,333000,,,2850,新產,exchange
2000-07-11,20.0,20.5,19.8,20.0,154000,,,2850,新產,exchange
2000-07-12,20.0,20.3,19.5,19.5,312000,,,2850,新產,exchange
2000-07-13,19.4,19.7,19.0,19.4,276000,,,2850,新產,exchange
2000-07-14,19.2,20.7,19.2,20.7,466000,,,2850,新產,exchange
2000-07-15,20.5,20.7,20.1,20.7,150000,,,2850,新產,exchange
2000-07-17,21.3,21.5,20.9,21.2,608000,,,2850,新產,exchange
2000-07-18,21.2,21.2,20.1,20.2,170000,,,2850,新產,exchange
