date,open,high,low,close,volume,count,capital,ID,name,market
2005-10-03,14.95,14.95,14.5,14.95,862000,726,12831000,3162,精確,otc
2005-10-04,15.5,15.95,15.3,15.95,465000,256,7307000,3162,精確,otc
2005-10-05,17.05,17.05,15.95,15.95,906000,573,15053000,3162,精確,otc
2005-10-06,15.5,15.6,14.85,15.0,467000,316,7070000,3162,精確,otc
2005-10-07,15.2,15.2,14.6,14.7,151000,95,2218000,3162,精確,otc
2005-10-11,14.8,14.8,14.1,14.1,135000,90,1944000,3162,精確,otc
2005-10-12,14.1,14.6,13.85,14.1,146000,106,2065000,3162,精確,otc
2005-10-13,14.05,14.05,13.8,14.0,84000,72,1173000,3162,精確,otc
2005-10-14,14.3,14.75,14.0,14.75,96000,65,1383000,3162,精確,otc
2005-10-17,14.8,15.5,14.2,15.5,199000,102,2930000,3162,精確,otc
2005-10-18,15.5,15.5,14.8,14.9,78000,63,1172000,3162,精確,otc
2005-10-19,14.3,14.8,14.3,14.7,97000,57,1411000,3162,精確,otc
2005-10-20,14.7,14.85,14.3,14.4,73000,55,1061000,3162,精確,otc
2005-10-21,14.3,14.85,14.1,14.35,82000,57,1184000,3162,精確,otc
2005-10-24,14.35,14.35,13.95,14.2,53000,41,754000,3162,精確,otc
2005-10-25,14.05,14.35,14.0,14.25,59000,46,834000,3162,精確,otc
2005-10-26,14.1,14.1,13.6,13.6,166000,93,2290000,3162,精確,otc
2005-10-27,13.1,13.9,13.1,13.8,78000,53,1064000,3162,精確,otc
2005-10-28,13.7,13.85,13.5,13.6,21000,15,287000,3162,精確,otc
2005-10-31,13.8,14.1,13.6,14.1,41000,29,569000,3162,精確,otc
2005-11-01,14.1,14.5,13.9,14.5,170000,76,2411000,3162,精確,otc
2005-11-02,14.95,14.95,14.6,14.95,216000,62,3179000,3162,精確,otc
2005-11-03,15.0,15.1,14.8,15.0,114000,58,1707000,3162,精確,otc
2005-11-04,15.0,15.1,14.9,15.1,67000,33,1003000,3162,精確,otc
2005-11-07,15.0,15.45,14.6,15.4,286000,90,4305000,3162,精確,otc
2005-11-08,15.4,15.4,14.85,15.0,67000,40,1012000,3162,精確,otc
2005-11-09,15.0,15.6,15.0,15.6,319000,81,4847000,3162,精確,otc
2005-11-10,15.6,15.75,15.15,15.75,169000,46,2637000,3162,精確,otc
2005-11-11,15.0,15.6,15.0,15.6,49000,30,752000,3162,精確,otc
2005-11-14,15.65,15.7,15.3,15.4,74000,27,1146000,3162,精確,otc
2005-11-15,15.1,15.5,15.1,15.45,71000,25,1098000,3162,精確,otc
2005-11-16,15.45,15.7,15.2,15.7,107000,38,1658000,3162,精確,otc
2005-11-17,15.6,15.75,15.45,15.75,93000,34,1447000,3162,精確,otc
2005-11-18,15.75,16.2,15.6,16.2,268000,65,4248000,3162,精確,otc
2005-11-21,15.8,15.9,15.8,15.8,34000,14,539000,3162,精確,otc
2005-11-22,16.0,16.7,16.0,16.7,135000,56,2215000,3162,精確,otc
2005-11-23,16.7,16.7,16.4,16.55,62000,23,1026000,3162,精確,otc
2005-11-24,16.4,16.75,16.3,16.3,28000,20,464000,3162,精確,otc
2005-11-25,16.1,17.0,16.1,17.0,360000,65,6035000,3162,精確,otc
2005-11-28,17.0,17.5,17.0,17.5,199000,72,3430000,3162,精確,otc
2005-11-29,17.4,17.85,17.2,17.85,162000,42,2857000,3162,精確,otc
2005-11-30,17.8,18.65,17.8,18.65,176000,55,3196000,3162,精確,otc
2005-12-01,18.6,19.2,18.6,18.9,110000,53,2074000,3162,精確,otc
2005-12-02,19.0,19.3,18.25,18.4,190000,71,3585000,3162,精確,otc
2005-12-05,17.55,18.6,17.55,18.0,128000,55,2301000,3162,精確,otc
2005-12-06,18.0,18.0,17.4,18.0,62000,24,1098000,3162,精確,otc
2005-12-07,18.1,18.1,17.7,18.1,105000,26,1890000,3162,精確,otc
2005-12-08,18.0,18.0,17.5,18.0,79000,34,1395000,3162,精確,otc
2005-12-09,17.75,17.95,17.3,17.95,77000,36,1354000,3162,精確,otc
2005-12-12,17.5,17.8,16.9,17.8,158000,47,2720000,3162,精確,otc
2005-12-13,17.55,17.55,17.3,17.3,20000,9,347000,3162,精確,otc
2005-12-14,17.3,17.8,17.3,17.55,20000,13,351000,3162,精確,otc
2005-12-15,17.4,17.5,17.4,17.4,16000,9,279000,3162,精確,otc
2005-12-16,17.5,17.7,17.35,17.6,56000,31,977000,3162,精確,otc
2005-12-19,17.6,18.0,17.5,18.0,38000,16,681000,3162,精確,otc
2005-12-20,17.85,17.85,17.55,17.55,51000,16,900000,3162,精確,otc
2005-12-21,17.6,17.7,17.4,17.7,40000,25,702000,3162,精確,otc
2005-12-22,17.45,17.7,17.0,17.7,51000,25,886000,3162,精確,otc
2005-12-23,17.4,17.4,17.3,17.3,9000,9,156000,3162,精確,otc
2005-12-26,17.1,17.4,17.1,17.4,73000,32,1264000,3162,精確,otc
2005-12-27,17.4,17.4,17.2,17.2,56000,26,967000,3162,精確,otc
2005-12-28,16.7,17.3,16.7,17.3,20000,21,346000,3162,精確,otc
2005-12-29,17.2,17.3,16.8,17.1,88000,33,1506000,3162,精確,otc
2005-12-30,16.8,17.2,16.7,17.2,67000,30,1139000,3162,精確,otc
2006-01-02,16.45,17.15,16.45,16.9,58000,24,982000,3162,精確,otc
2006-01-03,16.8,16.85,16.2,16.6,109000,35,1798000,3162,精確,otc
2006-01-04,16.8,16.95,16.7,16.9,51000,37,860000,3162,精確,otc
2006-01-05,16.85,16.9,16.7,16.75,64000,10,1075000,3162,精確,otc
2006-01-06,16.8,16.9,16.5,16.5,51000,23,856000,3162,精確,otc
2006-01-09,16.5,16.65,16.4,16.65,26000,23,430000,3162,精確,otc
2006-01-10,16.8,16.8,15.65,16.7,167000,49,2709000,3162,精確,otc
2006-01-11,16.45,17.0,16.45,16.9,129000,73,2173000,3162,精確,otc
2006-01-12,17.3,17.6,16.7,17.25,191000,63,3308000,3162,精確,otc
2006-01-13,17.0,17.2,17.0,17.1,26000,16,444000,3162,精確,otc
2006-01-16,17.15,17.2,16.8,16.8,40000,24,687000,3162,精確,otc
2006-01-17,16.8,17.0,16.5,16.85,91000,26,1516000,3162,精確,otc
2006-01-18,16.7,16.7,16.4,16.7,20000,10,330000,3162,精確,otc
2006-01-19,16.4,16.75,16.4,16.45,30000,8,495000,3162,精確,otc
2006-01-20,16.5,16.7,16.4,16.7,38000,29,630000,3162,精確,otc
2006-01-23,16.45,16.8,16.4,16.8,95000,25,1569000,3162,精確,otc
2006-01-24,16.8,17.1,16.8,17.0,50000,22,845000,3162,精確,otc
2006-01-25,17.0,17.3,16.7,17.3,56000,28,953000,3162,精確,otc
2006-02-03,17.3,17.3,16.9,16.9,11000,5,189000,3162,精確,otc
2006-02-06,16.8,16.9,16.8,16.8,22000,15,371000,3162,精確,otc
2006-02-07,16.75,17.0,16.75,17.0,41000,21,691000,3162,精確,otc
2006-02-08,16.95,17.2,16.95,17.1,26000,20,445000,3162,精確,otc
2006-02-09,17.1,17.2,17.05,17.05,18000,7,308000,3162,精確,otc
2006-02-10,17.05,17.75,17.05,17.3,342000,119,5961000,3162,精確,otc
2006-02-13,18.5,18.5,17.7,18.1,203000,90,3659000,3162,精確,otc
2006-02-14,17.0,18.0,17.0,18.0,188000,52,3311000,3162,精確,otc
2006-02-15,18.0,18.1,17.8,18.0,108000,36,1948000,3162,精確,otc
2006-02-16,17.65,18.0,17.4,17.9,111000,49,1977000,3162,精確,otc
2006-02-17,17.65,17.8,17.3,17.8,30000,18,527000,3162,精確,otc
2006-02-20,17.3,17.7,17.3,17.5,24000,18,418000,3162,精確,otc
2006-02-21,17.6,17.6,17.2,17.4,42000,18,729000,3162,精確,otc
2006-02-22,17.3,17.3,16.9,16.9,46000,15,783000,3162,精確,otc
2006-02-23,16.9,17.1,16.9,17.1,33000,19,560000,3162,精確,otc
2006-02-24,16.7,17.1,16.4,16.85,84000,35,1400000,3162,精確,otc
2006-02-27,16.2,16.8,16.2,16.8,94000,34,1540000,3162,精確,otc
2006-03-01,16.7,16.7,16.2,16.3,79000,38,1296000,3162,精確,otc
2006-03-02,16.6,16.6,16.1,16.4,51000,27,829000,3162,精確,otc
2006-03-03,16.4,16.4,16.4,16.4,16000,9,262000,3162,精確,otc
2006-03-06,16.6,16.65,16.4,16.4,27000,16,447000,3162,精確,otc
2006-03-07,16.75,16.75,16.35,16.35,19000,10,312000,3162,精確,otc
2006-03-08,16.1,16.4,16.1,16.4,17000,10,277000,3162,精確,otc
2006-03-09,16.4,16.5,16.2,16.35,37000,13,603000,3162,精確,otc
2006-03-10,16.5,16.8,16.2,16.7,59000,24,966000,3162,精確,otc
2006-03-13,16.8,16.8,16.2,16.45,82000,31,1346000,3162,精確,otc
2006-03-14,16.4,17.05,16.15,17.05,73000,23,1189000,3162,精確,otc
2006-03-15,16.6,16.65,16.6,16.65,11000,4,183000,3162,精確,otc
2006-03-16,16.7,16.7,16.2,16.7,81000,33,1330000,3162,精確,otc
2006-03-17,16.6,16.65,16.55,16.65,7000,5,116000,3162,精確,otc
2006-03-20,16.7,16.7,16.65,16.65,5000,3,83000,3162,精確,otc
2006-03-21,16.9,16.9,16.35,16.6,40000,13,664000,3162,精確,otc
2006-03-22,16.3,17.0,16.15,17.0,81000,37,1323000,3162,精確,otc
2006-03-23,16.45,16.85,16.45,16.85,34000,25,568000,3162,精確,otc
2006-03-24,16.5,17.0,16.5,17.0,45000,30,753000,3162,精確,otc
2006-03-27,16.6,16.95,16.5,16.95,86000,51,1444000,3162,精確,otc
2006-03-28,16.5,16.8,15.9,15.9,154000,63,2504000,3162,精確,otc
2006-03-29,15.5,16.6,14.95,16.6,193000,55,2955000,3162,精確,otc
2006-03-30,16.25,17.0,16.25,16.95,191000,86,3177000,3162,精確,otc
2006-03-31,17.0,17.4,16.85,17.3,130000,66,2238000,3162,精確,otc
2006-04-03,17.3,17.35,16.15,16.15,238000,94,3997000,3162,精確,otc
2006-04-04,16.0,16.9,15.35,16.9,365000,98,5710000,3162,精確,otc
2006-04-06,16.5,17.0,16.0,16.0,298000,75,4985000,3162,精確,otc
2006-04-07,16.0,16.9,15.3,16.9,316000,100,4949000,3162,精確,otc
2006-04-10,16.6,16.85,16.4,16.7,248000,107,4148000,3162,精確,otc
2006-04-11,16.6,16.7,16.4,16.4,41000,27,680000,3162,精確,otc
2006-04-12,16.35,16.35,16.2,16.2,69000,49,1127000,3162,精確,otc
2006-04-13,16.1,16.5,15.7,15.7,141000,72,2274000,3162,精確,otc
2006-04-14,16.25,16.25,14.85,16.2,251000,76,3831000,3162,精確,otc
2006-04-17,15.8,16.6,15.8,16.05,142000,35,2328000,3162,精確,otc
2006-04-18,16.1,16.15,16.0,16.0,35000,14,563000,3162,精確,otc
2006-04-19,15.8,16.05,15.8,15.8,94000,31,1495000,3162,精確,otc
2006-04-20,15.1,16.2,15.1,16.2,247000,59,3782000,3162,精確,otc
2006-04-21,16.35,16.4,15.8,15.8,126000,41,2041000,3162,精確,otc
2006-04-24,15.5,16.4,15.5,16.0,217000,44,3508000,3162,精確,otc
2006-04-25,16.0,16.15,15.8,15.8,57000,18,908000,3162,精確,otc
2006-04-26,15.05,16.0,15.05,15.9,412000,55,6219000,3162,精確,otc
