date,open,high,low,close,volume,count,capital,ID,name,market
2015-01-26,155.0,175.0,155.0,160.0,9531956,6584,1548572740,6451,訊芯-KY,exchange
2015-01-27,160.0,164.5,159.0,163.5,3547331,2374,573413115,6451,訊芯-KY,exchange
2015-01-28,162.0,166.5,162.0,166.0,1870157,1215,307508190,6451,訊芯-KY,exchange
2015-01-29,166.0,166.5,163.0,166.0,1168044,776,192322870,6451,訊芯-KY,exchange
2015-01-30,168.5,169.0,165.0,165.0,1465015,1047,244208110,6451,訊芯-KY,exchange
2015-02-02,165.0,165.5,156.5,158.5,1744030,1084,278388253,6451,訊芯-KY,exchange
2015-02-03,159.5,168.0,158.5,166.0,1927962,1368,315378192,6451,訊芯-KY,exchange
2015-02-04,168.5,171.5,164.0,168.5,2463808,1626,414734146,6451,訊芯-KY,exchange
2015-02-05,170.0,180.0,168.5,177.0,2540085,1700,447787715,6451,訊芯-KY,exchange
2015-02-06,177.0,180.0,175.0,176.5,1355791,1059,240714298,6451,訊芯-KY,exchange
2015-02-09,176.0,179.0,174.0,174.5,1046688,819,184199053,6451,訊芯-KY,exchange
2015-02-10,175.0,176.5,171.0,171.0,836781,608,144972770,6451,訊芯-KY,exchange
2015-02-11,173.0,175.0,171.5,173.0,618491,483,107324434,6451,訊芯-KY,exchange
2015-02-12,174.0,174.0,170.5,171.0,463000,359,79292000,6451,訊芯-KY,exchange
2015-02-13,171.0,172.5,168.5,170.0,824050,540,140293074,6451,訊芯-KY,exchange
2015-02-24,174.5,175.0,171.0,173.0,545155,407,94304632,6451,訊芯-KY,exchange
2015-02-25,173.5,180.5,172.0,180.0,1063470,802,188234833,6451,訊芯-KY,exchange
2015-02-26,180.0,185.0,179.0,182.0,1185185,785,216114631,6451,訊芯-KY,exchange
2015-03-02,184.0,184.0,179.0,179.5,570190,415,102902103,6451,訊芯-KY,exchange
2015-03-03,179.5,183.0,177.0,179.5,733022,558,131876982,6451,訊芯-KY,exchange
2015-03-04,178.0,181.0,178.0,179.5,297210,254,53414300,6451,訊芯-KY,exchange
2015-03-05,179.0,187.0,178.0,187.0,846299,651,155183712,6451,訊芯-KY,exchange
2015-03-06,186.0,186.0,183.0,183.0,513045,458,94431802,6451,訊芯-KY,exchange
2015-03-09,183.0,188.0,182.5,183.5,769248,564,141673256,6451,訊芯-KY,exchange
2015-03-10,183.5,185.0,180.0,181.0,600420,472,109321808,6451,訊芯-KY,exchange
2015-03-11,180.0,181.0,177.5,180.0,474265,382,84971567,6451,訊芯-KY,exchange
2015-03-12,178.0,182.5,176.0,177.5,612686,517,109111608,6451,訊芯-KY,exchange
2015-03-13,178.5,180.5,176.0,177.5,466575,381,83012425,6451,訊芯-KY,exchange
2015-03-16,178.0,179.5,174.0,178.0,553500,391,97749500,6451,訊芯-KY,exchange
2015-03-17,178.0,184.0,178.0,180.0,802035,599,144836370,6451,訊芯-KY,exchange
2015-03-18,180.0,181.5,178.0,179.0,320200,269,57482400,6451,訊芯-KY,exchange
2015-03-19,182.5,183.0,179.5,181.5,466128,370,84560052,6451,訊芯-KY,exchange
2015-03-20,181.5,183.0,179.0,180.0,456285,392,82579870,6451,訊芯-KY,exchange
2015-03-23,180.0,180.0,176.0,176.0,519014,453,92147020,6451,訊芯-KY,exchange
2015-03-24,175.0,178.5,175.0,175.5,339150,257,59915425,6451,訊芯-KY,exchange
2015-03-25,176.5,176.5,169.0,169.5,659250,547,113012000,6451,訊芯-KY,exchange
2015-03-26,167.0,172.5,166.5,172.0,347290,262,59262395,6451,訊芯-KY,exchange
2015-03-27,176.0,176.0,172.0,174.0,423203,337,73575149,6451,訊芯-KY,exchange
2015-03-30,174.5,175.5,168.0,170.0,337200,258,57791199,6451,訊芯-KY,exchange
2015-03-31,171.5,173.0,171.0,172.0,172210,155,29618250,6451,訊芯-KY,exchange
2015-04-01,172.0,172.0,169.5,171.0,185110,141,31529250,6451,訊芯-KY,exchange
2015-04-02,173.0,174.0,170.0,173.5,234374,178,40503072,6451,訊芯-KY,exchange
2015-04-07,174.0,175.0,172.5,175.0,199241,162,34596035,6451,訊芯-KY,exchange
2015-04-08,176.0,176.5,172.5,174.0,356050,270,62134825,6451,訊芯-KY,exchange
2015-04-09,174.0,176.0,170.5,170.5,489350,352,84560050,6451,訊芯-KY,exchange
2015-04-10,172.0,173.0,169.0,170.0,261190,216,44548300,6451,訊芯-KY,exchange
2015-04-13,170.5,173.0,170.5,173.0,216180,167,37269500,6451,訊芯-KY,exchange
2015-04-14,174.0,174.0,171.0,173.5,242040,144,41714019,6451,訊芯-KY,exchange
2015-04-15,174.0,174.5,170.0,172.0,292030,212,49988355,6451,訊芯-KY,exchange
2015-04-16,172.0,172.5,170.5,172.0,141200,125,24272700,6451,訊芯-KY,exchange
2015-04-17,172.0,181.0,172.0,177.0,917830,699,163341324,6451,訊芯-KY,exchange
2015-04-20,174.5,176.0,172.5,173.0,454540,321,78918629,6451,訊芯-KY,exchange
2015-04-21,173.5,175.0,169.5,170.0,393502,320,67490607,6451,訊芯-KY,exchange
2015-04-22,170.0,172.0,166.0,170.0,654300,509,110483600,6451,訊芯-KY,exchange
2015-04-23,171.0,174.0,170.5,173.0,597441,469,102801734,6451,訊芯-KY,exchange
2015-04-24,174.5,175.0,170.5,171.0,805614,580,139022142,6451,訊芯-KY,exchange
2015-04-27,159.5,166.0,159.5,162.0,1583282,1083,257054030,6451,訊芯-KY,exchange
2015-04-28,162.0,164.0,160.0,161.0,757761,580,122744161,6451,訊芯-KY,exchange
2015-04-29,161.5,161.5,159.5,160.5,559450,402,89713000,6451,訊芯-KY,exchange
2015-04-30,161.5,162.5,160.5,161.5,314400,216,50857300,6451,訊芯-KY,exchange
2015-05-04,162.0,163.0,162.0,162.5,245540,181,39904250,6451,訊芯-KY,exchange
2015-05-05,163.0,166.0,163.0,165.0,408200,268,67074500,6451,訊芯-KY,exchange
2015-05-06,164.5,166.5,163.5,165.0,279550,198,46302200,6451,訊芯-KY,exchange
2015-05-07,165.0,166.0,162.5,164.0,355300,230,58496000,6451,訊芯-KY,exchange
2015-05-08,166.0,166.0,162.5,163.5,393900,247,64563500,6451,訊芯-KY,exchange
2015-05-11,164.5,164.5,159.5,161.0,440732,305,71230852,6451,訊芯-KY,exchange
2015-05-12,161.0,163.0,160.0,161.0,234256,166,37782984,6451,訊芯-KY,exchange
2015-05-13,163.0,165.5,161.0,165.5,385411,284,63230815,6451,訊芯-KY,exchange
2015-05-14,165.0,165.5,163.0,163.5,172845,152,28311310,6451,訊芯-KY,exchange
2015-05-15,163.5,163.5,159.0,160.0,559750,407,89748375,6451,訊芯-KY,exchange
2015-05-18,160.0,162.0,159.0,162.0,225460,164,36060520,6451,訊芯-KY,exchange
2015-05-19,165.0,167.5,165.0,166.5,875454,603,145187910,6451,訊芯-KY,exchange
2015-05-20,165.0,168.0,164.5,166.5,513238,415,85296625,6451,訊芯-KY,exchange
2015-05-21,166.0,167.0,164.5,165.0,203640,170,33765520,6451,訊芯-KY,exchange
2015-05-22,166.0,166.5,162.5,163.0,480453,365,78705111,6451,訊芯-KY,exchange
2015-05-25,163.0,164.0,162.0,163.0,213350,188,34765200,6451,訊芯-KY,exchange
2015-05-26,164.5,168.0,163.5,166.0,559180,426,93283110,6451,訊芯-KY,exchange
2015-05-27,165.0,166.0,164.0,164.5,278110,217,45839870,6451,訊芯-KY,exchange
2015-05-28,166.0,176.0,165.0,176.0,2157512,1230,369579112,6451,訊芯-KY,exchange
2015-05-29,178.5,184.0,178.5,179.5,1775905,1310,320945495,6451,訊芯-KY,exchange
2015-06-01,176.5,180.0,172.0,177.5,716955,580,126259420,6451,訊芯-KY,exchange
2015-06-02,176.5,181.5,176.5,178.0,752800,541,135330400,6451,訊芯-KY,exchange
2015-06-03,180.0,181.0,174.5,176.0,544760,439,96904520,6451,訊芯-KY,exchange
2015-06-04,176.0,176.0,166.0,168.5,791715,575,134957335,6451,訊芯-KY,exchange
2015-06-05,166.0,170.5,165.0,167.0,420900,346,70340300,6451,訊芯-KY,exchange
2015-06-08,167.0,167.5,163.5,165.5,490300,361,81110600,6451,訊芯-KY,exchange
2015-06-09,164.0,165.5,151.5,165.0,1028634,730,163690342,6451,訊芯-KY,exchange
2015-06-10,157.0,162.0,157.0,161.5,526115,438,83904130,6451,訊芯-KY,exchange
2015-06-11,163.0,163.0,158.0,160.5,287410,229,45912920,6451,訊芯-KY,exchange
2015-06-12,160.5,162.0,158.0,158.0,173467,153,27687485,6451,訊芯-KY,exchange
2015-06-15,158.5,159.5,157.0,158.5,171100,130,27085900,6451,訊芯-KY,exchange
2015-06-16,158.0,158.0,155.0,158.0,329400,211,51441499,6451,訊芯-KY,exchange
2015-06-17,158.0,158.0,155.5,157.0,243220,170,38060040,6451,訊芯-KY,exchange
2015-06-18,158.0,160.0,156.0,160.0,238500,149,37765749,6451,訊芯-KY,exchange
2015-06-22,161.0,161.0,158.0,158.5,225723,167,36076595,6451,訊芯-KY,exchange
2015-06-23,161.0,166.5,160.0,164.5,592845,416,96891155,6451,訊芯-KY,exchange
2015-06-24,168.0,176.5,167.0,173.0,1197507,834,204945704,6451,訊芯-KY,exchange
2015-06-25,173.5,181.0,172.5,177.0,1177612,964,207219212,6451,訊芯-KY,exchange
2015-06-26,177.0,180.0,175.0,177.0,966450,656,171662700,6451,訊芯-KY,exchange
2015-06-29,173.0,174.0,167.0,171.5,635930,519,108586530,6451,訊芯-KY,exchange
2015-06-30,170.0,173.0,168.5,173.0,447095,318,76681840,6451,訊芯-KY,exchange
2015-07-01,173.0,179.0,171.5,176.0,778650,522,137104050,6451,訊芯-KY,exchange
2015-07-02,178.0,179.5,175.5,176.0,596130,422,105885445,6451,訊芯-KY,exchange
2015-07-03,176.5,177.5,173.0,175.0,490570,383,85712680,6451,訊芯-KY,exchange
2015-07-06,173.0,176.0,172.0,174.0,353482,288,61363904,6451,訊芯-KY,exchange
2015-07-07,175.5,178.0,172.5,175.0,449230,369,78897250,6451,訊芯-KY,exchange
2015-07-08,174.5,174.5,166.0,169.0,737282,588,125024376,6451,訊芯-KY,exchange
2015-07-09,163.0,168.0,155.5,168.0,1292165,907,210853301,6451,訊芯-KY,exchange
2015-07-13,164.0,165.5,161.5,162.0,619610,488,101163820,6451,訊芯-KY,exchange
2015-07-14,162.0,164.5,162.0,162.0,307218,258,50162598,6451,訊芯-KY,exchange
2015-07-15,163.0,164.5,158.5,160.0,395910,316,63933733,6451,訊芯-KY,exchange
2015-07-16,161.0,163.0,159.5,160.0,278040,237,44749400,6451,訊芯-KY,exchange
2015-07-17,161.0,161.0,159.5,160.0,149530,135,23990065,6451,訊芯-KY,exchange
2015-07-20,162.0,162.0,156.5,157.0,237700,215,37790200,6451,訊芯-KY,exchange
