date,open,high,low,close,volume,count,capital,ID,name,market
2002-04-17,74.5,74.5,74.5,74.5,1000,1,75000,6152,百一,otc
2002-04-18,79.5,79.5,79.5,79.5,1000,1,80000,6152,百一,otc
2002-04-19,85.0,85.0,85.0,85.0,621000,615,52815000,6152,百一,otc
2002-04-22,84.5,84.5,79.5,79.5,1003000,798,81835000,6152,百一,otc
2002-04-23,75.0,79.0,75.0,79.0,474000,341,36658000,6152,百一,otc
2002-04-24,83.0,83.5,79.0,80.5,363000,301,29785000,6152,百一,otc
2002-04-25,80.5,80.5,77.5,79.0,109000,96,8591000,6152,百一,otc
2002-04-26,78.0,78.0,77.0,78.0,88000,82,6799000,6152,百一,otc
2002-04-29,76.0,76.0,73.0,73.5,275000,149,20240000,6152,百一,otc
2002-04-30,69.0,75.0,69.0,69.0,370000,208,25967000,6152,百一,otc
2002-05-02,72.0,72.0,65.5,69.0,121000,89,8309000,6152,百一,otc
2002-05-03,68.0,68.0,65.0,67.5,65000,47,4313000,6152,百一,otc
2002-05-06,65.0,65.0,63.0,63.0,62000,23,3913000,6152,百一,otc
2002-05-07,59.5,61.5,59.0,61.0,179000,118,10662000,6152,百一,otc
2002-05-08,61.5,61.5,58.0,60.5,82000,64,4871000,6152,百一,otc
2002-05-09,60.5,60.5,56.5,56.5,84000,63,4864000,6152,百一,otc
2002-05-10,53.0,55.0,53.0,54.5,145000,100,7769000,6152,百一,otc
2002-05-13,53.0,56.5,53.0,56.5,139000,53,7660000,6152,百一,otc
2002-05-14,57.0,59.0,57.0,59.0,117000,91,6787000,6152,百一,otc
2002-05-15,60.5,62.0,60.5,62.0,165000,74,10097000,6152,百一,otc
2002-05-16,63.0,63.0,58.5,62.0,75000,42,4487000,6152,百一,otc
2002-05-17,62.0,62.0,60.5,61.5,39000,29,2399000,6152,百一,otc
2002-05-20,61.0,61.0,57.5,59.0,46000,25,2679000,6152,百一,otc
2002-05-21,58.0,58.0,55.0,55.0,41000,20,2305000,6152,百一,otc
2002-05-22,52.5,55.0,52.5,55.0,31000,30,1679000,6152,百一,otc
2002-05-23,53.5,54.5,52.5,54.5,13000,11,695000,6152,百一,otc
2002-05-24,54.0,56.0,53.5,56.0,26000,24,1419000,6152,百一,otc
2002-05-27,56.0,56.0,54.0,56.0,9000,9,497000,6152,百一,otc
2002-05-28,56.0,56.5,54.5,54.5,23000,18,1275000,6152,百一,otc
2002-05-29,53.0,54.5,51.0,51.0,81000,44,4189000,6152,百一,otc
2002-05-30,47.5,51.0,47.5,51.0,53000,40,2621000,6152,百一,otc
2002-05-31,49.0,51.0,49.0,49.8,16000,16,800000,6152,百一,otc
2002-06-03,51.0,51.0,49.0,50.0,17000,17,845000,6152,百一,otc
2002-06-04,49.5,49.5,48.0,49.0,26000,17,1272000,6152,百一,otc
2002-06-05,49.5,50.5,49.5,50.5,25000,21,1252000,6152,百一,otc
2002-06-06,49.5,50.0,49.5,50.0,9000,7,448000,6152,百一,otc
2002-06-07,50.0,50.0,48.5,48.5,5000,5,244000,6152,百一,otc
2002-06-10,49.4,49.5,45.2,48.7,45000,22,2141000,6152,百一,otc
