date,open,high,low,close,volume,count,capital,ID,name,market
2012-11-23,22.0,23.0,21.0,21.95,1261000,957,27909500,8421,旭源,otc
2012-11-26,21.8,21.8,20.05,20.55,816000,363,17295200,8421,旭源,otc
2012-11-27,20.5,21.7,20.5,21.5,374000,256,7962600,8421,旭源,otc
2012-11-28,21.3,21.8,21.0,21.35,207000,140,4423050,8421,旭源,otc
2012-11-29,21.35,23.1,21.35,22.75,1110000,630,24807400,8421,旭源,otc
2012-11-30,23.4,24.3,23.4,24.1,1743000,897,41946950,8421,旭源,otc
2012-12-03,23.7,23.7,22.5,22.9,789000,499,18151900,8421,旭源,otc
2012-12-04,22.7,22.7,21.8,22.25,553000,370,12237500,8421,旭源,otc
2012-12-05,22.25,23.15,22.2,22.2,445000,327,10060400,8421,旭源,otc
2012-12-06,22.25,22.35,21.6,22.05,449000,276,9887350,8421,旭源,otc
2012-12-07,22.05,22.3,21.8,22.0,186000,110,4083650,8421,旭源,otc
2012-12-10,22.0,22.2,21.7,21.7,167000,124,3652850,8421,旭源,otc
2012-12-11,21.7,21.7,20.65,20.75,321000,206,6724900,8421,旭源,otc
2012-12-12,20.85,21.0,20.6,20.6,138000,93,2872950,8421,旭源,otc
2012-12-13,20.8,21.5,20.65,21.5,185000,129,3903250,8421,旭源,otc
2012-12-14,21.05,21.7,20.95,21.0,93000,69,1978100,8421,旭源,otc
2012-12-17,21.2,21.4,20.8,21.0,72000,41,1517400,8421,旭源,otc
2012-12-18,21.0,21.15,20.65,20.95,164000,72,3418650,8421,旭源,otc
2012-12-19,20.75,21.2,20.7,21.2,200000,104,4187500,8421,旭源,otc
2012-12-20,21.1,21.2,20.4,20.4,128000,86,2644950,8421,旭源,otc
2012-12-21,20.4,20.4,19.2,19.45,228000,140,4457000,8421,旭源,otc
2012-12-22,19.45,19.45,18.9,19.1,100000,69,1917200,8421,旭源,otc
2012-12-24,19.1,19.7,19.1,19.4,92000,47,1785850,8421,旭源,otc
2012-12-25,19.4,20.0,19.4,20.0,110000,53,2168650,8421,旭源,otc
2012-12-26,19.7,20.0,19.5,19.55,48000,25,945100,8421,旭源,otc
2012-12-27,19.55,19.6,19.3,19.4,51000,32,990150,8421,旭源,otc
2012-12-28,19.4,19.7,19.4,19.7,49000,36,961100,8421,旭源,otc
2013-01-02,19.55,19.85,19.55,19.65,47000,31,928300,8421,旭源,otc
2013-01-03,19.9,20.35,19.8,19.8,67000,51,1337650,8421,旭源,otc
2013-01-04,20.1,20.3,19.85,19.85,80000,50,1601050,8421,旭源,otc
2013-01-07,19.9,19.9,19.55,19.55,38000,27,751100,8421,旭源,otc
2013-01-08,19.55,19.8,19.45,19.5,34000,28,665950,8421,旭源,otc
2013-01-09,20.0,20.85,19.7,20.85,605000,230,12583250,8421,旭源,otc
2013-01-10,20.5,20.95,20.1,20.4,322000,196,6582950,8421,旭源,otc
2013-01-11,20.5,20.7,20.05,20.1,62000,48,1261500,8421,旭源,otc
2013-01-14,20.1,20.1,19.75,19.9,51000,43,1016750,8421,旭源,otc
2013-01-15,20.0,20.0,19.7,19.75,114000,62,2255950,8421,旭源,otc
2013-01-16,19.7,20.1,19.7,19.7,69000,45,1363700,8421,旭源,otc
2013-01-17,19.7,20.35,19.5,19.55,144000,90,2848500,8421,旭源,otc
2013-01-18,19.55,19.85,19.1,19.1,65000,54,1267750,8421,旭源,otc
2013-01-21,19.3,19.6,19.2,19.4,48000,33,930150,8421,旭源,otc
2013-01-22,19.2,19.35,19.2,19.3,53000,34,1020700,8421,旭源,otc
2013-01-23,19.3,19.35,18.9,18.9,77000,52,1470950,8421,旭源,otc
2013-01-24,18.85,18.85,18.5,18.75,86000,51,1613550,8421,旭源,otc
2013-01-25,18.75,18.85,18.5,18.75,88000,60,1639650,8421,旭源,otc
2013-01-28,19.1,19.2,19.0,19.0,38000,26,724900,8421,旭源,otc
2013-01-29,19.2,19.2,19.0,19.0,32000,19,610900,8421,旭源,otc
2013-01-30,18.5,19.0,18.5,18.95,38000,22,715500,8421,旭源,otc
2013-01-31,19.1,19.3,18.9,19.0,43000,32,817900,8421,旭源,otc
2013-02-01,19.05,19.05,18.85,18.9,17000,14,321350,8421,旭源,otc
2013-02-04,18.85,19.45,18.85,18.95,64000,37,1221100,8421,旭源,otc
2013-02-05,18.9,19.0,18.85,19.0,71000,26,1342900,8421,旭源,otc
2013-02-06,19.05,19.2,19.0,19.0,40000,25,761600,8421,旭源,otc
2013-02-18,19.0,19.4,19.0,19.15,55000,28,1048150,8421,旭源,otc
2013-02-19,19.15,19.15,19.1,19.15,28000,19,535650,8421,旭源,otc
2013-02-20,19.2,20.0,19.2,19.65,159000,91,3119900,8421,旭源,otc
2013-02-21,19.9,19.9,19.5,19.5,62000,35,1217350,8421,旭源,otc
2013-02-22,19.45,19.65,19.25,19.55,61000,34,1183600,8421,旭源,otc
2013-02-23,19.55,19.7,19.25,19.35,77000,41,1498350,8421,旭源,otc
2013-02-25,19.2,19.8,19.2,19.6,70000,38,1364050,8421,旭源,otc
2013-02-26,19.6,19.6,19.2,19.3,40000,24,771200,8421,旭源,otc
2013-02-27,19.45,20.0,19.4,19.6,203000,110,3980800,8421,旭源,otc
2013-03-01,19.6,20.0,19.6,19.75,166000,83,3287650,8421,旭源,otc
2013-03-04,19.7,19.75,19.45,19.75,51000,34,1000900,8421,旭源,otc
2013-03-05,19.75,19.95,19.5,19.5,67000,33,1316250,8421,旭源,otc
2013-03-06,19.6,19.9,19.6,19.8,79000,42,1557950,8421,旭源,otc
2013-03-07,19.8,21.15,19.8,21.0,421000,255,8644450,8421,旭源,otc
2013-03-08,20.75,20.75,20.25,20.25,236000,118,4828300,8421,旭源,otc
2013-03-11,20.05,20.4,20.0,20.3,66000,44,1328000,8421,旭源,otc
2013-03-12,20.65,20.65,20.05,20.45,37000,29,753900,8421,旭源,otc
2013-03-13,20.2,20.4,19.55,20.0,113000,69,2228100,8421,旭源,otc
2013-03-14,19.8,20.2,19.4,20.1,130000,81,2575600,8421,旭源,otc
2013-03-15,20.1,20.9,20.1,20.8,239000,127,4924050,8421,旭源,otc
2013-03-18,21.05,21.2,20.55,20.8,313000,173,6540100,8421,旭源,otc
2013-03-19,20.7,20.95,20.55,20.75,81000,55,1675950,8421,旭源,otc
2013-03-20,20.7,20.7,20.25,20.45,68000,44,1389400,8421,旭源,otc
2013-03-21,20.75,20.8,20.2,20.45,79000,53,1608400,8421,旭源,otc
2013-03-22,20.5,20.5,19.9,20.1,109000,49,2188850,8421,旭源,otc
2013-03-25,19.9,20.25,19.9,20.25,21000,16,420350,8421,旭源,otc
2013-03-26,20.25,20.25,19.65,20.25,52000,40,1030650,8421,旭源,otc
2013-03-27,19.9,20.0,19.7,20.0,81000,42,1602800,8421,旭源,otc
2013-03-28,20.0,20.05,19.7,20.0,39000,26,775850,8421,旭源,otc
2013-03-29,19.85,20.0,19.7,19.7,41000,23,812600,8421,旭源,otc
2013-04-01,19.7,19.7,19.45,19.45,50000,33,974800,8421,旭源,otc
2013-04-02,19.5,19.8,19.5,19.8,16000,8,315400,8421,旭源,otc
2013-04-03,19.7,19.85,19.7,19.8,21000,17,415950,8421,旭源,otc
2013-04-08,18.5,19.2,18.5,19.2,52000,26,989500,8421,旭源,otc
2013-04-09,19.2,19.5,19.2,19.25,51000,21,990100,8421,旭源,otc
2013-04-10,19.3,19.3,18.95,19.0,22000,16,421150,8421,旭源,otc
2013-04-11,19.2,19.2,18.75,18.95,69000,32,1301200,8421,旭源,otc
2013-04-12,19.2,19.25,18.9,18.9,31000,16,590850,8421,旭源,otc
2013-04-15,18.95,19.1,18.9,19.1,30000,19,569800,8421,旭源,otc
2013-04-16,20.2,20.2,19.2,19.3,31000,19,607200,8421,旭源,otc
2013-04-17,19.35,19.35,18.6,19.0,24000,21,453250,8421,旭源,otc
2013-04-18,19.0,19.0,19.0,19.0,1000,1,19000,8421,旭源,otc
2013-04-19,18.9,19.3,18.9,19.2,11000,11,209600,8421,旭源,otc
2013-04-22,19.1,19.1,18.9,18.9,17000,14,323150,8421,旭源,otc
2013-04-23,18.9,19.0,18.7,18.9,39000,28,737000,8421,旭源,otc
2013-04-24,18.75,19.25,18.7,19.0,35000,17,665100,8421,旭源,otc
2013-04-25,19.0,19.0,18.7,18.85,25000,17,471050,8421,旭源,otc
2013-04-26,18.75,18.95,18.75,18.95,13000,13,244750,8421,旭源,otc
2013-04-29,18.95,19.3,18.95,19.05,68000,35,1299600,8421,旭源,otc
2013-04-30,19.0,19.1,18.9,18.9,73000,26,1387000,8421,旭源,otc
2013-05-02,18.75,18.8,18.7,18.7,38000,24,711300,8421,旭源,otc
2013-05-03,18.7,18.8,18.4,18.4,101000,35,1878300,8421,旭源,otc
2013-05-06,18.5,18.5,18.5,18.5,31000,21,573500,8421,旭源,otc
2013-05-07,18.5,18.5,18.3,18.45,28000,21,513900,8421,旭源,otc
2013-05-08,18.4,18.5,18.4,18.45,25000,14,462200,8421,旭源,otc
2013-05-09,18.45,18.6,18.35,18.35,31000,24,570650,8421,旭源,otc
