date,open,high,low,close,volume,count,capital,ID,name,market
2011-09-19,20.1,22.5,19.4,22.0,3018000,1250,61751300,4939,亞電,otc
2011-09-20,22.2,25.5,21.0,25.5,3533000,1125,80264850,4939,亞電,otc
2011-09-21,25.5,28.0,24.65,26.5,4975000,1612,129057550,4939,亞電,otc
2011-09-22,25.5,26.35,25.0,25.85,1753000,723,45079650,4939,亞電,otc
2011-09-23,25.5,25.5,22.8,23.0,1254000,654,30197700,4939,亞電,otc
2011-09-26,23.0,23.9,21.4,21.4,836000,371,18437600,4939,亞電,otc
2011-09-27,21.8,22.4,20.5,22.4,2112000,657,44596150,4939,亞電,otc
2011-09-28,22.4,22.95,21.6,21.6,1647000,654,36856250,4939,亞電,otc
2011-09-29,21.1,21.55,20.8,20.85,641000,354,13488700,4939,亞電,otc
2011-09-30,20.85,22.3,20.85,22.3,1144000,531,25012500,4939,亞電,otc
2011-10-03,21.6,21.7,20.85,20.85,837000,435,17682100,4939,亞電,otc
2011-10-04,20.0,20.7,20.0,20.5,761000,352,15421700,4939,亞電,otc
2011-10-05,20.5,20.9,20.1,20.1,492000,246,10047950,4939,亞電,otc
2011-10-06,20.6,20.8,20.15,20.25,434000,219,8875250,4939,亞電,otc
2011-10-07,20.5,20.9,20.4,20.5,309000,190,6365500,4939,亞電,otc
2011-10-11,21.0,21.9,20.9,21.9,430000,187,9322700,4939,亞電,otc
2011-10-12,22.8,23.4,22.1,22.7,1525000,699,34818400,4939,亞電,otc
2011-10-13,22.4,23.0,22.2,22.4,826000,406,18528650,4939,亞電,otc
2011-10-14,22.9,23.45,22.5,22.7,753000,383,17271600,4939,亞電,otc
2011-10-17,22.9,23.15,22.55,22.9,525000,239,11987500,4939,亞電,otc
2011-10-18,22.25,22.5,22.0,22.1,468000,227,10384050,4939,亞電,otc
2011-10-19,22.2,22.3,21.75,21.8,406000,210,8917350,4939,亞電,otc
2011-10-20,22.5,22.8,22.0,22.3,1013000,487,22652950,4939,亞電,otc
2011-10-21,22.65,22.9,22.45,22.6,699000,343,15831250,4939,亞電,otc
2011-10-24,22.8,23.5,22.65,23.15,871000,412,20120000,4939,亞電,otc
2011-10-25,23.3,24.55,23.25,24.25,1728000,714,41948050,4939,亞電,otc
2011-10-26,23.05,24.5,23.05,24.35,773000,375,18604100,4939,亞電,otc
2011-10-27,24.25,24.35,23.9,23.9,425000,214,10223950,4939,亞電,otc
2011-10-28,24.4,24.45,23.05,23.65,768000,331,18216250,4939,亞電,otc
2011-10-31,23.9,24.8,23.9,24.1,1307000,509,31780800,4939,亞電,otc
2011-11-01,24.2,24.2,23.7,23.75,595000,287,14225500,4939,亞電,otc
2011-11-02,23.1,23.6,23.0,23.4,717000,256,16691050,4939,亞電,otc
2011-11-03,23.4,24.45,23.4,23.7,903000,409,21733750,4939,亞電,otc
2011-11-04,24.0,25.1,23.75,25.0,1577000,695,38529500,4939,亞電,otc
2011-11-07,24.95,25.1,24.3,24.5,1492000,633,36848100,4939,亞電,otc
2011-11-08,24.65,24.8,23.85,23.85,770000,356,18718700,4939,亞電,otc
2011-11-09,24.2,25.0,23.95,24.0,821000,385,20012150,4939,亞電,otc
2011-11-10,23.5,23.6,22.45,22.7,835000,406,19152850,4939,亞電,otc
2011-11-11,22.95,22.95,21.8,22.35,602000,274,13470750,4939,亞電,otc
2011-11-14,22.7,22.8,22.1,22.1,455000,251,10252000,4939,亞電,otc
2011-11-15,22.1,22.4,21.65,21.65,430000,224,9424850,4939,亞電,otc
