date,open,high,low,close,volume,count,capital,ID,name,market
2010-06-21,29.9,30.5,29.1,29.6,22357206,7369,667154281,4930,燦星網,exchange
2010-06-22,30.0,32.5,29.9,32.05,20593162,8273,645346946,4930,燦星網,exchange
2010-06-23,32.0,32.8,30.6,31.2,14988291,6444,474763621,4930,燦星網,exchange
2010-06-24,31.3,32.05,30.7,31.4,9673621,4385,304476194,4930,燦星網,exchange
2010-06-25,30.9,31.3,30.4,30.4,7595667,3259,234582100,4930,燦星網,exchange
2010-06-28,30.8,31.6,30.55,30.65,9327930,3466,289280067,4930,燦星網,exchange
2010-06-29,30.8,30.95,29.2,29.45,8598501,3557,256941053,4930,燦星網,exchange
2010-06-30,28.55,30.0,28.4,29.65,5868457,2539,171536914,4930,燦星網,exchange
2010-07-01,29.7,31.25,29.7,30.5,7694999,3582,235638486,4930,燦星網,exchange
2010-07-02,30.9,31.95,30.55,31.85,10999097,4432,344179178,4930,燦星網,exchange
2010-07-05,32.0,32.75,31.1,32.7,12346663,4551,396096068,4930,燦星網,exchange
2010-07-06,32.5,34.95,32.1,34.2,19298475,7422,649307300,4930,燦星網,exchange
2010-07-07,34.35,34.9,33.2,33.3,11957501,4834,406847105,4930,燦星網,exchange
2010-07-08,33.8,33.8,32.5,32.5,9598284,3881,316568251,4930,燦星網,exchange
2010-07-09,32.9,33.65,32.8,33.0,7917236,3330,263253725,4930,燦星網,exchange
2010-07-12,32.9,33.0,32.0,32.9,8993194,3453,291507757,4930,燦星網,exchange
2010-07-13,32.9,33.0,32.15,32.15,3916415,1973,127425066,4930,燦星網,exchange
2010-07-14,32.55,33.5,32.5,33.1,10364669,3776,342878420,4930,燦星網,exchange
2010-07-15,33.3,33.55,32.95,33.1,6319909,2468,210244828,4930,燦星網,exchange
2010-07-16,33.55,34.65,33.5,33.6,11778771,4707,400056108,4930,燦星網,exchange
2010-07-19,33.5,33.7,33.0,33.45,4192824,1785,140200047,4930,燦星網,exchange
2010-07-20,33.5,33.7,33.05,33.1,3416808,1460,113613614,4930,燦星網,exchange
2010-07-21,33.5,34.25,33.5,33.5,6212533,2467,209906881,4930,燦星網,exchange
2010-07-22,33.45,35.8,33.45,35.3,18355187,6370,635521888,4930,燦星網,exchange
2010-07-23,35.3,37.4,35.25,36.95,20352136,6146,736228328,4930,燦星網,exchange
2010-07-26,37.05,38.5,36.25,37.85,15444012,4898,574829555,4930,燦星網,exchange
2010-07-27,38.0,38.45,37.35,37.5,9176125,3447,348181957,4930,燦星網,exchange
2010-07-28,37.5,39.4,37.2,38.7,11351859,4172,436899420,4930,燦星網,exchange
2010-07-29,38.7,39.6,38.5,38.8,7123178,3104,277540156,4930,燦星網,exchange
2010-07-30,39.0,39.0,37.5,37.9,8187698,3200,312498595,4930,燦星網,exchange
2010-08-02,37.9,39.3,37.35,38.8,10406232,3813,400793456,4930,燦星網,exchange
2010-08-03,38.8,40.7,38.5,40.65,14445343,4998,576459556,4930,燦星網,exchange
2010-08-04,40.8,43.45,40.1,43.45,13393703,4766,571987237,4930,燦星網,exchange
2010-08-05,44.8,46.45,43.5,44.4,20114517,7950,914516575,4930,燦星網,exchange
2010-08-06,44.0,45.8,43.45,45.8,10179087,4808,453968231,4930,燦星網,exchange
