date,open,high,low,close,volume,count,capital,ID,name,market
2014-05-26,32.2,33.0,31.5,32.2,2132000,1343,68611450,2067,嘉鋼,otc
2014-05-27,32.4,34.4,32.2,33.4,1454000,762,48159300,2067,嘉鋼,otc
2014-05-28,33.8,34.2,33.15,33.3,868000,441,29280600,2067,嘉鋼,otc
2014-05-29,33.0,34.05,33.0,34.0,644000,323,21679950,2067,嘉鋼,otc
2014-05-30,34.0,34.0,33.3,33.4,427000,227,14320800,2067,嘉鋼,otc
2014-06-03,34.0,35.2,33.9,35.2,845000,439,29275150,2067,嘉鋼,otc
2014-06-04,34.65,34.9,34.3,34.5,490000,220,16944350,2067,嘉鋼,otc
2014-06-05,35.0,35.0,33.5,33.75,322000,180,10938300,2067,嘉鋼,otc
2014-06-06,33.75,34.3,33.75,34.0,223000,166,7593900,2067,嘉鋼,otc
2014-06-09,34.5,34.6,34.1,34.1,269000,141,9227650,2067,嘉鋼,otc
2014-06-10,34.1,34.1,33.2,34.0,315000,176,10574400,2067,嘉鋼,otc
2014-06-11,33.95,34.2,33.7,33.7,251000,104,8503350,2067,嘉鋼,otc
2014-06-12,33.7,33.9,33.55,33.55,85000,45,2860250,2067,嘉鋼,otc
2014-06-13,33.55,33.6,33.1,33.6,107000,77,3571000,2067,嘉鋼,otc
2014-06-16,33.75,33.9,33.4,33.8,125000,71,4205950,2067,嘉鋼,otc
2014-06-17,34.0,34.0,33.6,33.75,85000,53,2870550,2067,嘉鋼,otc
2014-06-18,33.8,34.6,33.75,34.55,478000,244,16355350,2067,嘉鋼,otc
2014-06-19,34.1,35.2,34.1,34.65,278000,148,9643000,2067,嘉鋼,otc
2014-06-20,34.5,34.6,33.75,34.0,216000,116,7370800,2067,嘉鋼,otc
2014-06-23,34.5,34.5,33.15,33.5,146000,78,4908000,2067,嘉鋼,otc
2014-06-24,33.3,33.5,32.8,32.8,146000,82,4830350,2067,嘉鋼,otc
2014-06-25,32.8,32.8,31.9,32.25,160000,88,5135850,2067,嘉鋼,otc
2014-06-26,31.6,32.6,31.6,32.25,132000,73,4250150,2067,嘉鋼,otc
