date,open,high,low,close,volume,count,capital,ID,name,market
2018-04-16,23.75,24.2,22.6,23.9,3680369,2198,86460520,1587,吉茂,exchange
2018-04-17,23.9,23.9,22.45,22.55,1299890,826,29840564,1587,吉茂,exchange
2018-04-18,22.8,22.8,20.8,21.6,887856,562,19236982,1587,吉茂,exchange
2018-04-19,21.05,21.6,21.05,21.3,354000,244,7556450,1587,吉茂,exchange
2018-04-20,21.3,21.75,20.9,21.15,276709,207,5911513,1587,吉茂,exchange
2018-04-23,21.5,21.55,20.6,20.6,346497,223,7222210,1587,吉茂,exchange
2018-04-24,20.8,20.8,19.7,19.85,536875,277,10730337,1587,吉茂,exchange
2018-04-25,19.95,20.1,19.65,20.1,301100,151,6001710,1587,吉茂,exchange
2018-04-26,20.25,20.5,19.85,19.9,214277,115,4282233,1587,吉茂,exchange
2018-04-27,19.95,20.0,19.8,19.95,130019,77,2587330,1587,吉茂,exchange
2018-04-30,19.95,20.25,19.95,20.25,75149,50,1512009,1587,吉茂,exchange
2018-05-02,20.25,20.7,20.25,20.35,67000,46,1370000,1587,吉茂,exchange
2018-05-03,20.35,20.4,20.0,20.05,114210,64,2299889,1587,吉茂,exchange
2018-05-04,20.05,20.2,20.05,20.1,30000,26,603200,1587,吉茂,exchange
2018-05-07,20.6,20.6,20.15,20.15,73100,43,1481615,1587,吉茂,exchange
2018-05-08,20.1,20.1,20.0,20.1,98458,56,1975464,1587,吉茂,exchange
2018-05-09,20.1,20.1,20.0,20.05,86376,52,1731326,1587,吉茂,exchange
2018-05-10,20.1,20.15,20.0,20.0,70100,41,1404480,1587,吉茂,exchange
2018-05-11,20.0,20.15,20.0,20.0,141000,62,2829550,1587,吉茂,exchange
2018-05-14,20.5,20.8,20.05,20.05,86000,45,1737600,1587,吉茂,exchange
2018-05-15,20.05,20.05,19.9,19.9,218152,91,4359458,1587,吉茂,exchange
2018-05-16,19.9,20.3,19.85,20.3,104532,64,2084043,1587,吉茂,exchange
2018-05-17,20.1,20.15,19.9,20.15,48400,37,968130,1587,吉茂,exchange
2018-05-18,20.15,20.2,20.0,20.15,26695,24,536883,1587,吉茂,exchange
2018-05-21,20.0,20.0,19.55,19.8,107935,62,2138625,1587,吉茂,exchange
2018-05-22,19.8,19.9,19.65,19.7,89000,52,1755700,1587,吉茂,exchange
2018-05-23,19.7,19.9,19.6,19.7,52005,29,1026047,1587,吉茂,exchange
2018-05-24,19.6,19.75,19.6,19.6,47000,28,922400,1587,吉茂,exchange
2018-05-25,19.8,19.9,19.8,19.85,56227,40,1115471,1587,吉茂,exchange
2018-05-28,19.7,19.85,19.6,19.8,83000,44,1633900,1587,吉茂,exchange
2018-05-29,19.7,19.8,19.6,19.65,52105,36,1026197,1587,吉茂,exchange
2018-05-30,19.65,19.65,19.55,19.55,57365,33,1124480,1587,吉茂,exchange
2018-05-31,19.6,19.8,19.5,19.7,83000,51,1624250,1587,吉茂,exchange
2018-06-01,19.55,19.6,19.55,19.55,45525,29,890463,1587,吉茂,exchange
2018-06-04,19.75,20.0,19.75,20.0,132945,82,2646260,1587,吉茂,exchange
2018-06-05,20.0,20.0,19.95,20.0,40500,24,809850,1587,吉茂,exchange
2018-06-06,20.0,20.25,19.95,20.1,87220,53,1752400,1587,吉茂,exchange
2018-06-07,20.1,20.1,19.65,19.75,78000,44,1549650,1587,吉茂,exchange
2018-06-08,19.8,19.95,19.75,19.95,29070,23,576786,1587,吉茂,exchange
2018-06-11,19.95,20.1,19.7,19.85,66150,35,1311305,1587,吉茂,exchange
2018-06-12,19.9,19.9,19.65,19.8,75335,44,1488982,1587,吉茂,exchange
2018-06-13,19.7,19.85,19.55,19.75,94630,37,1865447,1587,吉茂,exchange
