date,open,high,low,close,volume,count,capital,ID,name,market
2017-09-04,133.0,144.0,133.0,141.0,710000,563,97900500,6574,霈方,otc
2017-09-05,141.0,141.0,136.0,137.5,278000,232,38318000,6574,霈方,otc
2017-09-06,136.0,137.5,132.5,135.0,180000,129,24353500,6574,霈方,otc
2017-09-07,136.0,144.0,134.0,139.0,225000,184,31160500,6574,霈方,otc
2017-09-08,139.0,142.0,137.5,138.5,148000,131,20614000,6574,霈方,otc
2017-09-11,139.0,139.5,135.0,138.0,96000,79,13166000,6574,霈方,otc
2017-09-12,138.5,138.5,135.0,135.0,84000,71,11429000,6574,霈方,otc
2017-09-13,135.5,136.0,134.0,134.5,70000,60,9443000,6574,霈方,otc
2017-09-14,134.0,135.0,134.0,134.0,20000,20,2693000,6574,霈方,otc
2017-09-15,134.0,134.0,130.0,131.5,72000,61,9539000,6574,霈方,otc
2017-09-18,130.0,133.0,129.0,132.0,51000,43,6681000,6574,霈方,otc
2017-09-19,130.5,131.0,127.5,128.5,57000,37,7353000,6574,霈方,otc
2017-09-20,130.5,130.5,128.0,129.0,17000,17,2192500,6574,霈方,otc
2017-09-21,130.5,132.0,130.5,132.0,20000,19,2625500,6574,霈方,otc
2017-09-22,131.0,131.0,129.0,129.0,14000,13,1810500,6574,霈方,otc
2017-09-25,127.0,127.5,123.5,126.5,15000,13,1890500,6574,霈方,otc
2017-09-26,125.0,126.0,120.0,126.0,20000,18,2478500,6574,霈方,otc
2017-09-27,123.5,125.5,123.0,124.0,13000,12,1612500,6574,霈方,otc
2017-09-29,124.0,128.0,124.0,127.0,22000,18,2785000,6574,霈方,otc
2017-09-30,129.5,132.0,128.0,130.0,28000,26,3654500,6574,霈方,otc
2017-10-02,132.0,137.5,132.0,134.5,26000,24,3487000,6574,霈方,otc
2017-10-03,131.5,138.0,131.5,136.5,72000,63,9789500,6574,霈方,otc
2017-10-05,136.0,137.5,135.5,136.5,36000,23,4911000,6574,霈方,otc
2017-10-06,137.0,144.0,137.0,141.5,163000,126,22822500,6574,霈方,otc
2017-10-11,141.5,147.5,141.5,143.5,173000,143,24985500,6574,霈方,otc
2017-10-12,144.0,144.0,139.0,140.0,81000,58,11443500,6574,霈方,otc
2017-10-13,141.0,143.0,140.0,142.0,45000,37,6368000,6574,霈方,otc
2017-10-16,143.0,143.0,137.5,137.5,25000,25,3467000,6574,霈方,otc
2017-10-17,137.0,137.5,136.0,137.5,7000,7,954500,6574,霈方,otc
2017-10-18,137.0,137.0,132.0,132.0,12000,12,1614000,6574,霈方,otc
2017-10-19,134.0,135.0,133.0,134.5,7000,7,939500,6574,霈方,otc
2017-10-20,134.0,138.0,133.0,133.5,20000,12,2701500,6574,霈方,otc
2017-10-23,135.0,135.0,133.0,133.0,12000,10,1602500,6574,霈方,otc
2017-10-24,135.0,135.5,135.0,135.5,2000,2,270500,6574,霈方,otc
2017-10-25,134.0,136.0,133.0,134.0,5000,5,670500,6574,霈方,otc
2017-10-26,132.0,135.0,132.0,133.5,13000,11,1730000,6574,霈方,otc
2017-10-27,133.5,134.5,133.0,133.0,14000,14,1870500,6574,霈方,otc
2017-10-31,132.0,133.5,132.0,133.5,18000,16,2390000,6574,霈方,otc
2017-11-01,131.0,133.0,130.5,132.0,14000,9,1846000,6574,霈方,otc
2017-11-02,130.5,130.5,123.5,128.0,41000,38,5245000,6574,霈方,otc
2017-11-03,126.5,131.0,126.5,129.0,12000,11,1551000,6574,霈方,otc
2017-11-06,132.0,132.0,128.5,128.5,33000,23,4294000,6574,霈方,otc
2017-11-07,128.0,130.0,128.0,130.0,6000,6,772000,6574,霈方,otc
2017-11-08,130.0,130.0,129.0,129.0,5000,5,649000,6574,霈方,otc
2017-11-09,129.0,130.0,128.0,128.0,6000,6,773500,6574,霈方,otc
2017-11-10,130.0,132.5,129.5,132.0,18000,17,2367500,6574,霈方,otc
2017-11-13,134.0,134.0,131.0,131.0,13000,13,1718000,6574,霈方,otc
2017-11-14,130.0,131.5,127.0,131.0,43000,34,5544000,6574,霈方,otc
2017-11-15,128.5,130.0,128.5,130.0,5000,5,646500,6574,霈方,otc
2017-11-16,133.0,138.0,130.0,135.0,66000,60,8881000,6574,霈方,otc
2017-11-17,137.0,137.0,131.5,132.0,42000,39,5584000,6574,霈方,otc
2017-11-20,132.0,135.0,131.0,134.5,46000,44,6103000,6574,霈方,otc
2017-11-21,134.0,134.0,131.5,133.0,30000,24,3978500,6574,霈方,otc
