date,open,high,low,close,volume,count,capital,ID,name,market
2010-12-01,83.5,87.8,83.5,83.9,3838000,2452,325961000,4736,泰博,otc
2010-12-02,84.8,85.4,80.0,81.8,1808000,1224,149495100,4736,泰博,otc
2010-12-03,80.2,84.2,80.2,83.2,1416000,907,116334100,4736,泰博,otc
2010-12-06,83.6,83.9,82.1,82.4,674000,487,55818300,4736,泰博,otc
2010-12-07,83.0,84.0,82.4,84.0,1099000,684,91863400,4736,泰博,otc
2010-12-08,84.0,86.0,83.1,83.2,821000,560,69297900,4736,泰博,otc
2010-12-09,83.2,83.8,81.0,81.3,899000,568,73459400,4736,泰博,otc
2010-12-10,81.7,82.5,81.3,81.4,338000,229,27619800,4736,泰博,otc
2010-12-13,81.5,82.5,80.5,81.0,435000,320,35253800,4736,泰博,otc
2010-12-14,81.0,81.4,77.0,77.0,1004000,705,79031000,4736,泰博,otc
2010-12-15,77.0,77.0,73.2,75.0,771000,550,57775000,4736,泰博,otc
2010-12-16,75.0,79.6,75.0,78.2,626000,440,48585100,4736,泰博,otc
2010-12-17,78.8,78.8,76.5,77.3,459000,302,35498400,4736,泰博,otc
2010-12-20,78.0,78.4,76.0,76.2,229000,159,17545000,4736,泰博,otc
2010-12-21,76.2,76.2,75.0,75.3,247000,179,18616600,4736,泰博,otc
2010-12-22,75.3,76.4,74.8,76.4,228000,178,17225300,4736,泰博,otc
2010-12-23,77.0,77.0,75.7,75.7,225000,168,17105900,4736,泰博,otc
2010-12-24,75.2,75.9,75.0,75.0,197000,149,14818500,4736,泰博,otc
2010-12-27,75.3,75.6,74.2,74.2,223000,146,16658900,4736,泰博,otc
2010-12-28,74.8,75.3,74.0,74.0,214000,116,15974100,4736,泰博,otc
2010-12-29,74.0,74.8,72.1,72.2,365000,201,26715800,4736,泰博,otc
2010-12-30,72.2,73.1,71.6,71.8,320000,206,23111500,4736,泰博,otc
2010-12-31,71.8,72.7,71.0,72.5,374000,226,26776100,4736,泰博,otc
2011-01-03,72.5,72.5,71.3,71.5,169000,104,12109600,4736,泰博,otc
2011-01-04,71.3,72.6,71.3,72.2,160000,123,11529700,4736,泰博,otc
