date,open,high,low,close,volume,count,capital,ID,name,market
1998-07-06,37.4,37.4,37.4,37.4,4000,,,2546,根基,exchange
1998-07-07,40.0,40.0,40.0,40.0,72000,,,2546,根基,exchange
1998-07-08,42.8,42.8,42.8,42.8,760000,,,2546,根基,exchange
1998-07-09,44.8,44.8,41.0,42.0,294000,,,2546,根基,exchange
1998-07-10,40.2,40.8,40.0,40.0,122000,,,2546,根基,exchange
1998-07-13,39.9,39.9,37.5,38.0,128000,,,2546,根基,exchange
1998-07-14,37.8,38.6,37.7,38.0,490000,,,2546,根基,exchange
1998-07-15,38.3,40.6,38.3,40.6,667000,,,2546,根基,exchange
1998-07-16,41.0,42.5,41.0,42.4,662000,,,2546,根基,exchange
1998-07-17,42.4,42.8,41.6,42.0,211000,,,2546,根基,exchange
1998-07-18,42.5,42.6,41.6,41.6,230000,,,2546,根基,exchange
1998-07-20,42.1,42.4,40.1,40.6,451000,,,2546,根基,exchange
1998-07-21,41.0,41.0,40.0,40.1,270000,,,2546,根基,exchange
1998-07-22,40.1,41.4,40.1,41.0,310000,,,2546,根基,exchange
1998-07-23,35.7,36.8,35.5,36.2,70000,,,2546,根基,exchange
1998-07-24,36.0,36.5,36.0,36.1,60000,,,2546,根基,exchange
1998-07-27,36.5,36.5,33.6,35.8,133000,,,2546,根基,exchange
1998-07-28,35.4,35.4,34.1,34.2,71000,,,2546,根基,exchange
1998-07-29,34.2,34.2,33.9,33.9,72000,,,2546,根基,exchange
1998-07-30,34.0,34.0,33.0,33.5,72000,,,2546,根基,exchange
1998-07-31,33.8,33.8,33.0,33.0,45000,,,2546,根基,exchange
1998-08-01,33.0,33.6,33.0,33.5,71000,,,2546,根基,exchange
1998-08-03,34.0,34.0,33.5,34.0,11000,,,2546,根基,exchange
1998-08-04,33.8,34.0,33.8,34.0,71000,,,2546,根基,exchange
1998-08-05,34.1,34.1,33.2,33.5,47000,,,2546,根基,exchange
1998-08-06,34.0,34.0,33.0,33.6,26000,,,2546,根基,exchange
1998-08-07,33.6,34.1,33.6,34.1,45000,,,2546,根基,exchange
1998-08-10,31.8,34.5,31.8,34.3,65000,,,2546,根基,exchange
1998-08-11,34.8,34.8,34.0,34.6,50000,,,2546,根基,exchange
1998-08-12,34.2,34.4,34.2,34.4,12000,,,2546,根基,exchange
1998-08-13,34.7,35.2,34.5,35.1,74000,,,2546,根基,exchange
1998-08-14,34.2,35.0,34.2,34.7,40000,,,2546,根基,exchange
1998-08-15,34.7,34.7,34.3,34.3,24000,,,2546,根基,exchange
1998-08-17,34.2,34.3,34.2,34.3,39000,,,2546,根基,exchange
1998-08-18,33.1,34.1,33.1,34.1,3000,,,2546,根基,exchange
1998-08-19,33.9,34.3,33.5,33.6,15000,,,2546,根基,exchange
1998-08-20,34.8,34.8,33.8,33.8,18000,,,2546,根基,exchange
1998-08-21,34.2,34.2,34.0,34.0,20000,,,2546,根基,exchange
1998-08-24,34.5,34.5,33.6,33.6,7000,,,2546,根基,exchange
1998-08-25,33.0,33.8,33.0,33.0,29000,,,2546,根基,exchange
1998-08-26,33.9,33.9,33.0,33.2,38000,,,2546,根基,exchange
1998-08-27,33.5,33.5,31.1,33.0,9000,,,2546,根基,exchange
1998-08-28,32.1,32.6,32.0,32.6,21000,,,2546,根基,exchange
1998-08-29,33.3,33.3,32.4,33.1,9000,,,2546,根基,exchange
1998-08-31,33.0,33.0,32.0,33.0,20000,,,2546,根基,exchange
1998-09-01,32.9,32.9,31.9,32.5,36000,,,2546,根基,exchange
1998-09-02,33.0,33.0,32.5,33.0,50000,,,2546,根基,exchange
1998-09-03,33.0,33.0,32.5,33.0,51000,,,2546,根基,exchange
1998-09-04,33.0,33.0,32.1,33.0,15000,,,2546,根基,exchange
1998-09-05,32.9,33.5,32.9,33.4,66000,,,2546,根基,exchange
1998-09-07,33.5,33.5,32.3,32.5,5000,,,2546,根基,exchange
1998-09-08,33.2,33.2,32.8,32.8,16000,,,2546,根基,exchange
1998-09-09,33.0,33.5,33.0,33.2,22000,,,2546,根基,exchange
1998-09-10,33.0,33.0,32.8,32.8,29000,,,2546,根基,exchange
1998-09-11,33.0,33.0,32.5,32.5,29000,,,2546,根基,exchange
1998-09-14,33.0,33.0,33.0,33.0,16000,,,2546,根基,exchange
1998-09-15,33.0,33.0,32.8,32.8,34000,,,2546,根基,exchange
1998-09-16,33.0,33.3,33.0,33.1,17000,,,2546,根基,exchange
1998-09-17,33.3,33.4,33.2,33.3,19000,,,2546,根基,exchange
1998-09-18,33.0,33.0,32.0,32.4,86000,,,2546,根基,exchange
1998-09-19,32.4,33.0,32.4,32.8,34000,,,2546,根基,exchange
1998-09-21,33.0,33.0,32.4,32.4,35000,,,2546,根基,exchange
1998-09-22,32.4,32.4,32.4,32.4,0,,,2546,根基,exchange
1998-09-23,32.3,32.4,32.0,32.4,74000,,,2546,根基,exchange
1998-09-24,32.3,32.3,31.1,32.2,26000,,,2546,根基,exchange
1998-09-25,31.1,32.4,31.1,32.4,15000,,,2546,根基,exchange
1998-09-28,32.8,32.8,31.8,32.5,54000,,,2546,根基,exchange
1998-09-29,32.0,32.0,31.5,32.0,46000,,,2546,根基,exchange
1998-09-30,32.0,32.0,31.6,31.8,8000,,,2546,根基,exchange
1998-10-01,31.4,31.4,31.3,31.3,16000,,,2546,根基,exchange
1998-10-02,31.0,31.0,29.5,30.0,78000,,,2546,根基,exchange
1998-10-03,30.5,30.5,28.6,30.4,30000,,,2546,根基,exchange
1998-10-06,30.2,30.2,29.4,30.0,44000,,,2546,根基,exchange
1998-10-07,30.4,30.4,30.4,30.4,4000,,,2546,根基,exchange
1998-10-08,30.4,30.4,30.2,30.4,21000,,,2546,根基,exchange
1998-10-09,30.3,30.6,30.0,30.6,66000,,,2546,根基,exchange
1998-10-12,31.2,31.2,30.6,30.6,4000,,,2546,根基,exchange
1998-10-13,30.8,30.8,30.3,30.5,26000,,,2546,根基,exchange
1998-10-14,30.5,30.6,30.3,30.5,21000,,,2546,根基,exchange
1998-10-15,30.5,30.5,30.5,30.5,13000,,,2546,根基,exchange
1998-10-17,30.5,30.5,30.2,30.2,20000,,,2546,根基,exchange
1998-10-19,30.2,30.2,29.6,30.0,7000,,,2546,根基,exchange
1998-10-20,30.0,30.0,30.0,30.0,16000,,,2546,根基,exchange
1998-10-21,30.2,31.1,30.2,31.0,41000,,,2546,根基,exchange
1998-10-22,31.2,31.3,30.5,31.2,29000,,,2546,根基,exchange
1998-10-23,31.4,32.4,31.4,32.2,38000,,,2546,根基,exchange
1998-10-26,32.6,33.0,32.1,32.1,44000,,,2546,根基,exchange
1998-10-27,32.8,32.8,32.2,32.2,10000,,,2546,根基,exchange
1998-10-28,32.2,32.2,31.9,32.0,52000,,,2546,根基,exchange
1998-10-29,32.0,32.0,31.5,32.0,15000,,,2546,根基,exchange
1998-10-30,32.5,32.8,31.6,32.7,57000,,,2546,根基,exchange
1998-10-31,32.7,32.8,32.6,32.7,43000,,,2546,根基,exchange
1998-11-02,31.6,32.5,31.6,32.0,11000,,,2546,根基,exchange
1998-11-03,32.0,32.0,31.1,31.8,13000,,,2546,根基,exchange
1998-11-04,31.9,31.9,31.9,31.9,4000,,,2546,根基,exchange
1998-11-05,32.0,32.0,30.0,30.7,40000,,,2546,根基,exchange
1998-11-06,30.5,30.5,30.5,30.5,4000,,,2546,根基,exchange
1998-11-07,30.5,30.5,30.0,30.5,8000,,,2546,根基,exchange
1998-11-09,30.5,31.0,30.5,30.7,7000,,,2546,根基,exchange
1998-11-10,30.2,30.2,30.2,30.2,5000,,,2546,根基,exchange
1998-11-11,30.3,30.3,29.3,29.3,11000,,,2546,根基,exchange
1998-11-13,29.9,30.0,29.9,30.0,6000,,,2546,根基,exchange
1998-11-16,30.7,30.7,30.7,30.7,1000,,,2546,根基,exchange
1998-11-17,30.5,30.7,30.5,30.7,6000,,,2546,根基,exchange
1998-11-18,31.0,31.0,30.0,30.0,7000,,,2546,根基,exchange
1998-11-19,30.1,31.0,30.1,31.0,9000,,,2546,根基,exchange
1998-11-20,31.0,31.0,29.8,30.5,9000,,,2546,根基,exchange
1998-11-21,30.8,30.8,30.8,30.8,4000,,,2546,根基,exchange
1998-11-23,31.5,31.5,31.0,31.3,37000,,,2546,根基,exchange
1998-11-24,31.7,31.7,31.3,31.3,5000,,,2546,根基,exchange
1998-11-25,31.0,31.0,30.8,30.8,5000,,,2546,根基,exchange
1998-11-26,30.8,31.0,30.5,30.5,6000,,,2546,根基,exchange
1998-11-27,30.5,30.5,29.1,30.0,36000,,,2546,根基,exchange
1998-11-30,29.5,29.5,29.5,29.5,23000,,,2546,根基,exchange
1998-12-01,29.0,29.3,29.0,29.3,8000,,,2546,根基,exchange
1998-12-02,30.0,30.0,29.5,29.5,2000,,,2546,根基,exchange
1998-12-03,30.0,30.0,29.5,29.5,2000,,,2546,根基,exchange
1998-12-04,29.5,29.5,27.8,29.0,25000,,,2546,根基,exchange
1998-12-07,29.5,29.5,29.0,29.0,5000,,,2546,根基,exchange
1998-12-08,29.6,30.0,28.3,29.0,9000,,,2546,根基,exchange
1998-12-09,29.0,29.0,29.0,29.0,4000,,,2546,根基,exchange
1998-12-10,29.1,29.1,29.1,29.1,2000,,,2546,根基,exchange
1998-12-11,29.9,29.9,29.9,29.9,1000,,,2546,根基,exchange
1998-12-14,29.8,29.8,29.8,29.8,1000,,,2546,根基,exchange
1998-12-15,29.5,30.0,28.1,30.0,7000,,,2546,根基,exchange
1998-12-16,29.9,29.9,29.8,29.8,3000,,,2546,根基,exchange
1998-12-17,28.0,29.0,28.0,28.2,20000,,,2546,根基,exchange
1998-12-18,28.1,28.1,28.0,28.1,10000,,,2546,根基,exchange
1998-12-19,26.5,26.7,26.5,26.5,51000,,,2546,根基,exchange
1998-12-21,26.0,26.0,24.7,25.4,32000,,,2546,根基,exchange
1998-12-22,25.2,25.2,24.0,24.0,5000,,,2546,根基,exchange
1998-12-23,24.0,24.3,24.0,24.0,46000,,,2546,根基,exchange
1998-12-24,25.5,25.5,24.5,24.9,13000,,,2546,根基,exchange
1998-12-28,24.6,24.6,23.4,23.4,10000,,,2546,根基,exchange
1998-12-29,24.0,24.0,22.3,23.3,15000,,,2546,根基,exchange
1998-12-30,23.8,23.8,23.8,23.8,2000,,,2546,根基,exchange
1998-12-31,23.8,23.9,23.8,23.9,4000,,,2546,根基,exchange
1999-01-05,25.5,25.5,24.0,24.0,20000,,,2546,根基,exchange
1999-01-06,23.2,24.0,23.2,24.0,12000,,,2546,根基,exchange
1999-01-07,24.0,24.5,23.8,24.5,22000,,,2546,根基,exchange
1999-01-08,24.4,24.4,23.6,23.6,12000,,,2546,根基,exchange
1999-01-11,23.6,23.6,23.2,23.2,19000,,,2546,根基,exchange
1999-01-12,23.2,23.2,23.2,23.2,2000,,,2546,根基,exchange
1999-01-13,23.0,23.0,23.0,23.0,10000,,,2546,根基,exchange
1999-01-14,21.6,21.8,21.6,21.8,5000,,,2546,根基,exchange
1999-01-15,21.2,22.5,21.2,22.5,2000,,,2546,根基,exchange
1999-01-16,22.5,22.5,22.5,22.5,1000,,,2546,根基,exchange
1999-01-18,22.5,22.5,22.5,22.5,5000,,,2546,根基,exchange
1999-01-19,21.2,21.2,21.2,21.2,1000,,,2546,根基,exchange
1999-01-20,20.0,22.6,20.0,20.1,16000,,,2546,根基,exchange
1999-01-21,21.3,21.3,20.4,20.8,6000,,,2546,根基,exchange
1999-01-22,20.8,20.8,20.4,20.7,4000,,,2546,根基,exchange
1999-01-25,20.7,20.7,20.0,20.0,11000,,,2546,根基,exchange
1999-01-26,20.0,21.3,19.0,21.3,14000,,,2546,根基,exchange
1999-01-27,20.2,21.1,19.9,21.1,20000,,,2546,根基,exchange
1999-01-28,20.8,20.8,20.8,20.8,1000,,,2546,根基,exchange
1999-01-29,20.2,20.2,19.8,20.2,14000,,,2546,根基,exchange
1999-01-30,20.1,20.1,19.6,19.8,4000,,,2546,根基,exchange
1999-02-01,20.0,20.0,18.9,20.0,12000,,,2546,根基,exchange
1999-02-02,18.9,19.2,18.9,19.0,8000,,,2546,根基,exchange
1999-02-03,18.0,18.0,17.8,17.8,10000,,,2546,根基,exchange
1999-02-04,17.6,17.6,17.6,17.6,1000,,,2546,根基,exchange
1999-02-05,17.8,18.0,16.6,16.6,10000,,,2546,根基,exchange
1999-02-06,16.7,17.7,16.7,17.7,11000,,,2546,根基,exchange
1999-02-08,18.9,18.9,17.7,17.7,30000,,,2546,根基,exchange
1999-02-09,18.4,18.4,17.8,18.4,9000,,,2546,根基,exchange
1999-02-10,18.8,19.5,18.4,19.5,19000,,,2546,根基,exchange
1999-02-20,19.8,19.8,19.7,19.8,14000,,,2546,根基,exchange
1999-02-22,20.0,21.1,19.9,21.0,16000,,,2546,根基,exchange
1999-02-23,21.2,21.2,20.1,20.1,3000,,,2546,根基,exchange
1999-02-24,20.1,20.1,19.8,19.8,3000,,,2546,根基,exchange
1999-02-25,19.1,19.7,18.7,19.7,13000,,,2546,根基,exchange
1999-02-26,19.0,19.5,19.0,19.5,8000,,,2546,根基,exchange
1999-03-01,19.5,19.5,18.8,18.8,4000,,,2546,根基,exchange
1999-03-02,18.8,19.1,18.5,19.1,24000,,,2546,根基,exchange
1999-03-03,19.4,20.4,17.8,19.9,48000,,,2546,根基,exchange
1999-03-04,19.3,19.4,19.1,19.2,18000,,,2546,根基,exchange
1999-03-05,19.2,19.9,19.2,19.3,35000,,,2546,根基,exchange
1999-03-06,19.3,19.5,19.3,19.3,38000,,,2546,根基,exchange
1999-03-08,19.3,19.3,18.8,18.8,19000,,,2546,根基,exchange
1999-03-09,18.8,19.4,18.8,19.4,31000,,,2546,根基,exchange
1999-03-10,19.4,19.4,19.4,19.4,12000,,,2546,根基,exchange
1999-03-11,19.8,19.8,19.6,19.6,4000,,,2546,根基,exchange
1999-03-12,19.6,19.8,19.6,19.7,9000,,,2546,根基,exchange
1999-03-15,19.2,19.2,19.2,19.2,2000,,,2546,根基,exchange
1999-03-16,20.0,20.0,19.5,20.0,15000,,,2546,根基,exchange
1999-03-17,20.0,20.4,19.4,19.5,45000,,,2546,根基,exchange
1999-03-18,19.6,19.8,19.5,19.6,42000,,,2546,根基,exchange
1999-03-19,19.8,19.8,19.6,19.8,16000,,,2546,根基,exchange
1999-03-20,19.8,20.1,19.8,20.0,47000,,,2546,根基,exchange
1999-03-22,20.3,20.3,20.0,20.2,67000,,,2546,根基,exchange
1999-03-23,20.2,20.4,20.2,20.2,54000,,,2546,根基,exchange
1999-03-24,20.3,20.3,20.0,20.0,27000,,,2546,根基,exchange
1999-03-25,20.3,20.5,20.0,20.5,54000,,,2546,根基,exchange
