date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,112.0,112.0,110.0,110.0,271910,153,30151598,8078,華寶,exchange
2004-02-12,111.0,111.5,106.5,107.5,956010,558,103602594,8078,華寶,exchange
2004-02-13,108.0,108.0,104.5,105.0,799411,505,84133458,8078,華寶,exchange
2004-02-16,105.0,105.0,103.0,104.5,493202,273,51313101,8078,華寶,exchange
2004-02-17,104.0,105.5,104.0,105.0,588235,268,61726927,8078,華寶,exchange
2004-02-18,105.0,108.0,105.0,107.0,551310,300,58711384,8078,華寶,exchange
2004-02-19,107.0,112.5,106.5,109.0,1764101,772,194816252,8078,華寶,exchange
2004-02-20,111.0,112.5,110.0,111.0,671736,433,74979264,8078,華寶,exchange
2004-02-23,111.0,112.0,109.0,109.0,835002,425,91683720,8078,華寶,exchange
2004-02-24,109.0,110.5,108.0,109.0,293000,203,31941000,8078,華寶,exchange
2004-02-25,110.0,110.0,107.0,107.0,560081,285,60404782,8078,華寶,exchange
2004-02-26,108.0,108.0,107.0,107.0,184106,152,19788241,8078,華寶,exchange
2004-02-27,108.0,109.0,106.5,107.0,119600,108,12827874,8078,華寶,exchange
2004-03-01,107.0,108.0,107.0,107.0,279377,185,29939134,8078,華寶,exchange
2004-03-02,108.0,109.0,107.5,107.5,262280,168,28374308,8078,華寶,exchange
2004-03-03,108.0,109.0,107.5,108.0,320000,189,34625000,8078,華寶,exchange
2004-03-04,108.0,112.0,108.0,110.0,455030,248,50018222,8078,華寶,exchange
2004-03-05,110.0,113.5,110.0,110.0,1225010,587,136756594,8078,華寶,exchange
2004-03-08,112.0,112.0,110.0,110.5,501000,287,55527500,8078,華寶,exchange
2004-03-09,110.0,112.5,109.5,112.0,325806,170,36154109,8078,華寶,exchange
2004-03-10,110.0,111.0,109.0,109.5,231480,128,25458491,8078,華寶,exchange
2004-03-11,108.0,109.0,107.5,109.0,266160,146,28796879,8078,華寶,exchange
2004-03-12,109.0,109.0,107.5,108.0,210059,102,22718897,8078,華寶,exchange
2004-03-15,108.0,108.0,105.0,105.0,440003,239,46858821,8078,華寶,exchange
2004-03-16,105.0,105.5,103.0,104.5,1210113,310,126650303,8078,華寶,exchange
2004-03-17,104.5,106.0,103.0,103.0,250000,152,26042500,8078,華寶,exchange
2004-03-18,100.5,105.0,96.5,104.5,948000,439,95561500,8078,華寶,exchange
2004-03-19,103.5,104.5,102.0,104.5,284000,183,29392000,8078,華寶,exchange
2004-03-22,97.5,97.5,97.5,97.5,68000,42,6630000,8078,華寶,exchange
2004-03-23,91.0,94.0,91.0,91.0,913000,386,83592500,8078,華寶,exchange
2004-03-24,93.0,93.0,88.0,91.0,784101,293,71651144,8078,華寶,exchange
