date,open,high,low,close,volume,count,capital,ID,name,market
2014-12-17,40.3,44.35,40.15,41.65,3260000,2202,135565250,6426,統新,otc
2014-12-18,42.1,49.7,42.1,47.3,3411000,1989,152542800,6426,統新,otc
2014-12-19,48.0,48.5,45.1,45.8,2218000,1359,103601900,6426,統新,otc
2014-12-22,46.5,47.95,46.0,46.5,1270000,845,59353450,6426,統新,otc
2014-12-23,46.85,49.3,45.45,49.25,2380000,1360,112668500,6426,統新,otc
2014-12-24,48.65,52.5,47.1,51.8,2978000,1695,147540450,6426,統新,otc
2014-12-25,51.0,51.7,49.8,51.5,1989000,1180,100907000,6426,統新,otc
2014-12-26,51.0,54.9,50.2,53.5,1974000,1262,103728300,6426,統新,otc
2014-12-27,53.2,56.0,52.5,54.9,1649000,1117,89711100,6426,統新,otc
2014-12-29,55.3,55.8,54.0,54.0,1023000,728,55913600,6426,統新,otc
2014-12-30,54.0,54.6,52.3,52.6,767000,593,40566400,6426,統新,otc
2014-12-31,53.5,53.7,52.4,53.1,540000,402,28614900,6426,統新,otc
2015-01-05,53.5,53.6,52.5,52.8,430000,305,22757700,6426,統新,otc
2015-01-06,51.3,52.3,50.5,50.6,756000,572,38642300,6426,統新,otc
2015-01-07,50.3,51.2,49.5,49.85,520000,390,26044050,6426,統新,otc
2015-01-08,50.1,52.3,49.8,50.8,758000,584,38717800,6426,統新,otc
2015-01-09,51.3,51.4,49.85,50.0,479000,369,24143900,6426,統新,otc
2015-01-12,48.8,49.0,46.8,46.8,643000,496,30839050,6426,統新,otc
2015-01-13,47.0,48.75,47.0,47.5,323000,285,15529950,6426,統新,otc
2015-01-14,48.2,48.2,47.0,47.05,235000,197,11114850,6426,統新,otc
2015-01-15,47.05,47.55,47.05,47.3,158000,117,7453350,6426,統新,otc
2015-01-16,47.0,47.4,45.65,45.7,401000,278,18529600,6426,統新,otc
2015-01-19,46.2,46.5,45.2,45.2,202000,150,9264550,6426,統新,otc
2015-01-20,45.3,47.05,45.3,46.45,198000,167,9132150,6426,統新,otc
2015-01-21,46.3,47.3,46.3,46.9,161000,144,7539750,6426,統新,otc
2015-01-22,46.9,47.3,46.5,46.85,137000,108,6411950,6426,統新,otc
2015-01-23,48.0,48.0,46.1,46.1,153000,113,7166550,6426,統新,otc
2015-01-26,46.1,46.1,43.9,43.9,243000,205,10861900,6426,統新,otc
2015-01-27,44.0,44.4,43.1,43.75,244000,188,10616250,6426,統新,otc
2015-01-28,43.5,45.4,43.3,45.15,255000,206,11405950,6426,統新,otc
2015-01-29,44.95,45.0,44.3,44.3,133000,97,5937200,6426,統新,otc
2015-01-30,44.6,44.9,44.1,44.3,52000,47,2314850,6426,統新,otc
2015-02-02,43.65,43.65,42.85,42.85,140000,94,6049950,6426,統新,otc
2015-02-03,43.0,43.3,42.9,43.15,79000,67,3398900,6426,統新,otc
2015-02-04,43.8,43.8,41.8,41.9,243000,172,10263500,6426,統新,otc
2015-02-05,42.1,42.75,41.9,42.2,131000,101,5558700,6426,統新,otc
2015-02-06,42.2,43.0,42.0,42.4,89000,63,3768750,6426,統新,otc
2015-02-09,42.4,42.7,41.1,42.7,154000,97,6441850,6426,統新,otc
2015-02-10,42.55,43.3,41.8,43.3,122000,78,5195700,6426,統新,otc
2015-02-11,43.6,44.4,43.5,44.0,279000,224,12290750,6426,統新,otc
2015-02-12,44.0,44.0,43.15,43.15,101000,81,4376050,6426,統新,otc
2015-02-13,43.2,43.35,42.8,42.8,113000,88,4855200,6426,統新,otc
2015-02-24,43.1,43.2,42.1,42.8,107000,77,4554650,6426,統新,otc
2015-02-25,42.8,42.8,42.0,42.5,111000,72,4681200,6426,統新,otc
2015-02-26,42.2,44.9,42.15,44.35,333000,243,14611250,6426,統新,otc
2015-03-02,44.2,44.3,43.6,43.65,131000,99,5738650,6426,統新,otc
2015-03-03,43.7,44.2,43.25,43.4,116000,90,5056000,6426,統新,otc
2015-03-04,43.7,43.7,43.2,43.2,98000,68,4247800,6426,統新,otc
2015-03-05,43.05,44.2,43.05,43.65,145000,113,6355200,6426,統新,otc
2015-03-06,44.0,44.7,43.8,44.55,211000,138,9366150,6426,統新,otc
2015-03-09,44.55,44.8,44.0,44.3,172000,110,7640100,6426,統新,otc
2015-03-10,44.3,44.7,44.0,44.15,126000,86,5578800,6426,統新,otc
2015-03-11,44.0,47.15,43.95,47.15,660000,433,30306150,6426,統新,otc
2015-03-12,48.0,49.5,47.65,48.5,1117000,789,54434100,6426,統新,otc
2015-03-13,48.55,49.0,47.55,48.0,511000,357,24653250,6426,統新,otc
2015-03-16,48.5,48.5,47.25,47.35,308000,224,14656450,6426,統新,otc
2015-03-17,47.9,47.9,45.6,45.8,335000,256,15570700,6426,統新,otc
2015-03-18,45.6,46.5,45.35,45.35,184000,152,8418450,6426,統新,otc
2015-03-19,45.6,46.2,45.0,46.0,155000,127,7086650,6426,統新,otc
2015-03-20,45.95,46.2,44.8,45.15,256000,172,11601750,6426,統新,otc
2015-03-23,45.05,45.5,45.05,45.05,153000,106,6899400,6426,統新,otc
2015-03-24,45.15,45.15,44.5,44.6,129000,91,5770600,6426,統新,otc
2015-03-25,44.45,44.45,43.0,43.0,264000,181,11491900,6426,統新,otc
2015-03-26,42.75,42.9,42.2,42.5,105000,83,4466900,6426,統新,otc
2015-03-27,42.7,43.25,42.7,43.05,99000,76,4250100,6426,統新,otc
2015-03-30,43.05,43.3,42.15,42.3,94000,69,4015650,6426,統新,otc
2015-03-31,42.4,43.0,42.4,42.95,56000,46,2384950,6426,統新,otc
2015-04-01,42.7,42.8,42.4,42.5,39000,28,1661600,6426,統新,otc
2015-04-02,42.5,43.2,42.5,42.75,50000,35,2141200,6426,統新,otc
2015-04-07,42.9,43.4,42.9,43.2,64000,48,2762350,6426,統新,otc
2015-04-08,43.2,43.2,42.3,42.3,97000,60,4139700,6426,統新,otc
2015-04-09,42.4,42.5,42.15,42.3,63000,45,2665550,6426,統新,otc
2015-04-10,42.35,42.5,41.3,41.6,74000,61,3100600,6426,統新,otc
2015-04-13,42.0,42.7,42.0,42.4,88000,67,3737350,6426,統新,otc
2015-04-14,42.5,43.3,42.5,43.0,83000,66,3562800,6426,統新,otc
2015-04-15,42.85,43.0,42.3,42.3,73000,47,3115700,6426,統新,otc
2015-04-16,42.85,42.85,42.0,42.3,127000,65,5353850,6426,統新,otc
