date,open,high,low,close,volume,count,capital,ID,name,market
2005-11-15,24.4,26.4,24.4,26.4,2619000,686,66677000,8107,大億金茂,otc
2005-11-16,27.0,30.0,26.5,29.0,3112000,1138,88072000,8107,大億金茂,otc
2005-11-17,29.1,29.3,27.0,27.7,1428000,650,39975000,8107,大億金茂,otc
2005-11-18,27.8,28.0,26.6,26.6,1798000,662,48749000,8107,大億金茂,otc
2005-11-21,26.5,27.3,26.45,26.8,975000,355,26154000,8107,大億金茂,otc
2005-11-22,27.0,27.0,26.0,26.1,649000,264,17201000,8107,大億金茂,otc
2005-11-23,26.4,26.7,26.0,26.1,876000,267,22905000,8107,大億金茂,otc
2005-11-24,26.25,26.4,26.0,26.4,533000,211,13986000,8107,大億金茂,otc
2005-11-25,26.45,28.2,26.4,28.2,2195000,740,60429000,8107,大億金茂,otc
2005-11-28,29.0,29.7,28.8,29.1,2193000,912,63968000,8107,大億金茂,otc
2005-11-29,29.4,29.4,28.45,28.85,814000,376,23501000,8107,大億金茂,otc
2005-11-30,29.0,30.85,28.85,30.85,2862000,933,86092000,8107,大億金茂,otc
2005-12-01,32.9,33.0,32.6,33.0,5094000,1368,167955000,8107,大億金茂,otc
2005-12-02,34.1,34.5,32.0,33.5,5597000,1762,188441000,8107,大億金茂,otc
2005-12-05,34.0,35.8,33.3,35.8,3974000,1245,139497000,8107,大億金茂,otc
2005-12-06,35.6,36.7,35.5,35.6,2764000,1005,99056000,8107,大億金茂,otc
2005-12-07,36.0,36.55,33.55,33.8,2258000,878,78820000,8107,大億金茂,otc
2005-12-08,34.0,35.0,34.0,34.7,1360000,554,46928000,8107,大億金茂,otc
2005-12-09,35.0,35.1,34.0,34.5,1294000,539,44627000,8107,大億金茂,otc
2005-12-12,35.0,35.0,33.5,34.3,1319000,526,45083000,8107,大億金茂,otc
2005-12-13,34.1,36.7,34.1,35.4,3062000,985,109528000,8107,大億金茂,otc
2005-12-14,35.8,36.5,35.1,35.3,1366000,582,48823000,8107,大億金茂,otc
2005-12-15,35.5,36.2,35.3,35.3,1043000,426,37264000,8107,大億金茂,otc
2005-12-16,35.6,36.8,35.5,35.7,1886000,662,68451000,8107,大億金茂,otc
2005-12-19,36.0,36.0,34.5,34.8,1665000,620,58581000,8107,大億金茂,otc
2005-12-20,34.75,34.8,33.5,34.1,1667000,609,56751000,8107,大億金茂,otc
2005-12-21,33.5,34.5,33.3,34.4,1531000,588,51916000,8107,大億金茂,otc
2005-12-22,34.5,34.9,33.8,34.0,914000,301,31331000,8107,大億金茂,otc
2005-12-23,34.1,34.5,33.85,34.0,716000,277,24417000,8107,大億金茂,otc
2005-12-26,34.2,36.2,34.0,35.25,1688000,714,59138000,8107,大億金茂,otc
2005-12-27,35.8,36.5,34.55,35.0,2034000,752,72715000,8107,大億金茂,otc
2005-12-28,34.8,35.0,34.0,34.25,990000,391,34106000,8107,大億金茂,otc
2005-12-29,34.25,36.0,34.2,35.4,1358000,539,48153000,8107,大億金茂,otc
2005-12-30,36.0,37.85,35.7,37.85,4015000,1284,149572000,8107,大億金茂,otc
2006-01-02,37.7,40.0,37.3,39.4,4419000,1524,170201000,8107,大億金茂,otc
