date,open,high,low,close,volume,count,capital,ID,name,market
2020-02-27,16.2,16.2,15.0,15.8,758000,327,12010850,3713,新晶投控,otc
2020-03-02,15.5,15.5,14.3,14.8,398000,143,5903000,3713,新晶投控,otc
2020-03-03,15.4,15.4,14.0,14.8,425000,169,6221450,3713,新晶投控,otc
2020-03-04,14.15,14.25,13.4,13.95,189000,102,2609000,3713,新晶投控,otc
2020-03-05,13.5,14.05,13.5,14.0,132000,61,1831950,3713,新晶投控,otc
2020-03-06,14.2,14.9,13.9,14.1,138000,62,1948350,3713,新晶投控,otc
2020-03-09,14.0,14.0,13.6,13.7,91000,57,1248550,3713,新晶投控,otc
2020-03-10,13.0,13.6,12.8,12.8,341000,99,4419850,3713,新晶投控,otc
2020-03-11,12.85,13.0,12.8,12.95,37000,26,477050,3713,新晶投控,otc
2020-03-12,12.4,14.1,11.7,11.9,116000,59,1411800,3713,新晶投控,otc
2020-03-13,12.0,12.0,11.35,11.8,266000,75,3095000,3713,新晶投控,otc
2020-03-16,12.0,12.95,11.9,12.5,141000,55,1762000,3713,新晶投控,otc
2020-03-17,11.6,12.4,11.6,12.4,24000,16,281400,3713,新晶投控,otc
2020-03-18,11.8,12.2,11.7,11.7,32000,23,378300,3713,新晶投控,otc
2020-03-19,11.5,11.5,10.6,11.0,88000,43,948700,3713,新晶投控,otc
2020-03-20,11.0,12.1,11.0,12.0,115000,51,1356700,3713,新晶投控,otc
2020-03-23,10.95,12.2,10.95,11.05,12000,9,135650,3713,新晶投控,otc
2020-03-24,12.0,12.0,11.2,11.2,27000,20,317350,3713,新晶投控,otc
2020-03-25,12.05,12.05,11.25,11.6,29000,23,336450,3713,新晶投控,otc
2020-03-26,11.5,11.6,11.1,11.1,63000,28,716600,3713,新晶投控,otc
2020-03-27,11.15,11.25,11.1,11.1,42000,23,469350,3713,新晶投控,otc
2020-03-30,11.1,11.2,11.1,11.1,14000,10,155700,3713,新晶投控,otc
2020-03-31,11.6,11.6,10.45,11.0,84000,35,928000,3713,新晶投控,otc
2020-04-01,11.0,11.0,10.2,10.25,93000,51,961600,3713,新晶投控,otc
2020-04-06,10.25,10.85,10.25,10.45,64000,20,667800,3713,新晶投控,otc
2020-04-07,10.8,11.45,10.8,11.45,153000,65,1734350,3713,新晶投控,otc
2020-04-08,12.0,12.55,12.0,12.55,180000,84,2244550,3713,新晶投控,otc
2020-04-09,12.8,13.8,12.25,13.75,271000,120,3581200,3713,新晶投控,otc
2020-04-10,13.75,13.75,12.9,13.35,45000,36,598100,3713,新晶投控,otc
2020-04-13,13.0,13.4,12.85,13.3,59000,33,779600,3713,新晶投控,otc
2020-04-14,13.45,13.45,12.7,12.9,50000,25,642500,3713,新晶投控,otc
2020-04-15,13.4,13.4,12.4,13.2,22000,14,283500,3713,新晶投控,otc
2020-04-16,13.2,13.2,12.75,13.1,24000,11,312700,3713,新晶投控,otc
2020-04-17,13.35,13.35,12.75,12.85,33000,19,425050,3713,新晶投控,otc
2020-04-20,13.3,13.3,12.6,12.6,29000,16,370600,3713,新晶投控,otc
2020-04-21,12.5,13.0,12.4,12.95,47000,24,591650,3713,新晶投控,otc
2020-04-22,12.95,12.95,12.2,12.95,23000,13,288350,3713,新晶投控,otc
2020-04-23,12.95,12.95,12.65,12.7,11000,8,140500,3713,新晶投控,otc
2020-04-24,12.4,12.8,12.35,12.8,12000,9,151000,3713,新晶投控,otc
2020-04-27,12.6,12.8,12.6,12.8,13000,8,164900,3713,新晶投控,otc
2020-04-28,12.7,13.0,12.6,12.65,29000,17,367000,3713,新晶投控,otc
2020-04-29,12.5,12.7,12.4,12.7,56000,26,697400,3713,新晶投控,otc
