date,open,high,low,close,volume,count,capital,ID,name,market
1999-04-20,16.0,16.0,14.9,15.6,1335000,,,1471,首利,exchange
1999-04-21,15.0,15.0,14.55,15.0,976000,,,1471,首利,exchange
1999-04-22,14.8,15.0,14.0,14.6,2543000,,,1471,首利,exchange
1999-04-23,14.0,14.15,13.4,14.15,424000,,,1471,首利,exchange
1999-04-26,14.4,15.1,13.35,15.1,1037000,,,1471,首利,exchange
1999-04-27,15.0,15.1,14.1,14.5,901000,,,1471,首利,exchange
1999-04-28,14.5,14.6,13.6,13.6,733000,,,1471,首利,exchange
1999-04-29,14.1,14.45,13.6,13.9,616000,,,1471,首利,exchange
1999-04-30,14.0,14.5,14.0,14.4,206000,,,1471,首利,exchange
1999-05-03,14.85,15.1,14.4,15.0,658000,,,1471,首利,exchange
1999-05-04,15.1,15.5,15.0,15.4,1000000,,,1471,首利,exchange
1999-05-05,15.4,15.7,15.0,15.2,450000,,,1471,首利,exchange
1999-05-06,15.5,16.2,15.0,16.2,1417000,,,1471,首利,exchange
1999-05-07,17.0,17.3,16.6,17.3,1768000,,,1471,首利,exchange
1999-05-10,17.6,18.1,17.0,17.5,1064000,,,1471,首利,exchange
1999-05-11,17.7,17.8,16.5,16.8,760000,,,1471,首利,exchange
1999-05-12,16.6,16.8,16.1,16.4,185000,,,1471,首利,exchange
1999-05-13,16.4,16.4,15.8,15.8,135000,,,1471,首利,exchange
1999-05-14,15.5,16.0,15.5,15.5,199000,,,1471,首利,exchange
1999-05-15,16.2,16.2,15.6,15.6,138000,,,1471,首利,exchange
1999-05-17,15.6,15.6,15.1,15.3,127000,,,1471,首利,exchange
1999-05-18,15.0,15.5,14.8,15.5,169000,,,1471,首利,exchange
1999-05-19,15.2,15.3,15.1,15.1,66000,,,1471,首利,exchange
1999-05-20,15.1,15.4,15.0,15.3,76000,,,1471,首利,exchange
1999-05-21,15.3,15.5,15.0,15.3,110000,,,1471,首利,exchange
1999-05-24,15.0,15.2,14.5,15.2,223000,,,1471,首利,exchange
1999-05-25,14.6,14.6,14.2,14.2,191000,,,1471,首利,exchange
1999-05-26,14.0,14.2,14.0,14.15,43000,,,1471,首利,exchange
1999-05-27,14.25,14.9,14.2,14.9,124000,,,1471,首利,exchange
1999-05-28,14.3,14.85,14.3,14.3,17000,,,1471,首利,exchange
1999-05-29,14.2,14.65,14.2,14.2,33000,,,1471,首利,exchange
1999-05-31,14.0,14.0,13.7,13.7,82000,,,1471,首利,exchange
1999-06-01,13.5,13.9,13.5,13.8,36000,,,1471,首利,exchange
1999-06-02,13.8,14.0,13.8,14.0,31000,,,1471,首利,exchange
1999-06-03,13.8,13.9,13.8,13.8,33000,,,1471,首利,exchange
1999-06-04,14.0,14.0,13.7,13.75,43000,,,1471,首利,exchange
1999-06-05,13.8,13.9,13.8,13.85,57000,,,1471,首利,exchange
1999-06-07,14.1,14.1,13.85,13.9,89000,,,1471,首利,exchange
1999-06-08,14.0,14.5,14.0,14.5,93000,,,1471,首利,exchange
1999-06-09,14.5,15.5,14.5,15.5,348000,,,1471,首利,exchange
1999-06-10,15.5,16.5,15.1,16.4,905000,,,1471,首利,exchange
1999-06-11,16.4,16.4,15.5,15.5,157000,,,1471,首利,exchange
1999-06-14,15.1,15.4,15.0,15.0,28000,,,1471,首利,exchange
1999-06-15,14.8,14.95,13.95,14.4,253000,,,1471,首利,exchange
1999-06-16,14.05,14.4,13.8,14.4,196000,,,1471,首利,exchange
1999-06-17,14.05,14.05,13.8,13.8,75000,,,1471,首利,exchange
1999-06-21,13.5,13.9,13.5,13.6,35000,,,1471,首利,exchange
1999-06-22,13.6,13.6,13.3,13.35,127000,,,1471,首利,exchange
1999-06-23,13.4,13.4,13.05,13.35,32000,,,1471,首利,exchange
1999-06-24,13.3,13.35,13.1,13.1,20000,,,1471,首利,exchange
1999-06-25,13.1,13.1,13.0,13.1,17000,,,1471,首利,exchange
1999-06-28,13.2,13.45,13.1,13.1,27000,,,1471,首利,exchange
1999-06-29,13.0,13.0,13.0,13.0,27000,,,1471,首利,exchange
1999-06-30,13.0,13.0,12.8,12.8,8000,,,1471,首利,exchange
1999-07-02,12.8,12.8,12.2,12.55,84000,,,1471,首利,exchange
1999-07-03,12.4,13.3,12.4,12.8,75000,,,1471,首利,exchange
1999-07-05,12.8,12.8,12.8,12.8,56000,,,1471,首利,exchange
1999-07-06,12.8,12.8,12.4,12.75,58000,,,1471,首利,exchange
1999-07-07,12.4,12.75,12.4,12.75,18000,,,1471,首利,exchange
1999-07-08,12.5,12.75,12.5,12.75,117000,,,1471,首利,exchange
1999-07-09,12.7,12.95,12.7,12.8,55000,,,1471,首利,exchange
1999-07-12,12.95,12.95,12.5,12.8,19000,,,1471,首利,exchange
