date,open,high,low,close,volume,count,capital,ID,name,market
2004-12-06,10.25,10.35,10.25,10.25,536000,87,5497000,8077,洛碁,otc
2004-12-07,9.85,9.85,9.55,9.8,869000,184,8348000,8077,洛碁,otc
2004-12-08,9.85,10.45,9.8,10.45,582000,109,5948000,8077,洛碁,otc
2004-12-09,11.1,11.15,10.7,10.75,806000,223,8884000,8077,洛碁,otc
2004-12-10,10.35,11.1,10.35,10.8,294000,109,3139000,8077,洛碁,otc
2004-12-13,10.95,11.1,10.5,10.5,184000,68,1985000,8077,洛碁,otc
2004-12-14,10.55,11.0,10.25,10.25,178000,68,1875000,8077,洛碁,otc
2004-12-15,10.25,10.7,9.9,10.2,200000,61,2045000,8077,洛碁,otc
2004-12-16,10.5,10.7,10.1,10.7,177000,45,1834000,8077,洛碁,otc
2004-12-17,10.4,10.6,10.4,10.45,23000,15,243000,8077,洛碁,otc
2004-12-20,10.25,10.85,10.25,10.3,140000,29,1493000,8077,洛碁,otc
2004-12-21,10.3,10.5,10.3,10.3,30000,9,311000,8077,洛碁,otc
2004-12-22,10.3,10.6,10.2,10.3,138000,26,1436000,8077,洛碁,otc
2004-12-23,10.3,10.6,10.15,10.15,125000,32,1305000,8077,洛碁,otc
2004-12-24,10.2,10.25,10.0,10.25,60000,31,610000,8077,洛碁,otc
2004-12-27,10.05,10.05,10.05,10.05,10000,6,101000,8077,洛碁,otc
2004-12-28,10.25,10.25,9.8,9.8,122000,27,1212000,8077,洛碁,otc
2004-12-29,9.9,10.15,9.55,9.55,73000,38,718000,8077,洛碁,otc
2004-12-30,9.6,10.05,9.6,9.75,37000,15,360000,8077,洛碁,otc
2004-12-31,9.65,9.85,9.65,9.65,19000,8,185000,8077,洛碁,otc
2005-01-03,9.65,10.0,9.4,9.65,55000,19,536000,8077,洛碁,otc
2005-01-04,9.45,9.6,9.4,9.4,66000,17,625000,8077,洛碁,otc
2005-01-05,9.4,9.4,8.9,8.9,113000,32,1037000,8077,洛碁,otc
2005-01-06,9.1,9.1,8.7,8.9,17000,11,150000,8077,洛碁,otc
2005-01-10,8.65,8.65,8.35,8.35,67000,25,565000,8077,洛碁,otc
2005-01-11,8.35,8.35,8.25,8.25,34000,11,282000,8077,洛碁,otc
2005-01-12,8.1,8.1,7.85,7.85,43000,16,343000,8077,洛碁,otc
2005-01-13,7.7,7.7,7.35,7.6,140000,51,1036000,8077,洛碁,otc
2005-01-14,7.6,7.75,7.35,7.75,89000,21,675000,8077,洛碁,otc
2005-01-17,7.9,7.95,7.8,7.8,46000,12,362000,8077,洛碁,otc
2005-01-18,7.8,7.8,7.5,7.5,9000,7,68000,8077,洛碁,otc
2005-01-19,7.5,8.0,7.5,8.0,45000,19,346000,8077,洛碁,otc
2005-01-20,8.4,8.55,8.3,8.55,76000,37,646000,8077,洛碁,otc
2005-01-21,8.7,9.1,8.65,9.1,182000,75,1636000,8077,洛碁,otc
2005-01-24,9.5,9.5,8.5,8.95,92000,41,829000,8077,洛碁,otc
2005-01-25,8.55,8.9,8.55,8.85,61000,27,535000,8077,洛碁,otc
2005-01-26,8.9,9.05,8.7,8.95,53000,35,475000,8077,洛碁,otc
2005-01-27,8.8,8.8,8.5,8.7,38000,18,329000,8077,洛碁,otc
2005-01-31,8.7,9.15,8.7,9.15,56000,23,501000,8077,洛碁,otc
2005-02-01,9.15,9.15,8.75,9.0,26000,13,233000,8077,洛碁,otc
2005-02-02,8.8,9.0,8.75,8.8,44000,15,387000,8077,洛碁,otc
2005-02-03,8.8,8.8,8.5,8.8,62000,28,540000,8077,洛碁,otc
2005-02-14,8.95,9.25,8.9,9.0,141000,56,1277000,8077,洛碁,otc
2005-02-15,9.25,9.3,9.1,9.15,117000,41,1080000,8077,洛碁,otc
2005-02-16,9.4,9.4,9.0,9.25,61000,25,561000,8077,洛碁,otc
2005-02-17,9.3,9.3,9.1,9.2,55000,9,505000,8077,洛碁,otc
2005-02-18,9.2,9.3,8.95,9.05,97000,34,884000,8077,洛碁,otc
2005-02-21,9.2,9.4,9.1,9.35,124000,46,1150000,8077,洛碁,otc
2005-02-22,9.5,10.0,9.3,10.0,215000,61,2102000,8077,洛碁,otc
2005-02-23,10.45,10.7,10.0,10.7,246000,75,2600000,8077,洛碁,otc
2005-02-24,11.3,11.3,10.45,10.5,739000,270,8090000,8077,洛碁,otc
2005-02-25,10.5,10.9,10.2,10.2,129000,49,1354000,8077,洛碁,otc
2005-03-01,10.2,10.2,9.75,9.75,95000,36,950000,8077,洛碁,otc
2005-03-02,9.55,9.55,9.35,9.35,679000,52,6369000,8077,洛碁,otc
2005-03-03,9.35,9.6,9.35,9.6,238000,65,2259000,8077,洛碁,otc
2005-03-04,9.6,9.7,9.58,9.65,90000,34,869000,8077,洛碁,otc
2005-03-07,9.75,10.3,9.75,10.3,480000,80,4915000,8077,洛碁,otc
2005-03-08,10.9,10.9,10.0,10.0,449000,165,4725000,8077,洛碁,otc
2005-03-09,10.2,10.4,10.0,10.4,192000,48,1963000,8077,洛碁,otc
2005-03-10,10.4,10.6,10.2,10.4,297000,127,3078000,8077,洛碁,otc
2005-03-11,10.4,10.4,10.05,10.05,234000,70,2392000,8077,洛碁,otc
2005-03-14,9.9,10.1,9.55,9.75,162000,50,1599000,8077,洛碁,otc
2005-03-15,9.7,9.7,9.1,9.1,169000,63,1566000,8077,洛碁,otc
2005-03-16,9.0,9.0,8.8,8.8,129000,51,1156000,8077,洛碁,otc
2005-03-17,8.7,9.0,8.7,8.9,155000,25,1387000,8077,洛碁,otc
2005-03-18,9.52,9.52,9.15,9.25,70000,27,653000,8077,洛碁,otc
2005-03-21,9.5,9.5,9.2,9.2,29000,27,277000,8077,洛碁,otc
2005-03-22,9.4,9.4,9.0,9.2,45000,17,409000,8077,洛碁,otc
2005-03-23,9.2,9.2,9.0,9.0,14000,10,127000,8077,洛碁,otc
2005-03-24,9.1,9.2,9.0,9.02,71000,23,645000,8077,洛碁,otc
2005-03-25,9.02,9.25,9.02,9.2,61000,22,558000,8077,洛碁,otc
2005-03-28,9.2,9.2,9.06,9.07,80000,33,732000,8077,洛碁,otc
2005-03-29,9.18,9.18,8.9,9.1,112000,40,1011000,8077,洛碁,otc
2005-03-30,9.03,9.03,8.9,8.92,25000,15,219000,8077,洛碁,otc
2005-03-31,9.05,9.19,9.0,9.04,84000,32,760000,8077,洛碁,otc
2005-04-01,9.1,9.1,8.95,8.97,98000,29,882000,8077,洛碁,otc
2005-04-04,9.1,9.35,9.1,9.11,142000,40,1307000,8077,洛碁,otc
2005-04-06,9.15,9.15,9.08,9.12,120000,29,1093000,8077,洛碁,otc
2005-04-07,8.9,8.93,8.88,8.88,122000,31,1087000,8077,洛碁,otc
2005-04-08,8.9,9.5,8.88,9.5,448000,82,4226000,8077,洛碁,otc
2005-04-11,9.65,10.15,9.65,9.99,670000,189,6709000,8077,洛碁,otc
2005-04-12,9.94,9.94,9.3,9.57,411000,87,3841000,8077,洛碁,otc
2005-04-13,9.35,9.6,9.35,9.39,68000,30,644000,8077,洛碁,otc
2005-04-14,9.37,9.37,9.21,9.3,132000,69,1227000,8077,洛碁,otc
2005-04-15,9.24,9.34,9.0,9.3,182000,35,1643000,8077,洛碁,otc
2005-04-18,9.0,9.0,8.81,8.81,53000,15,469000,8077,洛碁,otc
2005-04-19,8.51,9.0,8.51,9.0,19000,10,168000,8077,洛碁,otc
2005-04-20,8.8,9.0,8.71,8.8,51000,19,453000,8077,洛碁,otc
2005-04-21,8.9,9.15,8.9,9.15,30000,23,269000,8077,洛碁,otc
2005-04-22,9.0,9.15,9.0,9.15,7000,4,63000,8077,洛碁,otc
2005-04-25,9.18,9.27,9.17,9.27,13000,5,119000,8077,洛碁,otc
2005-04-26,9.27,9.3,9.27,9.3,77000,23,716000,8077,洛碁,otc
2005-04-27,9.2,9.2,9.2,9.2,8000,5,74000,8077,洛碁,otc
2005-04-28,9.2,9.28,9.2,9.27,18000,6,166000,8077,洛碁,otc
2005-04-29,9.2,9.2,9.2,9.2,10000,2,92000,8077,洛碁,otc
2005-05-03,9.2,9.24,8.89,9.2,92000,27,843000,8077,洛碁,otc
2005-05-04,9.2,9.2,8.8,9.18,76000,10,677000,8077,洛碁,otc
2005-05-05,8.95,9.15,8.8,9.15,23000,8,203000,8077,洛碁,otc
2005-05-06,9.15,9.15,8.91,8.91,18000,13,162000,8077,洛碁,otc
2005-05-09,9.0,9.1,8.95,9.1,24000,13,216000,8077,洛碁,otc
2005-05-10,8.9,9.0,8.9,9.0,7000,4,63000,8077,洛碁,otc
2005-05-11,8.37,8.99,8.37,8.52,55000,18,467000,8077,洛碁,otc
2005-05-12,8.12,8.28,8.0,8.0,83000,29,665000,8077,洛碁,otc
2005-05-13,7.9,8.28,7.9,8.2,37000,11,297000,8077,洛碁,otc
2005-05-16,7.99,8.13,7.8,8.13,12000,6,96000,8077,洛碁,otc
2005-05-17,8.13,8.13,8.0,8.0,23000,10,186000,8077,洛碁,otc
2005-05-18,7.85,7.97,7.8,7.97,35000,17,273000,8077,洛碁,otc
2005-05-19,7.96,8.0,7.8,7.99,17000,8,134000,8077,洛碁,otc
2005-05-20,8.0,8.0,7.8,7.9,52000,13,410000,8077,洛碁,otc
2005-05-23,7.9,7.9,7.71,7.71,30000,9,234000,8077,洛碁,otc
2005-05-24,7.5,7.6,7.3,7.6,35000,13,260000,8077,洛碁,otc
2005-05-25,7.5,7.5,7.3,7.3,10000,8,74000,8077,洛碁,otc
2005-05-26,7.25,7.25,7.1,7.1,32000,13,229000,8077,洛碁,otc
