date,open,high,low,close,volume,count,capital,ID,name,market
1998-03-31,48.1,48.1,48.1,48.1,1000,,,1615,大山,exchange
1998-04-01,51.0,51.0,51.0,51.0,1000,,,1615,大山,exchange
1998-04-02,54.5,54.5,54.5,54.5,10000,,,1615,大山,exchange
1998-04-03,58.0,58.0,58.0,58.0,382000,,,1615,大山,exchange
1998-04-04,62.0,62.0,59.0,62.0,1066000,,,1615,大山,exchange
1998-04-07,62.5,62.5,61.5,62.5,449000,,,1615,大山,exchange
1998-04-08,62.5,62.5,61.5,62.5,332000,,,1615,大山,exchange
1998-04-09,62.5,65.5,62.0,63.0,472000,,,1615,大山,exchange
1998-04-10,64.0,65.5,63.5,65.0,532000,,,1615,大山,exchange
1998-04-13,65.0,65.5,63.5,65.0,298000,,,1615,大山,exchange
1998-04-14,64.0,64.0,63.0,63.0,335000,,,1615,大山,exchange
1998-04-15,62.5,63.5,62.5,63.0,304000,,,1615,大山,exchange
1998-04-16,63.0,63.0,62.5,63.0,206000,,,1615,大山,exchange
1998-04-17,62.5,62.5,61.0,61.5,245000,,,1615,大山,exchange
1998-04-18,61.5,61.5,59.5,61.0,545000,,,1615,大山,exchange
1998-04-20,60.5,60.5,58.0,60.5,255000,,,1615,大山,exchange
1998-04-21,58.5,60.5,58.0,60.5,292000,,,1615,大山,exchange
1998-04-22,59.5,61.5,59.0,61.5,251000,,,1615,大山,exchange
1998-04-23,60.0,61.5,60.0,61.5,164000,,,1615,大山,exchange
1998-04-24,60.5,61.5,59.5,61.5,335000,,,1615,大山,exchange
1998-04-27,60.5,61.0,60.0,61.0,247000,,,1615,大山,exchange
1998-04-28,60.0,61.0,59.0,60.5,242000,,,1615,大山,exchange
1998-04-29,60.0,60.5,59.5,60.5,248000,,,1615,大山,exchange
1998-04-30,60.0,61.0,60.0,60.5,206000,,,1615,大山,exchange
1998-05-02,60.5,60.5,60.0,60.0,210000,,,1615,大山,exchange
1998-05-04,59.5,62.0,58.5,61.5,317000,,,1615,大山,exchange
1998-05-05,61.5,61.5,60.0,61.5,323000,,,1615,大山,exchange
1998-05-06,61.0,61.5,60.0,61.0,338000,,,1615,大山,exchange
1998-05-07,61.0,61.0,59.5,60.5,398000,,,1615,大山,exchange
1998-05-08,60.0,60.0,59.5,60.0,149000,,,1615,大山,exchange
1998-05-11,60.0,61.5,60.0,61.5,476000,,,1615,大山,exchange
1998-05-12,61.5,61.5,60.0,61.0,344000,,,1615,大山,exchange
1998-05-13,60.0,60.5,60.0,60.5,296000,,,1615,大山,exchange
1998-05-14,60.0,60.0,59.0,60.0,296000,,,1615,大山,exchange
1998-05-15,60.0,60.5,59.0,60.5,311000,,,1615,大山,exchange
1998-05-16,60.5,60.5,59.0,60.5,368000,,,1615,大山,exchange
1998-05-18,60.0,60.0,59.0,60.0,397000,,,1615,大山,exchange
1998-05-19,59.5,59.5,58.5,59.5,379000,,,1615,大山,exchange
1998-05-20,59.0,59.5,58.5,59.5,266000,,,1615,大山,exchange
1998-05-21,59.5,59.5,58.5,59.5,354000,,,1615,大山,exchange
1998-05-22,59.0,59.0,58.0,59.0,483000,,,1615,大山,exchange
1998-05-25,59.5,63.0,59.0,63.0,584000,,,1615,大山,exchange
1998-05-26,63.0,64.5,63.0,64.0,410000,,,1615,大山,exchange
1998-05-27,64.0,65.0,63.5,63.5,478000,,,1615,大山,exchange
1998-05-28,63.5,64.0,62.5,62.5,331000,,,1615,大山,exchange
1998-05-29,62.5,63.0,61.5,61.5,173000,,,1615,大山,exchange
1998-06-01,61.5,61.5,57.5,58.0,110000,,,1615,大山,exchange
1998-06-02,54.0,58.0,54.0,57.5,44000,,,1615,大山,exchange
1998-06-03,57.5,58.0,57.5,58.0,129000,,,1615,大山,exchange
