date,open,high,low,close,volume,count,capital,ID,name,market
2005-06-03,21.4,21.4,21.4,21.4,251000,251,5371000,6290,良維,otc
2005-06-06,22.85,22.85,22.85,22.85,715000,204,16338000,6290,良維,otc
2005-06-07,24.4,24.4,23.25,23.75,3246000,1812,78197000,6290,良維,otc
2005-06-08,23.7,23.7,22.8,23.2,799000,396,18364000,6290,良維,otc
2005-06-09,22.35,22.9,22.35,22.5,931000,307,21018000,6290,良維,otc
2005-06-10,22.05,23.2,22.05,22.75,761000,194,17422000,6290,良維,otc
2005-06-13,22.75,23.2,22.15,23.2,543000,192,12247000,6290,良維,otc
2005-06-14,23.2,23.2,22.65,23.0,234000,105,5349000,6290,良維,otc
2005-06-15,22.95,22.95,22.35,22.5,337000,94,7591000,6290,良維,otc
2005-06-16,22.7,22.9,22.5,22.8,197000,78,4482000,6290,良維,otc
2005-06-17,22.8,22.85,22.45,22.45,307000,101,6937000,6290,良維,otc
2005-06-20,22.45,22.8,22.45,22.7,343000,76,7753000,6290,良維,otc
2005-06-21,22.75,22.75,22.1,22.1,376000,122,8414000,6290,良維,otc
2005-06-22,22.1,22.15,21.6,21.65,402000,137,8793000,6290,良維,otc
2005-06-23,21.6,21.7,21.15,21.25,357000,123,7641000,6290,良維,otc
2005-06-24,21.15,21.2,20.4,20.8,518000,140,10733000,6290,良維,otc
2005-06-27,20.7,20.75,20.4,20.65,199000,91,4101000,6290,良維,otc
2005-06-28,20.95,20.95,20.5,20.5,212000,96,4372000,6290,良維,otc
2005-06-29,21.0,21.15,20.6,21.0,235000,119,4905000,6290,良維,otc
2005-06-30,21.35,22.45,21.1,21.95,1122000,430,24635000,6290,良維,otc
2005-07-01,21.9,22.35,21.65,22.0,468000,202,10243000,6290,良維,otc
2005-07-04,23.5,23.5,23.5,23.5,3016000,757,70876000,6290,良維,otc
2005-07-05,24.6,24.7,23.75,24.45,2849000,972,69403000,6290,良維,otc
2005-07-06,24.15,24.4,23.15,23.4,1232000,470,29272000,6290,良維,otc
2005-07-07,23.1,23.9,22.8,23.3,1347000,372,31410000,6290,良維,otc
2005-07-08,23.7,23.7,23.0,23.0,632000,220,14758000,6290,良維,otc
2005-07-11,23.5,23.5,23.0,23.3,314000,139,7274000,6290,良維,otc
2005-07-12,23.3,23.3,23.05,23.1,329000,144,7613000,6290,良維,otc
2005-07-13,23.1,23.9,23.0,23.6,460000,198,10824000,6290,良維,otc
2005-07-14,23.8,24.0,23.6,23.6,424000,167,10049000,6290,良維,otc
2005-07-15,23.7,23.7,23.2,23.3,305000,123,7128000,6290,良維,otc
2005-07-19,23.25,23.35,23.05,23.3,442000,135,10228000,6290,良維,otc
2005-07-20,23.3,23.3,23.1,23.1,208000,117,4818000,6290,良維,otc
2005-07-21,23.2,24.0,23.2,23.7,632000,204,14945000,6290,良維,otc
2005-07-22,23.7,23.7,23.15,23.15,395000,131,9238000,6290,良維,otc
2005-07-25,23.15,23.4,22.9,23.05,193000,60,4439000,6290,良維,otc
2005-07-26,23.05,23.05,22.6,22.95,263000,116,6040000,6290,良維,otc
2005-07-27,22.8,22.95,22.4,22.4,276000,126,6233000,6290,良維,otc
2005-07-28,22.1,22.6,22.1,22.3,239000,93,5324000,6290,良維,otc
2005-07-29,22.3,22.5,22.2,22.25,192000,56,4286000,6290,良維,otc
2005-08-01,22.25,22.5,22.25,22.3,173000,53,3859000,6290,良維,otc
2005-08-02,22.1,22.3,21.25,21.25,402000,120,8739000,6290,良維,otc
2005-08-03,21.6,22.5,21.4,22.5,173000,78,3792000,6290,良維,otc
2005-08-04,22.75,23.5,22.65,23.2,366000,131,8494000,6290,良維,otc
2005-08-08,23.4,23.4,23.05,23.2,121000,61,2813000,6290,良維,otc
2005-08-09,23.2,23.4,22.9,22.9,81000,44,1869000,6290,良維,otc
2005-08-10,22.7,23.0,22.65,22.7,92000,42,2103000,6290,良維,otc
2005-08-11,22.65,22.8,22.25,22.25,105000,54,2363000,6290,良維,otc
2005-08-12,22.3,22.4,22.0,22.0,75000,41,1671000,6290,良維,otc
2005-08-15,21.8,21.95,21.15,21.85,138000,62,2967000,6290,良維,otc
2005-08-16,21.9,22.15,21.8,22.0,35000,15,766000,6290,良維,otc
2005-08-17,22.0,22.0,21.6,22.0,158000,48,3434000,6290,良維,otc
2005-08-18,22.1,22.85,22.1,22.85,120000,45,2677000,6290,良維,otc
2005-08-19,23.0,23.25,22.5,22.5,99000,32,2264000,6290,良維,otc
2005-08-22,22.6,22.9,22.6,22.6,55000,29,1248000,6290,良維,otc
2005-08-23,22.8,22.8,22.0,22.0,87000,33,1967000,6290,良維,otc
2005-08-24,22.2,22.2,21.85,22.0,89000,26,1954000,6290,良維,otc
2005-08-25,22.0,22.2,21.9,21.9,48000,21,1060000,6290,良維,otc
2005-08-26,21.8,22.0,21.5,21.8,141000,46,3065000,6290,良維,otc
2005-08-29,21.6,22.7,21.55,22.4,122000,55,2683000,6290,良維,otc
2005-08-30,23.3,23.3,22.5,22.75,181000,63,4149000,6290,良維,otc
2005-08-31,22.4,22.5,21.8,21.8,45000,19,999000,6290,良維,otc
2005-09-02,22.0,22.4,21.85,22.4,134000,40,2947000,6290,良維,otc
2005-09-05,21.7,22.0,20.9,22.0,116000,26,2527000,6290,良維,otc
2005-09-06,22.1,22.6,22.0,22.55,81000,39,1808000,6290,良維,otc
2005-09-07,22.65,24.1,22.4,24.0,406000,126,9519000,6290,良維,otc
2005-09-08,24.0,24.1,23.35,23.45,435000,144,10319000,6290,良維,otc
2005-09-09,23.5,23.5,23.2,23.45,135000,47,3158000,6290,良維,otc
2005-09-12,24.3,24.3,23.45,23.75,624000,178,14910000,6290,良維,otc
2005-09-13,24.2,25.4,24.2,25.1,3398000,1077,84893000,6290,良維,otc
2005-09-14,24.7,24.7,24.2,24.2,754000,312,18427000,6290,良維,otc
2005-09-15,24.45,24.45,22.7,23.35,905000,305,21116000,6290,良維,otc
2005-09-16,23.65,23.85,22.85,23.35,650000,238,15225000,6290,良維,otc
2005-09-19,23.35,23.45,22.9,22.95,272000,120,6275000,6290,良維,otc
2005-09-20,22.95,24.15,22.95,23.85,524000,210,12299000,6290,良維,otc
2005-09-21,23.5,23.65,22.9,22.9,571000,216,13262000,6290,良維,otc
2005-09-22,22.7,23.75,22.7,23.7,396000,166,9170000,6290,良維,otc
2005-09-23,23.9,24.1,23.3,23.5,469000,184,11107000,6290,良維,otc
2005-09-26,23.7,23.75,23.1,23.7,755000,148,17749000,6290,良維,otc
2005-09-27,23.5,23.8,23.3,23.3,1035000,136,24192000,6290,良維,otc
2005-09-28,23.5,23.65,21.7,21.7,746000,267,17068000,6290,良維,otc
2005-09-29,21.2,21.3,20.5,21.3,462000,218,9698000,6290,良維,otc
2005-09-30,21.45,21.85,20.85,21.1,624000,234,13355000,6290,良維,otc
2005-10-03,21.5,21.8,21.3,21.75,355000,143,7681000,6290,良維,otc
2005-10-04,22.3,22.65,21.9,22.15,638000,212,14282000,6290,良維,otc
2005-10-05,22.0,23.25,22.0,22.9,701000,247,15950000,6290,良維,otc
2005-10-06,22.9,22.9,22.3,22.6,435000,122,9813000,6290,良維,otc
2005-10-07,22.6,22.75,22.2,22.45,303000,99,6786000,6290,良維,otc
2005-10-11,23.7,23.7,22.5,22.9,712000,208,16340000,6290,良維,otc
2005-10-12,22.6,23.15,22.45,22.5,391000,119,8872000,6290,良維,otc
2005-10-13,22.5,22.9,22.3,22.5,255000,91,5743000,6290,良維,otc
2005-10-14,22.9,23.0,22.6,22.7,318000,94,7246000,6290,良維,otc
2005-10-17,22.85,22.9,21.65,22.05,290000,120,6446000,6290,良維,otc
2005-10-18,22.05,22.4,21.55,21.7,258000,97,5651000,6290,良維,otc
2005-10-19,21.7,21.9,21.05,21.7,216000,74,4625000,6290,良維,otc
2005-10-20,21.7,21.9,21.2,21.2,176000,66,3799000,6290,良維,otc
2005-10-21,21.5,21.6,21.2,21.2,166000,68,3540000,6290,良維,otc
2005-10-24,21.7,22.0,21.4,22.0,229000,101,4989000,6290,良維,otc
2005-10-25,22.0,22.0,21.5,21.5,146000,62,3172000,6290,良維,otc
2005-10-26,21.5,21.5,21.0,21.05,157000,63,3328000,6290,良維,otc
2005-10-27,20.9,21.3,20.85,21.05,168000,42,3533000,6290,良維,otc
2005-10-28,20.9,21.1,20.9,20.9,54000,17,1132000,6290,良維,otc
2005-10-31,21.1,21.5,20.9,21.4,105000,43,2230000,6290,良維,otc
