date,open,high,low,close,volume,count,capital,ID,name,market
2016-12-28,144.0,159.0,143.0,153.5,2327000,1593,351014500,6568,宏觀,otc
2016-12-29,151.0,154.5,150.0,150.5,672000,570,102552000,6568,宏觀,otc
2016-12-30,152.0,153.0,147.0,149.0,505000,437,75285000,6568,宏觀,otc
2017-01-03,149.0,149.0,144.5,145.5,373000,267,54459000,6568,宏觀,otc
2017-01-04,145.5,148.5,143.5,147.0,429000,338,62780500,6568,宏觀,otc
2017-01-05,148.5,150.5,147.0,147.5,446000,341,66209000,6568,宏觀,otc
2017-01-06,148.0,149.0,144.0,144.0,401000,315,58511000,6568,宏觀,otc
2017-01-09,144.0,144.0,136.5,137.5,555000,456,77200500,6568,宏觀,otc
2017-01-10,138.5,141.5,136.0,137.5,418000,344,58093000,6568,宏觀,otc
2017-01-11,138.0,140.0,138.0,139.0,210000,181,29215500,6568,宏觀,otc
2017-01-12,139.5,139.5,137.0,137.0,172000,154,23644500,6568,宏觀,otc
2017-01-13,136.5,137.0,131.0,136.0,478000,389,64284500,6568,宏觀,otc
2017-01-16,135.0,141.0,132.5,138.5,396000,330,54152500,6568,宏觀,otc
2017-01-17,139.0,146.0,137.0,144.5,710000,616,101316000,6568,宏觀,otc
2017-01-18,144.5,148.0,143.0,146.5,444000,383,64810000,6568,宏觀,otc
2017-01-19,146.5,146.5,142.0,142.0,201000,180,28832000,6568,宏觀,otc
2017-01-20,142.0,143.0,139.0,142.0,230000,185,32391500,6568,宏觀,otc
2017-01-23,142.0,144.0,141.0,143.0,114000,102,16207500,6568,宏觀,otc
2017-01-24,143.0,144.0,142.0,143.0,108000,96,15403500,6568,宏觀,otc
2017-02-02,144.0,144.0,142.5,143.5,150000,131,21500000,6568,宏觀,otc
2017-02-03,144.0,151.0,144.0,148.5,567000,450,84427000,6568,宏觀,otc
2017-02-06,148.5,152.5,148.0,150.0,427000,329,64190500,6568,宏觀,otc
2017-02-07,150.0,153.0,149.0,150.0,293000,252,44317000,6568,宏觀,otc
2017-02-08,149.0,150.0,145.5,145.5,230000,198,33816500,6568,宏觀,otc
2017-02-09,145.0,148.0,143.0,144.5,298000,265,43470000,6568,宏觀,otc
2017-02-10,146.5,157.5,145.0,151.5,953000,649,145140000,6568,宏觀,otc
2017-02-13,152.0,153.5,147.0,147.0,342000,293,51126500,6568,宏觀,otc
2017-02-14,147.5,149.5,145.0,146.5,126000,119,18556500,6568,宏觀,otc
2017-02-15,147.0,150.5,147.0,147.0,148000,136,21961000,6568,宏觀,otc
2017-02-16,147.5,149.0,145.5,148.0,235000,187,34510500,6568,宏觀,otc
2017-02-17,148.0,148.5,146.0,148.0,202000,155,29702500,6568,宏觀,otc
2017-02-18,148.0,149.5,148.0,149.0,184000,150,27362000,6568,宏觀,otc
2017-02-20,149.0,163.5,149.0,163.5,1912000,1335,306005500,6568,宏觀,otc
