date,open,high,low,close,volume,count,capital,ID,name,market
2005-12-20,450.0,503.0,450.0,499.0,4541500,3016,2203355500,3406,玉晶光,exchange
2005-12-21,499.0,499.0,480.0,487.0,1634511,1256,801336500,3406,玉晶光,exchange
2005-12-22,482.0,494.0,482.0,491.0,1013100,728,495700500,3406,玉晶光,exchange
2005-12-23,495.0,496.0,486.0,491.5,1025133,774,504134670,3406,玉晶光,exchange
2005-12-26,491.5,499.5,490.0,493.0,1122012,824,554851892,3406,玉晶光,exchange
2005-12-27,493.0,495.0,461.0,474.0,1340413,1089,639780762,3406,玉晶光,exchange
2005-12-28,465.0,471.0,463.0,467.0,626232,511,292112380,3406,玉晶光,exchange
2005-12-29,469.0,477.0,466.0,466.0,920035,676,433144810,3406,玉晶光,exchange
2005-12-30,461.0,464.0,447.0,455.0,1563000,1091,712076500,3406,玉晶光,exchange
2006-01-02,445.0,450.0,441.0,445.0,688439,572,306242977,3406,玉晶光,exchange
2006-01-03,445.0,476.0,445.0,476.0,1137216,694,535062816,3406,玉晶光,exchange
2006-01-04,482.0,489.0,461.0,461.5,1018800,794,483123800,3406,玉晶光,exchange
2006-01-05,466.5,477.0,466.5,474.0,830523,592,391582379,3406,玉晶光,exchange
2006-01-06,476.0,485.0,475.0,475.5,1195500,927,573909000,3406,玉晶光,exchange
2006-01-09,479.5,482.0,466.0,470.0,425300,352,200650748,3406,玉晶光,exchange
2006-01-10,462.0,463.0,450.0,453.0,828501,691,376527948,3406,玉晶光,exchange
2006-01-11,453.0,453.0,442.0,445.0,357000,303,158907000,3406,玉晶光,exchange
2006-01-12,446.0,450.0,444.0,448.0,339050,269,151653400,3406,玉晶光,exchange
2006-01-13,448.0,448.0,418.0,421.0,939000,750,404372000,3406,玉晶光,exchange
2006-01-16,420.0,420.0,393.0,402.5,1112000,917,444110000,3406,玉晶光,exchange
2006-01-17,401.0,417.5,398.0,400.0,939002,815,381536350,3406,玉晶光,exchange
2006-01-18,388.0,393.0,372.0,372.0,894002,763,339435800,3406,玉晶光,exchange
2006-01-19,372.0,376.0,346.0,352.0,1533010,1263,542229380,3406,玉晶光,exchange
2006-01-20,359.0,360.0,334.0,335.0,998690,896,344052150,3406,玉晶光,exchange
2006-01-23,325.0,325.0,312.0,317.0,943576,781,298828092,3406,玉晶光,exchange
2006-01-24,321.0,339.0,318.0,339.0,510159,421,168622901,3406,玉晶光,exchange
2006-01-25,362.0,362.5,355.0,362.5,450000,388,162578500,3406,玉晶光,exchange
2006-02-03,382.0,384.0,365.0,369.5,1006358,841,375398280,3406,玉晶光,exchange
2006-02-06,368.0,368.0,358.0,365.5,444302,364,161189381,3406,玉晶光,exchange
2006-02-07,368.0,391.0,365.0,391.0,515030,433,198297730,3406,玉晶光,exchange
2006-02-08,388.0,389.0,375.5,378.5,703080,584,267567000,3406,玉晶光,exchange
2006-02-09,389.0,389.0,363.0,367.0,536021,436,199626295,3406,玉晶光,exchange
2006-02-10,364.0,365.0,350.0,350.0,434410,399,153246230,3406,玉晶光,exchange
2006-02-13,325.5,334.0,325.5,325.5,708010,595,231416510,3406,玉晶光,exchange
2006-02-14,319.0,336.0,319.0,335.0,580017,497,191952916,3406,玉晶光,exchange
2006-02-15,337.0,343.0,326.0,326.0,536000,477,179269000,3406,玉晶光,exchange
2006-02-16,327.0,334.0,327.0,328.0,500025,381,164846250,3406,玉晶光,exchange
2006-02-17,335.0,335.0,328.5,329.0,294005,253,97211650,3406,玉晶光,exchange
2006-02-20,329.0,329.0,317.5,320.5,326305,293,104913125,3406,玉晶光,exchange
2006-02-21,320.5,325.0,320.0,321.0,246110,198,79088914,3406,玉晶光,exchange
2006-02-22,320.0,322.0,308.0,308.0,472128,402,148006064,3406,玉晶光,exchange
2006-02-23,308.0,319.0,305.0,314.5,317232,283,99408116,3406,玉晶光,exchange
2006-02-24,319.0,324.5,315.0,321.0,350172,295,111736212,3406,玉晶光,exchange
2006-02-27,332.0,343.0,325.0,339.0,985290,742,333347470,3406,玉晶光,exchange
2006-03-01,337.0,351.0,331.0,345.0,940057,761,321686105,3406,玉晶光,exchange
2006-03-02,348.0,350.0,338.0,338.0,405100,378,138758400,3406,玉晶光,exchange
2006-03-03,333.0,343.0,330.0,330.5,363001,303,122404859,3406,玉晶光,exchange
2006-03-06,334.0,345.0,330.0,343.5,298005,265,100493715,3406,玉晶光,exchange
2006-03-07,342.0,342.0,333.0,333.0,257000,214,86338500,3406,玉晶光,exchange
2006-03-08,333.0,339.0,332.0,335.0,255190,227,85596390,3406,玉晶光,exchange
2006-03-09,338.0,339.0,330.0,330.0,173000,149,57593500,3406,玉晶光,exchange
2006-03-10,330.0,332.0,318.0,321.0,232000,209,75136000,3406,玉晶光,exchange
2006-03-13,320.0,327.0,320.0,323.0,196100,181,63386300,3406,玉晶光,exchange
2006-03-14,320.0,332.0,320.0,326.0,243000,222,79691500,3406,玉晶光,exchange
2006-03-15,326.0,329.0,320.0,322.0,417030,342,135047190,3406,玉晶光,exchange
2006-03-16,323.0,344.5,323.0,343.5,949091,715,324079213,3406,玉晶光,exchange
2006-03-17,338.5,342.0,330.0,333.0,593100,471,199102500,3406,玉晶光,exchange
2006-03-20,338.0,343.0,333.0,336.0,553050,429,187355000,3406,玉晶光,exchange
2006-03-21,338.0,339.0,312.5,314.0,787479,662,255412406,3406,玉晶光,exchange
2006-03-22,313.0,319.0,307.0,310.0,415000,345,129041500,3406,玉晶光,exchange
2006-03-23,316.0,316.0,288.5,291.0,864558,720,257146153,3406,玉晶光,exchange
2006-03-24,291.0,291.0,271.0,271.0,1035001,791,285035811,3406,玉晶光,exchange
2006-03-27,272.0,276.0,261.0,274.5,514165,424,139205875,3406,玉晶光,exchange
2006-03-28,274.5,281.0,270.0,278.5,385005,325,106796467,3406,玉晶光,exchange
2006-03-29,277.0,278.5,272.0,274.0,366841,334,100758957,3406,玉晶光,exchange
2006-03-30,275.0,278.0,265.0,266.5,522011,419,140478684,3406,玉晶光,exchange
2006-03-31,263.0,283.0,263.0,277.0,617500,527,171003749,3406,玉晶光,exchange
