date,open,high,low,close,volume,count,capital,ID,name,market
2013-11-12,88.0,88.2,82.0,83.0,2773575,2253,237403304,1786,科妍,exchange
2013-11-13,83.2,83.9,82.2,82.8,1102144,743,91355918,1786,科妍,exchange
2013-11-14,82.8,83.1,82.7,83.0,974973,527,80782271,1786,科妍,exchange
2013-11-15,83.0,83.0,80.1,80.1,897600,560,73526516,1786,科妍,exchange
2013-11-18,80.1,80.3,76.2,78.0,631292,517,49280154,1786,科妍,exchange
2013-11-19,78.0,81.5,78.0,81.5,634507,488,50949967,1786,科妍,exchange
2013-11-20,83.0,87.2,82.0,86.9,1417421,1111,120987814,1786,科妍,exchange
2013-11-21,86.4,86.4,82.1,82.6,727538,604,60906471,1786,科妍,exchange
2013-11-22,83.0,83.6,80.5,81.1,327280,287,26862605,1786,科妍,exchange
2013-11-25,80.8,84.5,80.8,83.0,356473,276,29590065,1786,科妍,exchange
2013-11-26,83.0,83.0,82.0,82.5,172989,141,14242199,1786,科妍,exchange
2013-11-27,84.4,84.4,82.0,82.0,245131,217,20387173,1786,科妍,exchange
2013-11-28,82.6,83.7,81.7,81.7,278057,253,22933725,1786,科妍,exchange
2013-11-29,81.5,82.0,79.7,80.2,381453,343,30695940,1786,科妍,exchange
2013-12-02,80.3,81.9,80.3,81.0,201660,167,16359760,1786,科妍,exchange
2013-12-03,81.1,81.4,80.1,80.5,146168,132,11763540,1786,科妍,exchange
2013-12-04,80.8,80.9,77.5,79.1,316607,274,25043531,1786,科妍,exchange
2013-12-05,79.1,84.6,79.0,84.6,623285,504,51529805,1786,科妍,exchange
2013-12-06,87.9,90.5,85.0,90.5,2034008,1532,179262819,1786,科妍,exchange
2013-12-09,93.0,93.0,84.7,85.5,1495624,1153,133590520,1786,科妍,exchange
2013-12-10,85.3,85.3,83.4,84.3,497772,392,41895669,1786,科妍,exchange
2013-12-11,83.5,87.5,83.5,85.7,533908,436,46037858,1786,科妍,exchange
2013-12-12,85.3,86.2,83.0,85.0,390536,339,32875487,1786,科妍,exchange
