date,open,high,low,close,volume,count,capital,ID,name,market
2015-08-10,62.0,64.0,59.1,60.8,2987000,2041,184435400,4551,智伸科,exchange
2015-08-11,61.0,63.0,60.8,63.0,788220,542,48923493,4551,智伸科,exchange
2015-08-12,62.5,63.5,61.3,63.5,706000,398,44258200,4551,智伸科,exchange
2015-08-13,63.4,65.5,62.2,62.2,1624000,648,102601000,4551,智伸科,exchange
2015-08-14,62.7,63.0,61.1,61.3,500230,226,31039360,4551,智伸科,exchange
2015-08-17,61.3,61.6,59.6,59.8,129770,110,7860169,4551,智伸科,exchange
2015-08-18,59.8,61.2,59.0,59.0,154000,105,9194600,4551,智伸科,exchange
2015-08-19,58.1,58.1,53.2,57.0,331000,245,18509000,4551,智伸科,exchange
2015-08-20,57.1,58.0,56.1,58.0,88200,73,5054500,4551,智伸科,exchange
2015-08-21,57.5,57.8,55.8,56.2,84001,68,4744956,4551,智伸科,exchange
2015-08-24,51.2,52.0,50.6,52.0,231000,169,11839600,4551,智伸科,exchange
2015-08-25,51.0,52.0,49.0,50.2,160062,91,8061793,4551,智伸科,exchange
2015-08-26,49.6,51.0,49.35,50.3,89000,57,4459150,4551,智伸科,exchange
2015-08-27,50.6,51.8,50.4,51.0,121000,86,6199600,4551,智伸科,exchange
2015-08-28,51.8,53.0,51.8,52.2,57000,47,2990200,4551,智伸科,exchange
2015-08-31,52.0,56.0,52.0,56.0,154000,107,8428600,4551,智伸科,exchange
2015-09-01,55.8,58.9,55.3,57.3,97002,89,5574514,4551,智伸科,exchange
2015-09-02,55.5,57.0,55.5,56.1,39000,29,2195300,4551,智伸科,exchange
2015-09-03,56.2,57.2,56.1,56.4,60002,56,3398213,4551,智伸科,exchange
2015-09-04,56.4,57.0,54.5,54.5,41000,33,2306300,4551,智伸科,exchange
2015-09-07,54.2,55.0,54.1,54.9,22000,18,1198900,4551,智伸科,exchange
2015-09-08,54.9,55.0,54.5,54.8,21300,17,1166889,4551,智伸科,exchange
2015-09-09,55.5,58.0,55.3,57.8,105000,89,5962100,4551,智伸科,exchange
2015-09-10,57.8,58.5,56.4,57.1,52000,44,3001200,4551,智伸科,exchange
2015-09-11,57.9,61.0,57.2,59.5,97200,86,5795820,4551,智伸科,exchange
2015-09-14,60.5,60.9,59.7,60.0,80043,63,4817470,4551,智伸科,exchange
2015-09-15,60.1,60.1,57.5,57.5,34000,32,1998100,4551,智伸科,exchange
2015-09-16,57.5,58.0,57.0,57.2,51000,41,2930500,4551,智伸科,exchange
2015-09-17,57.2,59.2,57.2,58.3,46001,41,2675458,4551,智伸科,exchange
2015-09-18,57.8,58.7,57.5,58.0,47095,41,2736105,4551,智伸科,exchange
2015-09-21,55.3,57.1,55.3,56.8,27000,23,1530300,4551,智伸科,exchange
2015-09-22,56.8,56.8,56.1,56.4,41000,36,2311900,4551,智伸科,exchange
2015-09-23,55.0,56.2,54.8,56.2,57000,51,3154000,4551,智伸科,exchange
2015-09-24,56.1,56.4,55.1,56.1,45000,39,2509900,4551,智伸科,exchange
2015-09-25,57.0,57.6,56.5,57.3,96000,68,5491700,4551,智伸科,exchange
2015-09-30,58.1,63.0,58.1,63.0,502100,308,31156400,4551,智伸科,exchange
2015-10-01,65.0,65.9,62.7,63.5,543000,369,34814900,4551,智伸科,exchange
2015-10-02,64.0,69.8,64.0,69.8,1468100,885,100790880,4551,智伸科,exchange
2015-10-05,73.0,75.9,71.0,73.0,1483624,1113,108072701,4551,智伸科,exchange
2015-10-06,74.0,74.2,68.1,69.5,847075,594,60061275,4551,智伸科,exchange
2015-10-07,70.4,72.0,69.6,70.3,356000,291,25116200,4551,智伸科,exchange
