date,open,high,low,close,volume,count,capital,ID,name,market
2005-07-29,14.95,14.95,14.95,14.95,4000,2,60000,3299,帛漢,otc
2005-08-01,15.95,15.95,15.95,15.95,1343000,1189,21421000,3299,帛漢,otc
2005-08-02,16.5,16.5,15.9,16.1,1623000,659,26412000,3299,帛漢,otc
2005-08-03,16.1,16.1,15.0,15.1,887000,316,13400000,3299,帛漢,otc
2005-08-04,15.0,15.1,14.1,14.75,663000,239,9513000,3299,帛漢,otc
2005-08-08,14.5,15.3,14.5,14.85,395000,153,5961000,3299,帛漢,otc
2005-08-09,14.85,15.2,14.65,14.75,346000,114,5143000,3299,帛漢,otc
2005-08-10,14.8,15.1,14.75,14.95,232000,97,3460000,3299,帛漢,otc
2005-08-11,15.2,15.95,15.2,15.95,512000,161,8042000,3299,帛漢,otc
2005-08-12,16.4,17.05,16.1,16.65,1715000,550,28774000,3299,帛漢,otc
2005-08-15,16.2,16.2,15.5,15.5,471000,150,7346000,3299,帛漢,otc
2005-08-16,15.0,15.25,14.55,14.75,583000,165,8661000,3299,帛漢,otc
2005-08-17,14.6,15.5,14.6,15.1,369000,125,5598000,3299,帛漢,otc
2005-08-18,15.2,15.25,14.75,14.75,296000,102,4425000,3299,帛漢,otc
2005-08-19,14.75,14.8,14.6,14.7,174000,59,2552000,3299,帛漢,otc
2005-08-22,14.7,15.0,14.7,14.75,168000,58,2489000,3299,帛漢,otc
2005-08-23,14.8,15.0,14.65,14.75,138000,59,2036000,3299,帛漢,otc
2005-08-24,14.75,14.75,14.25,14.25,158000,68,2296000,3299,帛漢,otc
2005-08-25,14.1,14.5,14.1,14.15,149000,52,2115000,3299,帛漢,otc
2005-08-26,14.15,14.4,14.15,14.3,62000,37,886000,3299,帛漢,otc
2005-08-29,14.15,14.2,13.3,13.9,232000,95,3187000,3299,帛漢,otc
2005-08-30,13.9,13.9,13.3,13.4,88000,42,1181000,3299,帛漢,otc
2005-08-31,13.3,13.5,12.75,12.8,127000,56,1651000,3299,帛漢,otc
2005-09-02,12.95,13.6,12.95,13.4,99000,52,1326000,3299,帛漢,otc
2005-09-05,13.4,13.4,13.2,13.2,39000,23,518000,3299,帛漢,otc
2005-09-06,13.4,13.5,13.3,13.3,29000,21,385000,3299,帛漢,otc
2005-09-07,13.5,13.5,13.1,13.3,54000,27,714000,3299,帛漢,otc
2005-09-08,13.3,14.1,13.15,13.6,127000,64,1710000,3299,帛漢,otc
2005-09-09,14.3,14.45,13.9,14.0,168000,64,2378000,3299,帛漢,otc
2005-09-12,14.3,14.55,14.3,14.35,124000,55,1784000,3299,帛漢,otc
2005-09-13,14.6,15.0,14.6,14.9,170000,80,2523000,3299,帛漢,otc
2005-09-14,14.6,14.6,14.3,14.3,65000,40,940000,3299,帛漢,otc
2005-09-15,14.5,14.5,14.2,14.2,36000,20,517000,3299,帛漢,otc
