date,open,high,low,close,volume,count,capital,ID,name,market
2006-01-23,31.0,31.0,26.6,29.0,4050000,744,116668000,1815,富喬,otc
2006-01-24,29.1,29.8,27.6,28.95,2987000,629,86201000,1815,富喬,otc
2006-01-25,28.7,28.9,27.4,28.0,1349000,353,37687000,1815,富喬,otc
2006-02-03,28.0,28.3,26.7,28.2,4177000,334,116993000,1815,富喬,otc
2006-02-06,28.2,28.2,27.5,28.2,1296000,350,36282000,1815,富喬,otc
2006-02-07,28.2,28.5,27.9,28.15,903000,290,25425000,1815,富喬,otc
2006-02-08,28.15,28.2,27.0,27.3,1138000,341,31385000,1815,富喬,otc
2006-02-09,27.5,27.9,26.1,26.3,1082000,390,29089000,1815,富喬,otc
2006-02-10,26.05,26.3,24.5,24.65,1955000,602,48312000,1815,富喬,otc
2006-02-13,26.0,26.0,25.0,25.4,1836000,719,46779000,1815,富喬,otc
2006-02-14,25.4,25.5,24.5,25.25,1477000,485,36675000,1815,富喬,otc
2006-02-15,25.25,25.25,24.8,25.1,656000,259,16386000,1815,富喬,otc
2006-02-16,25.2,26.45,25.2,26.2,1885000,666,49112000,1815,富喬,otc
2006-02-17,26.3,26.65,25.7,25.95,1444000,435,37776000,1815,富喬,otc
2006-02-20,25.7,25.95,25.4,25.45,568000,217,14570000,1815,富喬,otc
2006-02-21,26.0,27.2,26.0,26.8,3627000,935,97449000,1815,富喬,otc
2006-02-22,26.7,26.7,25.5,25.7,1570000,578,40697000,1815,富喬,otc
2006-02-23,25.0,25.5,25.0,25.0,731000,255,18369000,1815,富喬,otc
2006-02-24,25.1,26.4,24.5,26.0,1601000,504,40872000,1815,富喬,otc
2006-02-27,26.0,27.0,26.0,26.95,3082000,983,81948000,1815,富喬,otc
2006-03-01,26.95,27.5,26.4,26.8,1902000,697,51133000,1815,富喬,otc
2006-03-02,27.5,27.5,26.7,27.0,1686000,597,45685000,1815,富喬,otc
2006-03-03,27.1,28.85,27.0,27.6,5284000,1474,148401000,1815,富喬,otc
2006-03-06,27.6,27.9,27.05,27.5,2055000,728,56410000,1815,富喬,otc
2006-03-07,27.6,28.3,27.6,27.95,2886000,962,80788000,1815,富喬,otc
2006-03-08,28.0,28.2,27.5,28.1,1444000,548,40160000,1815,富喬,otc
2006-03-09,28.2,29.2,28.1,28.95,3638000,1346,104745000,1815,富喬,otc
2006-03-10,28.9,28.95,28.3,28.45,1343000,618,38414000,1815,富喬,otc
2006-03-13,28.35,28.6,27.65,27.9,1199000,510,33563000,1815,富喬,otc
2006-03-14,27.9,28.0,26.55,26.6,1655000,600,44900000,1815,富喬,otc
2006-03-15,26.7,27.75,26.7,27.1,993000,362,27063000,1815,富喬,otc
2006-03-16,27.3,27.6,26.7,26.7,1035000,366,27974000,1815,富喬,otc
2006-03-17,26.9,26.95,26.3,26.6,517000,196,13762000,1815,富喬,otc
2006-03-20,26.6,26.85,26.15,26.15,983000,355,25896000,1815,富喬,otc
2006-03-21,26.1,26.65,26.0,26.1,639000,256,16802000,1815,富喬,otc
2006-03-22,26.2,26.7,26.05,26.3,836000,318,22114000,1815,富喬,otc
2006-03-23,26.5,26.5,25.8,25.95,525000,214,13703000,1815,富喬,otc
2006-03-24,26.4,26.4,25.95,26.4,568000,226,14865000,1815,富喬,otc
2006-03-27,26.8,26.8,26.15,26.3,242000,140,6409000,1815,富喬,otc
2006-03-28,26.5,26.7,26.1,26.2,746000,263,19662000,1815,富喬,otc
2006-03-29,26.2,26.3,25.9,26.0,638000,247,16643000,1815,富喬,otc
2006-03-30,26.05,26.1,25.6,25.8,959000,413,24770000,1815,富喬,otc
2006-03-31,26.0,26.2,25.5,25.5,1038000,401,26672000,1815,富喬,otc
2006-04-03,27.25,27.25,26.75,27.25,1624000,487,44177000,1815,富喬,otc
2006-04-04,28.2,28.6,27.7,27.9,4729000,1390,132838000,1815,富喬,otc
2006-04-06,28.9,28.9,28.0,28.3,2211000,793,62743000,1815,富喬,otc
2006-04-07,28.3,28.3,27.6,27.8,1579000,521,43983000,1815,富喬,otc
2006-04-10,28.1,28.75,27.9,28.0,3048000,927,86544000,1815,富喬,otc
2006-04-11,28.0,28.2,27.15,27.3,1776000,587,48856000,1815,富喬,otc
2006-04-12,27.2,28.35,27.1,28.2,1815000,616,50700000,1815,富喬,otc
2006-04-13,28.5,28.5,27.6,27.6,1508000,564,41995000,1815,富喬,otc
2006-04-14,27.8,28.2,27.6,27.8,1434000,520,39915000,1815,富喬,otc
2006-04-17,28.0,28.1,27.3,27.5,1322000,508,36453000,1815,富喬,otc
2006-04-18,27.6,27.7,27.2,27.3,1105000,376,30210000,1815,富喬,otc
2006-04-19,27.3,28.8,27.1,28.3,4197000,1099,117505000,1815,富喬,otc
2006-04-20,28.5,30.25,28.5,30.25,7352000,1619,217284000,1815,富喬,otc
2006-04-21,31.5,31.5,30.0,30.0,6251000,1666,193344000,1815,富喬,otc
2006-04-24,29.6,31.3,29.55,30.4,3950000,1235,120824000,1815,富喬,otc
2006-04-25,31.0,32.0,30.5,30.85,4508000,1330,141098000,1815,富喬,otc
2006-04-26,31.0,31.5,30.6,30.95,2055000,666,63622000,1815,富喬,otc
2006-04-27,31.0,31.1,28.85,29.1,2669000,951,79583000,1815,富喬,otc
2006-04-28,29.2,30.0,29.2,29.75,1484000,437,43857000,1815,富喬,otc
2006-05-02,29.5,29.5,28.55,28.55,1402000,466,40652000,1815,富喬,otc
2006-05-03,28.9,30.3,28.75,29.65,1815000,581,53507000,1815,富喬,otc
2006-05-04,30.0,30.7,29.0,29.2,2409000,668,71912000,1815,富喬,otc
2006-05-05,29.2,29.2,27.2,27.3,5194000,1463,144603000,1815,富喬,otc
2006-05-08,27.3,28.0,26.5,27.2,2688000,636,72413000,1815,富喬,otc
2006-05-09,27.2,27.7,26.8,27.55,870000,300,23811000,1815,富喬,otc
2006-05-10,27.5,28.2,27.2,27.6,1468000,377,40594000,1815,富喬,otc
2006-05-11,27.6,27.8,27.3,27.8,998000,315,27501000,1815,富喬,otc
2006-05-12,27.4,29.0,27.4,28.35,2467000,708,70185000,1815,富喬,otc
2006-05-15,28.0,28.7,27.75,28.15,1598000,510,45168000,1815,富喬,otc
2006-05-16,28.35,28.55,27.8,28.0,1176000,342,33101000,1815,富喬,otc
2006-05-17,28.1,28.3,27.8,27.8,701000,243,19657000,1815,富喬,otc
2006-05-18,27.3,27.8,27.3,27.8,859000,288,23703000,1815,富喬,otc
2006-05-19,27.95,28.8,27.65,28.8,1845000,558,52307000,1815,富喬,otc
2006-05-22,29.4,29.4,28.5,28.5,2523000,878,73233000,1815,富喬,otc
2006-05-23,28.1,28.4,27.6,27.6,902000,355,25198000,1815,富喬,otc
2006-05-24,28.0,28.0,26.7,27.3,905000,389,24733000,1815,富喬,otc
2006-05-25,27.4,27.65,27.2,27.25,375000,131,10258000,1815,富喬,otc
2006-05-26,27.6,27.7,26.8,26.9,561000,198,15267000,1815,富喬,otc
2006-05-29,27.2,27.2,26.3,26.5,627000,210,16672000,1815,富喬,otc
2006-05-30,26.3,26.9,26.3,26.7,368000,144,9801000,1815,富喬,otc
2006-06-01,26.7,27.1,26.5,26.55,487000,157,12973000,1815,富喬,otc
2006-06-02,27.0,27.1,26.4,26.65,560000,202,14991000,1815,富喬,otc
2006-06-05,26.9,27.2,25.5,25.5,660000,241,17219000,1815,富喬,otc
2006-06-06,25.0,25.95,23.75,23.8,1863000,527,44914000,1815,富喬,otc
2006-06-07,23.8,24.0,23.0,23.6,1145000,278,26879000,1815,富喬,otc
2006-06-08,24.0,24.0,22.0,22.45,1295000,336,29510000,1815,富喬,otc
2006-06-09,22.65,23.25,22.4,22.85,1028000,274,23427000,1815,富喬,otc
2006-06-12,22.5,22.8,22.5,22.6,355000,114,8016000,1815,富喬,otc
2006-06-13,22.5,22.75,22.3,22.35,466000,122,10470000,1815,富喬,otc
2006-06-14,22.0,22.4,22.0,22.35,1243000,306,27505000,1815,富喬,otc
2006-06-15,22.35,22.8,22.15,22.35,502000,164,11219000,1815,富喬,otc
2006-06-16,22.5,23.6,22.5,23.05,1267000,254,29215000,1815,富喬,otc
2006-06-19,22.8,23.0,22.65,22.9,229000,99,5220000,1815,富喬,otc
2006-06-20,22.8,22.8,22.0,22.25,430000,137,9618000,1815,富喬,otc
2006-06-21,22.0,22.2,20.7,21.8,2024000,422,42775000,1815,富喬,otc
2006-06-22,22.0,22.6,21.9,22.5,572000,163,12731000,1815,富喬,otc
2006-06-23,22.5,22.5,21.6,22.15,357000,139,7823000,1815,富喬,otc
2006-06-26,22.2,22.3,21.75,22.05,156000,86,3429000,1815,富喬,otc
2006-06-27,22.05,22.4,21.9,22.05,437000,142,9653000,1815,富喬,otc
2006-06-28,22.05,22.05,21.75,22.0,139000,67,3044000,1815,富喬,otc
2006-06-29,22.1,22.35,22.1,22.15,239000,83,5311000,1815,富喬,otc
2006-06-30,22.6,22.7,22.15,22.55,436000,160,9763000,1815,富喬,otc
2006-07-03,22.55,23.1,22.55,22.65,385000,170,8787000,1815,富喬,otc
2006-07-04,22.7,23.1,22.65,22.8,307000,137,7011000,1815,富喬,otc
2006-07-05,22.85,23.05,22.85,22.9,471000,153,10821000,1815,富喬,otc
2006-07-06,22.9,24.5,22.9,24.5,3448000,639,83939000,1815,富喬,otc
2006-07-07,24.8,26.1,24.8,25.95,2890000,857,73211000,1815,富喬,otc
2006-07-10,25.7,25.75,25.0,25.6,1080000,320,27366000,1815,富喬,otc
2006-07-11,25.2,25.5,24.65,25.2,668000,220,16756000,1815,富喬,otc
2006-07-12,25.1,25.6,24.7,25.1,860000,354,21651000,1815,富喬,otc
