date,open,high,low,close,volume,count,capital,ID,name,market
2000-09-28,16.8,16.8,16.8,16.8,10000,4,168000,4527,方土霖,otc
2000-09-29,15.7,15.7,15.7,15.7,1000,1,16000,4527,方土霖,otc
2000-09-30,14.65,14.65,14.65,14.65,1000,1,15000,4527,方土霖,otc
2000-10-02,13.65,13.65,13.65,13.65,743000,10,10142000,4527,方土霖,otc
2000-10-03,12.7,14.6,12.7,14.6,195000,87,2506000,4527,方土霖,otc
2000-10-05,14.1,15.6,14.1,15.6,15000,6,219000,4527,方土霖,otc
2000-10-06,16.6,16.6,15.1,16.2,36000,23,574000,4527,方土霖,otc
2000-10-07,15.7,15.7,15.7,15.7,5000,3,79000,4527,方土霖,otc
2000-10-09,15.2,15.2,15.2,15.2,1000,1,15000,4527,方土霖,otc
2000-10-13,13.2,15.1,13.2,15.1,22000,17,303000,4527,方土霖,otc
2000-10-16,14.05,14.05,14.05,14.05,1000,1,14000,4527,方土霖,otc
2000-10-17,13.2,14.0,13.1,14.0,9000,9,119000,4527,方土霖,otc
2000-10-18,13.05,13.3,13.05,13.3,315000,18,4185000,4527,方土霖,otc
2000-10-19,12.5,13.1,12.5,13.1,11000,7,143000,4527,方土霖,otc
2000-10-20,13.05,13.05,13.0,13.0,11000,6,143000,4527,方土霖,otc
2000-10-21,13.0,13.0,13.0,13.0,1000,1,13000,4527,方土霖,otc
2000-10-23,13.9,13.9,13.9,13.9,5000,5,70000,4527,方土霖,otc
2000-10-24,14.85,14.85,14.85,14.85,10000,6,149000,4527,方土霖,otc
2000-10-25,15.8,15.8,14.35,14.5,8000,8,120000,4527,方土霖,otc
2000-10-31,14.95,14.95,14.95,14.95,1000,1,15000,4527,方土霖,otc
2000-11-03,14.55,14.55,14.45,14.45,107000,3,1557000,4527,方土霖,otc
2000-11-04,13.95,13.95,13.95,13.95,106000,3,1479000,4527,方土霖,otc
2000-11-06,13.5,13.5,13.5,13.5,147000,4,1985000,4527,方土霖,otc
2000-11-07,13.05,13.5,13.05,13.05,17000,10,223000,4527,方土霖,otc
2000-11-08,12.5,13.3,11.6,13.3,6000,5,75000,4527,方土霖,otc
2000-11-09,13.3,13.3,12.5,13.0,5000,5,65000,4527,方土霖,otc
2000-11-10,12.1,13.6,12.1,12.1,5000,5,62000,4527,方土霖,otc
2000-11-13,11.4,12.5,11.3,12.5,9000,7,105000,4527,方土霖,otc
2000-11-16,11.65,12.45,11.65,12.45,3000,2,37000,4527,方土霖,otc
2000-11-17,11.6,12.0,11.6,12.0,9000,7,105000,4527,方土霖,otc
2000-11-18,11.2,11.65,11.2,11.65,6000,2,68000,4527,方土霖,otc
2000-11-21,11.25,12.3,11.25,12.3,11000,8,125000,4527,方土霖,otc
2000-11-22,12.2,12.2,12.2,12.2,1000,1,12000,4527,方土霖,otc
2000-11-23,11.8,11.8,11.8,11.8,4000,4,47000,4527,方土霖,otc
2000-11-24,11.4,12.4,11.4,12.4,12000,10,140000,4527,方土霖,otc
2000-11-28,12.0,12.4,12.0,12.4,15000,9,182000,4527,方土霖,otc
2000-11-30,12.0,12.3,12.0,12.3,3000,3,37000,4527,方土霖,otc
2000-12-02,13.15,13.15,12.3,12.3,6000,3,78000,4527,方土霖,otc
2000-12-04,11.9,12.0,11.9,12.0,5000,5,60000,4527,方土霖,otc
2000-12-05,11.65,12.0,11.6,12.0,16000,7,188000,4527,方土霖,otc
2000-12-07,11.6,11.8,11.6,11.8,28000,11,326000,4527,方土霖,otc
2000-12-08,11.4,11.7,11.4,11.7,11000,5,126000,4527,方土霖,otc
2000-12-11,11.3,11.3,11.3,11.3,10000,2,113000,4527,方土霖,otc
