date,open,high,low,close,volume,count,capital,ID,name,market
1999-09-13,72.5,72.5,72.5,72.5,1000,,,3041,揚智,exchange
1999-09-14,77.5,77.5,77.5,77.5,2000,,,3041,揚智,exchange
1999-09-15,82.5,82.5,82.5,82.5,1000,,,3041,揚智,exchange
1999-09-16,88.0,88.0,88.0,88.0,1000,,,3041,揚智,exchange
1999-09-17,94.0,94.0,94.0,94.0,3000,,,3041,揚智,exchange
1999-09-18,100.5,100.5,100.5,100.5,58000,,,3041,揚智,exchange
1999-09-20,107.5,107.5,107.5,107.5,424000,,,3041,揚智,exchange
1999-09-27,104.0,104.0,104.0,104.0,859000,,,3041,揚智,exchange
1999-09-28,100.5,111.0,100.5,111.0,5040000,,,3041,揚智,exchange
1999-09-29,112.0,115.0,108.0,115.0,3869000,,,3041,揚智,exchange
1999-09-30,116.0,122.0,115.0,118.0,1892000,,,3041,揚智,exchange
1999-10-01,118.0,119.0,114.0,114.0,1194000,,,3041,揚智,exchange
1999-10-02,114.0,114.0,110.5,110.5,1398000,,,3041,揚智,exchange
1999-10-04,109.5,114.0,107.5,110.0,940000,,,3041,揚智,exchange
1999-10-05,111.0,112.0,106.5,106.5,631000,,,3041,揚智,exchange
1999-10-06,103.0,103.5,103.0,103.0,366000,,,3041,揚智,exchange
1999-10-07,101.0,107.0,101.0,105.0,1245000,,,3041,揚智,exchange
1999-10-08,104.0,104.0,101.5,101.5,788000,,,3041,揚智,exchange
1999-10-11,101.5,102.0,99.0,101.5,854000,,,3041,揚智,exchange
1999-10-12,101.0,108.0,99.0,106.0,1490000,,,3041,揚智,exchange
1999-10-13,104.0,104.5,101.5,103.0,640000,,,3041,揚智,exchange
1999-10-14,102.0,104.5,100.0,104.0,749000,,,3041,揚智,exchange
1999-10-15,104.5,111.0,104.5,111.0,2114000,,,3041,揚智,exchange
1999-10-16,110.0,113.0,107.0,111.0,1823000,,,3041,揚智,exchange
1999-10-18,112.0,112.5,108.0,109.5,735000,,,3041,揚智,exchange
1999-10-19,108.0,109.5,106.5,107.0,696000,,,3041,揚智,exchange
1999-10-20,106.0,108.0,105.0,107.5,508000,,,3041,揚智,exchange
1999-10-21,109.0,113.5,108.0,112.0,1340000,,,3041,揚智,exchange
1999-10-22,111.5,111.5,105.0,109.0,647000,,,3041,揚智,exchange
1999-10-25,110.0,112.5,107.5,112.0,639000,,,3041,揚智,exchange
1999-10-26,113.0,119.0,113.0,118.0,1754000,,,3041,揚智,exchange
1999-10-27,119.0,125.5,118.0,125.5,1988000,,,3041,揚智,exchange
1999-10-28,126.5,129.0,122.0,129.0,1398000,,,3041,揚智,exchange
1999-10-29,130.0,132.0,127.5,128.0,1039000,,,3041,揚智,exchange
1999-10-30,130.0,136.5,130.0,136.5,1394000,,,3041,揚智,exchange
1999-11-01,145.0,146.0,142.0,146.0,2325000,,,3041,揚智,exchange
1999-11-02,136.0,142.0,136.0,140.0,2424000,,,3041,揚智,exchange
1999-11-03,140.0,140.0,134.0,135.0,967000,,,3041,揚智,exchange
1999-11-04,136.0,140.0,132.0,138.5,1165000,,,3041,揚智,exchange
