date,open,high,low,close,volume,count,capital,ID,name,market
2002-12-12,53.5,53.5,50.5,53.5,1709000,,,6206,飛捷,exchange
2002-12-13,53.0,56.0,51.0,56.0,653000,,,6206,飛捷,exchange
2002-12-16,56.0,56.0,53.0,55.0,323000,,,6206,飛捷,exchange
2002-12-17,55.0,55.0,52.0,53.0,133000,,,6206,飛捷,exchange
2002-12-18,51.0,52.5,49.7,50.0,194000,,,6206,飛捷,exchange
2002-12-19,50.0,50.0,47.2,48.8,180000,,,6206,飛捷,exchange
2002-12-20,48.0,48.3,45.4,45.4,212000,,,6206,飛捷,exchange
2002-12-23,44.8,45.7,43.5,45.7,149000,,,6206,飛捷,exchange
2002-12-24,45.0,45.4,44.2,45.4,114000,,,6206,飛捷,exchange
2002-12-25,45.2,45.2,44.1,44.2,73000,,,6206,飛捷,exchange
2002-12-26,44.7,45.0,44.0,45.0,59000,,,6206,飛捷,exchange
2002-12-27,45.2,45.8,45.0,45.7,105000,,,6206,飛捷,exchange
2002-12-30,45.7,45.7,43.9,44.4,46000,,,6206,飛捷,exchange
2002-12-31,44.4,46.4,44.4,46.2,148000,,,6206,飛捷,exchange
2003-01-02,45.8,46.3,44.2,46.1,102000,,,6206,飛捷,exchange
2003-01-03,46.0,46.0,45.2,45.5,80000,,,6206,飛捷,exchange
2003-01-06,45.6,46.0,45.5,45.9,121000,,,6206,飛捷,exchange
2003-01-07,46.5,49.1,46.4,48.7,341000,,,6206,飛捷,exchange
2003-01-08,48.3,48.3,47.0,47.8,325000,,,6206,飛捷,exchange
2003-01-09,47.2,47.8,47.0,47.2,185000,,,6206,飛捷,exchange
2003-01-10,47.5,48.3,47.2,47.3,205000,,,6206,飛捷,exchange
2003-01-13,45.6,48.0,45.6,47.7,334000,,,6206,飛捷,exchange
2003-01-14,47.7,47.7,46.9,46.9,217000,,,6206,飛捷,exchange
2003-01-15,46.9,47.3,46.2,46.4,126000,,,6206,飛捷,exchange
2003-01-16,46.3,46.4,45.7,45.9,105000,,,6206,飛捷,exchange
2003-01-17,45.6,45.8,44.8,45.8,213000,,,6206,飛捷,exchange
2003-01-20,45.7,47.2,44.9,47.2,255000,,,6206,飛捷,exchange
2003-01-21,47.4,48.4,46.5,47.7,499000,,,6206,飛捷,exchange
2003-01-22,47.6,48.8,46.5,47.0,607000,,,6206,飛捷,exchange
2003-01-23,46.8,50.0,46.1,50.0,575000,,,6206,飛捷,exchange
2003-01-24,49.9,50.5,49.0,49.0,279000,,,6206,飛捷,exchange
2003-01-27,49.1,49.7,48.2,49.7,432000,,,6206,飛捷,exchange
2003-01-28,49.6,50.0,49.1,50.0,176000,,,6206,飛捷,exchange
2003-02-06,50.5,51.0,49.3,49.4,201000,,,6206,飛捷,exchange
2003-02-07,49.1,49.3,48.7,49.3,216000,,,6206,飛捷,exchange
2003-02-10,49.4,49.4,48.6,49.2,142000,,,6206,飛捷,exchange
2003-02-11,49.3,50.0,49.0,50.0,203000,,,6206,飛捷,exchange
2003-02-12,50.5,50.5,49.7,49.7,105000,,,6206,飛捷,exchange
2003-02-13,49.5,49.6,48.9,49.4,189000,,,6206,飛捷,exchange
2003-02-14,49.5,50.5,49.4,49.6,180000,,,6206,飛捷,exchange
2003-02-17,50.0,51.5,50.0,51.5,372000,,,6206,飛捷,exchange
2003-02-18,51.0,51.0,50.5,50.5,98000,,,6206,飛捷,exchange
2003-02-19,50.5,51.5,50.0,51.5,174000,,,6206,飛捷,exchange
2003-02-20,51.5,51.5,49.9,51.0,153000,,,6206,飛捷,exchange
2003-02-21,51.0,52.5,50.5,52.5,263000,,,6206,飛捷,exchange
2003-02-24,52.5,52.5,50.5,50.5,56000,,,6206,飛捷,exchange
2003-02-25,50.5,50.5,49.9,50.0,91000,,,6206,飛捷,exchange
2003-02-26,50.5,51.0,50.0,51.0,111000,,,6206,飛捷,exchange
2003-02-27,50.5,51.0,49.9,50.5,99000,,,6206,飛捷,exchange
2003-03-03,50.0,51.5,50.0,51.0,104000,,,6206,飛捷,exchange
2003-03-04,51.0,51.5,50.5,51.0,61000,,,6206,飛捷,exchange
2003-03-05,51.0,51.5,50.5,50.5,53000,,,6206,飛捷,exchange
2003-03-06,50.5,51.5,50.5,51.0,56000,,,6206,飛捷,exchange
2003-03-07,50.0,54.5,50.0,54.0,440000,,,6206,飛捷,exchange
2003-03-10,53.0,54.0,52.5,53.5,77000,,,6206,飛捷,exchange
2003-03-11,53.0,53.0,52.0,52.0,65000,,,6206,飛捷,exchange
2003-03-12,52.5,52.5,52.0,52.0,31000,,,6206,飛捷,exchange
2003-03-13,52.5,52.5,51.5,52.5,44000,,,6206,飛捷,exchange
2003-03-14,53.0,53.0,52.0,52.5,66000,,,6206,飛捷,exchange
2003-03-17,52.0,52.5,51.5,51.5,26000,,,6206,飛捷,exchange
2003-03-18,52.0,52.5,52.0,52.5,51000,,,6206,飛捷,exchange
2003-03-19,52.0,52.5,51.5,52.0,73000,,,6206,飛捷,exchange
2003-03-20,52.0,52.5,51.5,52.0,78000,,,6206,飛捷,exchange
2003-03-21,52.0,52.5,51.5,51.5,75000,,,6206,飛捷,exchange
2003-03-24,51.5,52.5,51.5,52.0,68000,,,6206,飛捷,exchange
2003-03-25,52.0,52.0,51.5,52.0,37000,,,6206,飛捷,exchange
2003-03-26,52.0,52.5,51.5,52.5,104000,,,6206,飛捷,exchange
2003-03-27,52.0,52.5,52.0,52.5,50000,,,6206,飛捷,exchange
2003-03-28,52.0,52.5,51.5,52.0,129000,,,6206,飛捷,exchange
