date,open,high,low,close,volume,count,capital,ID,name,market
1998-04-28,58.5,58.5,58.5,58.5,1000,,,1617,榮星,exchange
1998-04-29,62.5,62.5,62.5,62.5,1000,,,1617,榮星,exchange
1998-04-30,66.5,66.5,66.5,66.5,5000,,,1617,榮星,exchange
1998-05-02,71.0,71.0,71.0,71.0,343000,,,1617,榮星,exchange
1998-05-04,75.5,75.5,70.0,71.0,1228000,,,1617,榮星,exchange
1998-05-05,69.5,70.0,68.0,69.5,277000,,,1617,榮星,exchange
1998-05-06,68.5,70.0,66.0,70.0,633000,,,1617,榮星,exchange
1998-05-07,69.0,70.5,68.5,70.5,255000,,,1617,榮星,exchange
1998-05-08,69.5,70.0,68.5,70.0,378000,,,1617,榮星,exchange
1998-05-11,69.5,70.0,68.5,69.5,247000,,,1617,榮星,exchange
1998-05-12,69.0,69.0,68.5,68.5,184000,,,1617,榮星,exchange
1998-05-13,69.0,69.0,67.5,68.5,161000,,,1617,榮星,exchange
1998-05-14,67.5,68.0,67.0,67.5,146000,,,1617,榮星,exchange
1998-05-15,66.5,67.0,65.0,66.0,129000,,,1617,榮星,exchange
1998-05-16,65.0,65.5,63.0,64.0,153000,,,1617,榮星,exchange
1998-05-18,63.0,63.0,62.5,63.0,162000,,,1617,榮星,exchange
1998-05-19,63.0,64.0,62.0,64.0,424000,,,1617,榮星,exchange
1998-05-20,64.5,65.5,64.0,65.5,149000,,,1617,榮星,exchange
1998-05-21,66.0,66.0,64.0,65.5,117000,,,1617,榮星,exchange
1998-05-22,65.5,65.5,64.0,64.5,220000,,,1617,榮星,exchange
1998-05-25,64.5,65.0,63.5,65.0,148000,,,1617,榮星,exchange
1998-05-26,65.0,65.0,64.0,64.5,81000,,,1617,榮星,exchange
1998-05-27,63.5,63.5,63.0,63.5,75000,,,1617,榮星,exchange
1998-05-28,62.5,63.5,62.0,63.0,107000,,,1617,榮星,exchange
1998-05-29,62.0,62.0,61.0,62.0,37000,,,1617,榮星,exchange
1998-06-01,61.5,61.5,58.0,59.5,43000,,,1617,榮星,exchange
1998-06-02,58.0,58.0,56.5,57.5,34000,,,1617,榮星,exchange
1998-06-03,57.0,57.0,55.5,56.0,59000,,,1617,榮星,exchange
1998-06-04,56.0,56.0,52.5,55.0,176000,,,1617,榮星,exchange
1998-06-05,54.5,54.5,52.0,54.5,176000,,,1617,榮星,exchange
1998-06-06,53.5,54.0,52.5,54.0,92000,,,1617,榮星,exchange
1998-06-08,53.5,54.0,52.5,53.0,108000,,,1617,榮星,exchange
1998-06-09,53.0,53.0,51.0,51.0,102000,,,1617,榮星,exchange
1998-06-10,50.0,50.0,47.5,48.1,195000,,,1617,榮星,exchange
1998-06-11,47.0,48.0,45.2,48.0,88000,,,1617,榮星,exchange
1998-06-12,47.5,48.0,47.5,48.0,87000,,,1617,榮星,exchange
1998-06-15,48.8,51.0,48.5,51.0,152000,,,1617,榮星,exchange
1998-06-16,50.0,53.5,50.0,53.5,84000,,,1617,榮星,exchange
1998-06-17,53.5,53.5,52.0,53.5,83000,,,1617,榮星,exchange
1998-06-18,53.5,55.0,53.5,54.5,130000,,,1617,榮星,exchange
1998-06-19,53.5,55.0,53.5,54.5,119000,,,1617,榮星,exchange
1998-06-20,55.0,55.0,54.0,55.0,80000,,,1617,榮星,exchange
1998-06-22,54.0,54.5,54.0,54.5,74000,,,1617,榮星,exchange
1998-06-23,55.0,55.0,53.5,55.0,56000,,,1617,榮星,exchange
1998-06-24,55.0,55.0,54.5,55.0,119000,,,1617,榮星,exchange
1998-06-25,55.0,55.5,54.0,55.5,73000,,,1617,榮星,exchange
1998-06-26,55.5,56.0,54.5,56.0,131000,,,1617,榮星,exchange
1998-06-29,56.0,56.0,54.0,56.0,252000,,,1617,榮星,exchange
1998-06-30,56.0,56.5,55.0,56.5,254000,,,1617,榮星,exchange
1998-07-02,55.5,56.5,55.5,56.5,45000,,,1617,榮星,exchange
1998-07-03,56.0,56.5,55.0,56.5,84000,,,1617,榮星,exchange
1998-07-04,55.5,56.0,55.0,56.0,101000,,,1617,榮星,exchange
1998-07-06,56.0,56.0,53.0,54.0,142000,,,1617,榮星,exchange
1998-07-07,45.6,46.0,44.1,44.8,81000,,,1617,榮星,exchange
1998-07-08,44.8,44.8,43.4,44.8,42000,,,1617,榮星,exchange
1998-07-09,44.7,44.7,44.5,44.7,48000,,,1617,榮星,exchange
1998-07-10,44.6,44.6,41.6,44.4,26000,,,1617,榮星,exchange
1998-07-13,43.0,43.0,42.4,42.4,15000,,,1617,榮星,exchange
1998-07-14,41.2,42.0,41.2,42.0,34000,,,1617,榮星,exchange
1998-07-15,42.0,44.9,42.0,44.9,211000,,,1617,榮星,exchange
1998-07-16,46.0,46.5,45.0,46.0,137000,,,1617,榮星,exchange
1998-07-17,46.5,46.5,45.0,46.0,81000,,,1617,榮星,exchange
1998-07-18,45.0,45.9,45.0,45.8,62000,,,1617,榮星,exchange
1998-07-20,45.0,45.6,45.0,45.3,52000,,,1617,榮星,exchange
1998-07-21,45.0,45.7,43.7,45.7,158000,,,1617,榮星,exchange
1998-07-22,43.0,45.4,43.0,45.4,53000,,,1617,榮星,exchange
1998-07-23,45.2,45.5,44.5,45.5,48000,,,1617,榮星,exchange
1998-07-24,45.5,46.9,45.4,46.9,218000,,,1617,榮星,exchange
1998-07-27,46.7,47.0,46.0,46.9,68000,,,1617,榮星,exchange
1998-07-28,47.0,47.0,45.5,46.4,58000,,,1617,榮星,exchange
1998-07-29,46.0,46.9,46.0,46.9,150000,,,1617,榮星,exchange
1998-07-30,46.9,46.9,46.0,46.7,44000,,,1617,榮星,exchange
1998-07-31,46.6,47.5,46.5,47.4,260000,,,1617,榮星,exchange
1998-08-01,47.2,47.5,46.9,47.4,113000,,,1617,榮星,exchange
1998-08-03,47.4,47.5,47.0,47.3,147000,,,1617,榮星,exchange
1998-08-04,47.3,47.4,47.0,47.4,107000,,,1617,榮星,exchange
1998-08-05,45.0,47.1,45.0,46.8,207000,,,1617,榮星,exchange
1998-08-06,46.5,46.8,46.0,46.7,203000,,,1617,榮星,exchange
1998-08-07,46.7,47.0,46.5,47.0,282000,,,1617,榮星,exchange
1998-08-10,47.0,47.5,47.0,47.5,202000,,,1617,榮星,exchange
1998-08-11,47.7,50.5,47.7,50.5,367000,,,1617,榮星,exchange
1998-08-12,50.5,51.5,50.0,51.0,252000,,,1617,榮星,exchange
1998-08-13,51.0,51.5,49.5,49.6,255000,,,1617,榮星,exchange
1998-08-14,50.0,51.0,48.5,49.4,224000,,,1617,榮星,exchange
1998-08-15,49.5,49.6,47.0,48.5,227000,,,1617,榮星,exchange
1998-08-17,47.6,47.6,47.0,47.0,22000,,,1617,榮星,exchange
1998-08-18,47.0,47.0,45.3,46.9,16000,,,1617,榮星,exchange
1998-08-19,46.9,47.0,46.9,46.9,10000,,,1617,榮星,exchange
1998-08-20,46.8,46.8,46.0,46.5,11000,,,1617,榮星,exchange
1998-08-21,47.0,47.0,46.5,46.5,13000,,,1617,榮星,exchange
1998-08-24,46.0,46.0,44.4,46.0,13000,,,1617,榮星,exchange
1998-08-25,45.0,45.7,44.0,45.7,27000,,,1617,榮星,exchange
1998-08-26,45.7,45.7,44.5,45.5,12000,,,1617,榮星,exchange
1998-08-27,45.0,45.0,43.6,44.5,15000,,,1617,榮星,exchange
1998-08-28,44.0,44.5,44.0,44.5,15000,,,1617,榮星,exchange
1998-08-29,45.0,45.2,45.0,45.2,56000,,,1617,榮星,exchange
1998-08-31,45.0,45.0,43.5,44.0,13000,,,1617,榮星,exchange
1998-09-01,41.0,42.8,41.0,42.5,59000,,,1617,榮星,exchange
1998-09-02,43.0,43.5,42.0,43.5,55000,,,1617,榮星,exchange
1998-09-03,43.2,43.2,41.5,42.5,15000,,,1617,榮星,exchange
1998-09-04,42.5,43.0,41.0,43.0,54000,,,1617,榮星,exchange
1998-09-05,42.5,43.5,42.5,43.3,48000,,,1617,榮星,exchange
1998-09-07,42.6,42.6,42.0,42.5,26000,,,1617,榮星,exchange
1998-09-08,42.0,42.5,42.0,42.5,22000,,,1617,榮星,exchange
1998-09-09,42.0,42.0,41.0,41.3,44000,,,1617,榮星,exchange
1998-09-10,41.0,41.0,39.6,40.0,21000,,,1617,榮星,exchange
1998-09-11,39.0,39.1,39.0,39.0,8000,,,1617,榮星,exchange
1998-09-14,39.4,39.4,38.0,39.0,18000,,,1617,榮星,exchange
1998-09-15,38.5,38.5,38.3,38.5,11000,,,1617,榮星,exchange
1998-09-16,38.5,38.5,38.1,38.1,8000,,,1617,榮星,exchange
1998-09-17,38.0,40.7,37.8,40.7,72000,,,1617,榮星,exchange
1998-09-18,40.0,41.9,40.0,41.5,103000,,,1617,榮星,exchange
1998-09-19,42.0,42.5,42.0,42.0,50000,,,1617,榮星,exchange
1998-09-21,42.3,42.4,41.5,42.3,48000,,,1617,榮星,exchange
1998-09-22,42.3,42.3,42.3,42.3,0,,,1617,榮星,exchange
1998-09-23,42.4,42.4,41.1,42.0,38000,,,1617,榮星,exchange
1998-09-24,42.0,42.0,41.1,41.9,38000,,,1617,榮星,exchange
