date,open,high,low,close,volume,count,capital,ID,name,market
2004-11-01,60.5,60.5,60.5,60.5,488000,440,29524000,3189,景碩,exchange
2004-11-02,56.5,59.0,56.5,58.5,2067028,850,118526682,3189,景碩,exchange
2004-11-03,58.0,62.5,58.0,62.5,1491054,428,91174142,3189,景碩,exchange
2004-11-04,63.0,66.0,62.0,64.5,1250363,508,80163419,3189,景碩,exchange
2004-11-05,65.5,65.5,62.0,62.5,749660,352,47575345,3189,景碩,exchange
2004-11-08,62.5,63.5,60.5,60.5,769603,235,47737489,3189,景碩,exchange
2004-11-09,60.5,60.5,58.0,59.0,533995,245,31663884,3189,景碩,exchange
2004-11-10,58.0,59.5,57.5,59.0,639708,204,37322055,3189,景碩,exchange
2004-11-11,58.5,58.5,57.0,57.5,687545,215,39718490,3189,景碩,exchange
2004-11-12,58.0,58.5,54.5,55.5,1010513,347,56896846,3189,景碩,exchange
2004-11-15,55.5,55.5,52.0,52.0,1472053,472,78452425,3189,景碩,exchange
2004-11-16,51.5,54.5,51.0,54.0,2150020,566,114085534,3189,景碩,exchange
2004-11-17,54.0,57.5,54.0,57.5,2767697,670,156235947,3189,景碩,exchange
2004-11-18,59.0,61.0,58.5,60.0,2962000,737,177005708,3189,景碩,exchange
2004-11-19,60.0,60.5,58.5,59.0,2324000,580,137973000,3189,景碩,exchange
2004-11-22,58.5,60.5,57.0,57.0,1313215,440,76493118,3189,景碩,exchange
2004-11-23,57.5,58.5,57.0,58.0,1411100,341,81394170,3189,景碩,exchange
2004-11-24,58.0,58.5,57.5,57.5,738000,223,42743500,3189,景碩,exchange
2004-11-25,57.5,58.0,56.5,56.5,1192090,225,67894648,3189,景碩,exchange
2004-11-26,57.0,58.0,55.5,55.5,1035000,259,58901000,3189,景碩,exchange
2004-11-29,55.5,56.5,54.0,54.5,696000,181,38374000,3189,景碩,exchange
2004-11-30,54.0,55.5,53.5,55.0,794050,205,43284211,3189,景碩,exchange
2004-12-01,54.0,55.0,54.0,54.5,446200,139,24324944,3189,景碩,exchange
2004-12-02,55.5,56.0,54.5,55.0,709050,140,39042211,3189,景碩,exchange
