date,open,high,low,close,volume,count,capital,ID,name,market
2000-01-15,72.0,72.0,72.0,72.0,1000,,,2397,友通,exchange
2000-01-17,77.0,77.0,77.0,77.0,1000,,,2397,友通,exchange
2000-01-18,82.0,82.0,82.0,82.0,1000,,,2397,友通,exchange
2000-01-19,87.5,87.5,87.5,87.5,1000,,,2397,友通,exchange
2000-01-20,93.5,93.5,93.5,93.5,1000,,,2397,友通,exchange
2000-01-21,100.0,100.0,100.0,100.0,6000,,,2397,友通,exchange
2000-01-24,107.0,107.0,107.0,107.0,106000,,,2397,友通,exchange
2000-01-25,114.0,114.0,108.5,108.5,4817000,,,2397,友通,exchange
2000-01-26,107.5,108.0,102.0,103.5,1611000,,,2397,友通,exchange
2000-01-27,104.5,110.5,104.5,109.0,2218000,,,2397,友通,exchange
2000-01-28,107.0,108.0,103.0,105.0,881000,,,2397,友通,exchange
2000-01-29,104.0,108.0,104.0,106.5,646000,,,2397,友通,exchange
2000-01-31,106.5,112.5,105.5,111.0,1416000,,,2397,友通,exchange
2000-02-01,115.0,118.5,112.5,118.5,1026000,,,2397,友通,exchange
2000-02-09,125.0,126.5,121.0,126.5,2338000,,,2397,友通,exchange
2000-02-10,126.5,135.0,124.5,132.5,1960000,,,2397,友通,exchange
2000-02-11,136.0,138.0,133.0,135.5,1658000,,,2397,友通,exchange
2000-02-14,136.0,136.0,127.0,127.5,1344000,,,2397,友通,exchange
2000-02-15,125.0,127.0,120.0,125.0,669000,,,2397,友通,exchange
2000-02-16,127.0,128.0,120.0,123.0,1628000,,,2397,友通,exchange
2000-02-17,126.0,131.5,125.0,131.5,1076000,,,2397,友通,exchange
2000-02-18,140.5,140.5,140.5,140.5,1053000,,,2397,友通,exchange
2000-02-19,150.0,150.0,135.5,142.0,4757000,,,2397,友通,exchange
2000-02-21,140.0,140.0,132.5,132.5,1398000,,,2397,友通,exchange
2000-02-22,125.0,131.0,125.0,127.0,1140000,,,2397,友通,exchange
2000-02-23,129.0,135.5,128.0,131.0,1122000,,,2397,友通,exchange
2000-02-24,132.5,135.5,130.0,130.0,677000,,,2397,友通,exchange
2000-02-25,133.0,133.0,128.0,128.5,750000,,,2397,友通,exchange
2000-02-29,130.0,131.0,125.0,127.0,500000,,,2397,友通,exchange
2000-03-01,129.0,129.0,125.0,125.5,522000,,,2397,友通,exchange
2000-03-02,127.0,128.0,125.5,127.0,384000,,,2397,友通,exchange
2000-03-03,128.0,129.0,125.0,127.5,608000,,,2397,友通,exchange
2000-03-04,129.0,135.5,127.0,130.0,918000,,,2397,友通,exchange
2000-03-06,131.0,131.0,127.0,128.0,536000,,,2397,友通,exchange
2000-03-07,129.0,135.0,128.0,133.0,1302000,,,2397,友通,exchange
2000-03-08,132.0,132.0,129.0,129.5,695000,,,2397,友通,exchange
2000-03-09,131.5,136.0,131.5,134.5,1333000,,,2397,友通,exchange
2000-03-10,135.0,135.0,127.0,127.0,1446000,,,2397,友通,exchange
2000-03-13,125.0,125.0,118.5,118.5,396000,,,2397,友通,exchange
2000-03-14,110.5,113.5,110.5,111.0,1300000,,,2397,友通,exchange
2000-03-15,110.0,110.0,103.5,103.5,572000,,,2397,友通,exchange
2000-03-16,98.0,102.5,96.5,100.0,867000,,,2397,友通,exchange
2000-03-17,103.0,103.0,98.5,100.0,596000,,,2397,友通,exchange
2000-03-20,96.5,96.5,96.5,96.5,8000,,,2397,友通,exchange
2000-03-21,93.5,103.0,93.5,103.0,564000,,,2397,友通,exchange
2000-03-22,105.0,110.0,103.0,110.0,674000,,,2397,友通,exchange
2000-03-23,115.0,117.5,114.0,117.5,665000,,,2397,友通,exchange
2000-03-24,119.0,119.0,113.5,116.5,1149000,,,2397,友通,exchange
2000-03-27,116.0,124.5,115.0,124.5,1116000,,,2397,友通,exchange
2000-03-28,132.0,132.0,124.5,131.5,1914000,,,2397,友通,exchange
2000-03-29,128.0,130.0,125.5,128.5,763000,,,2397,友通,exchange
2000-03-30,129.0,137.0,128.5,137.0,1957000,,,2397,友通,exchange
2000-03-31,140.0,145.0,135.0,141.0,3752000,,,2397,友通,exchange
2000-04-01,141.0,145.0,136.5,141.0,2291000,,,2397,友通,exchange
2000-04-05,138.0,147.0,138.0,142.0,2103000,,,2397,友通,exchange
2000-04-06,143.0,144.0,140.0,140.0,1469000,,,2397,友通,exchange
2000-04-07,139.0,140.5,136.0,138.0,1010000,,,2397,友通,exchange
2000-04-08,139.0,145.0,139.0,144.0,1536000,,,2397,友通,exchange
2000-04-10,146.0,147.0,140.0,142.0,1348000,,,2397,友通,exchange
2000-04-11,142.0,151.0,139.0,151.0,4154000,,,2397,友通,exchange
2000-04-12,153.0,156.0,141.0,142.0,3469000,,,2397,友通,exchange
2000-04-13,132.5,136.0,132.5,133.0,1344000,,,2397,友通,exchange
2000-04-14,126.0,134.0,126.0,127.0,837000,,,2397,友通,exchange
2000-04-15,120.0,123.5,118.5,121.5,976000,,,2397,友通,exchange
2000-04-17,121.0,130.0,121.0,130.0,969000,,,2397,友通,exchange
2000-04-18,135.0,136.0,130.5,131.0,1286000,,,2397,友通,exchange
2000-04-19,135.0,135.0,127.0,127.0,588000,,,2397,友通,exchange
2000-04-20,125.0,128.5,121.0,124.0,490000,,,2397,友通,exchange
2000-04-21,121.0,127.0,121.0,127.0,319000,,,2397,友通,exchange
2000-04-24,127.0,129.5,121.5,121.5,356000,,,2397,友通,exchange
2000-04-25,118.0,123.0,116.5,123.0,419000,,,2397,友通,exchange
2000-04-26,124.0,124.0,114.5,115.0,552000,,,2397,友通,exchange
2000-04-27,112.0,119.5,112.0,116.0,309000,,,2397,友通,exchange
2000-04-28,116.5,123.0,116.5,122.5,460000,,,2397,友通,exchange
2000-04-29,121.0,122.0,118.0,119.0,453000,,,2397,友通,exchange
2000-05-02,119.0,121.5,115.0,116.0,250000,,,2397,友通,exchange
2000-05-03,115.0,115.0,110.0,110.0,282000,,,2397,友通,exchange
2000-05-04,110.0,114.0,105.0,106.0,326000,,,2397,友通,exchange
2000-05-05,104.0,110.0,102.5,109.0,618000,,,2397,友通,exchange
2000-05-06,109.5,109.5,106.0,108.0,362000,,,2397,友通,exchange
2000-05-08,108.0,110.0,106.0,109.0,261000,,,2397,友通,exchange
2000-05-09,109.0,110.0,107.0,109.0,143000,,,2397,友通,exchange
2000-05-10,109.0,110.5,106.0,108.0,283000,,,2397,友通,exchange
2000-05-11,104.0,106.0,102.5,104.5,291000,,,2397,友通,exchange
2000-05-12,105.0,106.0,103.0,103.5,302000,,,2397,友通,exchange
2000-05-15,104.0,104.5,100.5,100.5,263000,,,2397,友通,exchange
2000-05-16,101.0,106.5,101.0,106.5,504000,,,2397,友通,exchange
2000-05-17,110.0,113.5,108.0,113.5,690000,,,2397,友通,exchange
2000-05-18,113.0,113.0,107.5,110.0,394000,,,2397,友通,exchange
2000-05-19,107.0,109.0,105.5,107.5,220000,,,2397,友通,exchange
2000-05-20,107.0,107.5,102.0,104.0,363000,,,2397,友通,exchange
2000-05-22,105.5,106.0,101.5,104.0,168000,,,2397,友通,exchange
2000-05-23,105.0,105.0,100.0,101.0,312000,,,2397,友通,exchange
2000-05-24,99.0,99.0,96.0,96.0,324000,,,2397,友通,exchange
2000-05-25,97.0,98.5,95.0,96.0,206000,,,2397,友通,exchange
2000-05-26,95.0,99.0,95.0,98.0,214000,,,2397,友通,exchange
2000-05-29,98.5,101.0,97.0,100.0,263000,,,2397,友通,exchange
2000-05-30,100.0,102.5,100.0,100.0,245000,,,2397,友通,exchange
2000-05-31,106.0,107.0,103.0,107.0,742000,,,2397,友通,exchange
2000-06-01,106.5,106.5,103.0,104.0,219000,,,2397,友通,exchange
2000-06-02,106.0,108.0,105.0,106.0,311000,,,2397,友通,exchange
2000-06-03,108.0,109.0,105.0,107.0,277000,,,2397,友通,exchange
2000-06-05,107.0,107.0,104.0,106.0,116000,,,2397,友通,exchange
2000-06-07,106.0,110.0,105.5,110.0,393000,,,2397,友通,exchange
2000-06-08,111.0,114.0,110.0,112.0,767000,,,2397,友通,exchange
2000-06-09,112.0,112.0,108.0,109.0,245000,,,2397,友通,exchange
2000-06-12,109.0,110.0,106.0,110.0,238000,,,2397,友通,exchange
2000-06-13,109.0,109.0,107.0,108.5,284000,,,2397,友通,exchange
2000-06-14,109.0,110.0,108.0,109.0,319000,,,2397,友通,exchange
2000-06-15,109.0,110.0,107.0,108.0,201000,,,2397,友通,exchange
2000-06-16,108.0,109.0,106.0,106.0,196000,,,2397,友通,exchange
2000-06-17,106.5,108.0,106.0,108.0,283000,,,2397,友通,exchange
2000-06-19,108.0,108.0,103.0,104.5,441000,,,2397,友通,exchange
2000-06-20,106.0,106.5,101.0,101.0,944000,,,2397,友通,exchange
2000-06-21,78.0,78.5,76.5,78.0,548000,,,2397,友通,exchange
2000-06-22,78.0,78.0,75.5,77.5,299000,,,2397,友通,exchange
2000-06-23,77.5,77.5,75.0,77.0,174000,,,2397,友通,exchange
2000-06-26,76.5,77.0,74.0,75.0,124000,,,2397,友通,exchange
2000-06-27,75.0,76.0,70.5,70.5,142000,,,2397,友通,exchange
2000-06-28,71.0,72.0,67.0,71.5,187000,,,2397,友通,exchange
2000-06-29,73.0,73.0,69.0,70.0,143000,,,2397,友通,exchange
2000-06-30,71.0,71.0,69.0,70.0,147000,,,2397,友通,exchange
2000-07-03,70.0,70.0,65.5,68.0,278000,,,2397,友通,exchange
2000-07-04,68.0,68.0,63.5,64.0,115000,,,2397,友通,exchange
2000-07-05,61.0,65.0,61.0,64.0,241000,,,2397,友通,exchange
2000-07-06,64.0,65.0,61.5,65.0,340000,,,2397,友通,exchange
2000-07-07,64.0,64.5,62.0,64.5,185000,,,2397,友通,exchange
2000-07-10,63.5,63.5,60.5,61.5,329000,,,2397,友通,exchange
2000-07-11,61.5,62.5,61.0,61.5,123000,,,2397,友通,exchange
2000-07-12,61.5,61.5,59.0,59.5,95000,,,2397,友通,exchange
2000-07-13,60.0,63.5,60.0,63.5,193000,,,2397,友通,exchange
2000-07-14,64.0,67.0,63.5,67.0,544000,,,2397,友通,exchange
2000-07-15,67.0,67.0,65.5,67.0,462000,,,2397,友通,exchange
2000-07-17,69.0,70.0,68.0,68.5,811000,,,2397,友通,exchange
2000-07-18,68.5,68.5,64.5,64.5,284000,,,2397,友通,exchange
2000-07-19,62.5,64.5,62.0,63.5,134000,,,2397,友通,exchange
2000-07-20,61.0,61.5,60.0,60.0,632000,,,2397,友通,exchange
2000-07-21,60.5,60.5,59.0,60.0,560000,,,2397,友通,exchange
2000-07-24,60.5,60.5,58.5,58.5,210000,,,2397,友通,exchange
2000-07-25,58.0,59.0,54.5,55.0,324000,,,2397,友通,exchange
2000-07-26,56.5,57.0,53.0,54.5,275000,,,2397,友通,exchange
2000-07-27,53.5,54.5,51.0,53.5,268000,,,2397,友通,exchange
2000-07-28,52.5,55.5,52.5,55.5,413000,,,2397,友通,exchange
2000-07-29,55.0,55.0,54.0,54.5,112000,,,2397,友通,exchange
2000-07-31,54.5,54.5,52.5,53.5,108000,,,2397,友通,exchange
2000-08-01,54.0,54.0,52.5,52.5,120000,,,2397,友通,exchange
2000-08-02,52.0,52.5,50.0,51.0,265000,,,2397,友通,exchange
2000-08-03,50.0,50.0,48.5,49.9,291000,,,2397,友通,exchange
2000-08-04,50.0,53.0,49.9,52.5,636000,,,2397,友通,exchange
2000-08-05,52.5,53.5,51.0,53.5,610000,,,2397,友通,exchange
2000-08-07,53.5,53.5,51.5,52.0,298000,,,2397,友通,exchange
2000-08-08,52.5,55.0,52.0,54.5,220000,,,2397,友通,exchange
2000-08-09,56.0,57.5,55.0,57.5,593000,,,2397,友通,exchange
2000-08-10,58.0,60.0,57.0,59.5,1109000,,,2397,友通,exchange
2000-08-11,58.5,59.5,57.0,57.5,404000,,,2397,友通,exchange
2000-08-14,58.5,58.5,55.0,55.0,272000,,,2397,友通,exchange
2000-08-15,56.0,56.0,54.0,55.5,86000,,,2397,友通,exchange
2000-08-16,54.5,57.0,54.5,56.5,200000,,,2397,友通,exchange
2000-08-17,56.5,58.5,56.5,58.5,585000,,,2397,友通,exchange
2000-08-18,59.5,61.0,58.5,59.0,1360000,,,2397,友通,exchange
