date,open,high,low,close,volume,count,capital,ID,name,market
2003-01-23,30.0,30.0,27.9,30.0,86000,45,2519000,6231,系微,otc
2003-01-24,27.9,29.0,27.9,29.0,57000,55,1595000,6231,系微,otc
2003-01-27,28.5,28.5,27.5,27.9,15000,13,420000,6231,系微,otc
2003-01-28,26.0,27.9,26.0,27.8,28000,18,743000,6231,系微,otc
2003-02-06,27.0,27.0,25.9,26.0,19000,17,497000,6231,系微,otc
2003-02-07,24.5,24.6,24.2,24.6,17000,15,416000,6231,系微,otc
2003-02-10,24.9,25.0,24.6,24.7,14000,11,347000,6231,系微,otc
2003-02-11,24.7,24.8,24.7,24.8,19000,14,471000,6231,系微,otc
2003-02-12,23.5,25.0,23.5,25.0,12000,10,294000,6231,系微,otc
2003-02-13,24.5,25.0,24.5,24.8,12000,17,301000,6231,系微,otc
2003-02-14,24.7,25.6,24.6,25.1,18000,19,452000,6231,系微,otc
2003-02-17,25.6,26.0,24.6,26.0,17000,12,436000,6231,系微,otc
2003-02-18,26.0,26.2,26.0,26.2,4000,4,104000,6231,系微,otc
2003-02-19,26.5,26.5,25.6,25.6,6000,5,158000,6231,系微,otc
2003-02-20,25.0,25.6,25.0,25.5,6000,9,152000,6231,系微,otc
2003-02-21,25.5,25.5,25.5,25.5,2000,2,51000,6231,系微,otc
2003-02-24,25.5,25.5,25.5,25.5,8000,4,204000,6231,系微,otc
2003-02-25,25.5,25.5,25.1,25.1,16000,10,410000,6231,系微,otc
2003-02-26,25.5,25.5,25.5,25.5,13000,13,332000,6231,系微,otc
2003-02-27,25.5,25.5,24.4,24.4,13000,7,333000,6231,系微,otc
2003-03-03,25.5,25.5,25.0,25.0,26000,18,656000,6231,系微,otc
2003-03-04,25.1,25.1,25.0,25.0,3000,2,75000,6231,系微,otc
2003-03-05,25.0,25.0,25.0,25.0,2000,2,50000,6231,系微,otc
2003-03-06,25.0,26.0,24.2,26.0,9000,8,224000,6231,系微,otc
2003-03-07,25.8,25.8,25.5,25.5,4000,4,103000,6231,系微,otc
2003-03-10,25.5,26.0,25.5,25.5,15000,8,386000,6231,系微,otc
2003-03-11,24.7,25.5,24.1,24.5,13000,9,319000,6231,系微,otc
2003-03-12,24.9,24.9,24.5,24.5,4000,3,99000,6231,系微,otc
2003-03-14,25.1,25.1,25.0,25.0,34000,8,851000,6231,系微,otc
2003-03-17,24.8,24.8,24.2,24.2,3000,3,74000,6231,系微,otc
2003-03-18,24.9,25.0,24.7,24.7,5000,3,125000,6231,系微,otc
2003-03-19,25.0,25.0,24.4,24.4,7000,4,174000,6231,系微,otc
2003-03-20,25.0,25.0,25.0,25.0,1000,1,25000,6231,系微,otc
2003-03-21,24.8,24.8,24.8,24.8,1000,1,25000,6231,系微,otc
2003-03-24,24.8,24.8,24.8,24.8,1000,1,25000,6231,系微,otc
2003-03-25,24.5,24.5,24.4,24.4,12000,9,294000,6231,系微,otc
2003-03-27,24.5,24.5,24.2,24.4,15000,7,366000,6231,系微,otc
2003-03-28,24.4,24.4,24.3,24.3,9000,3,219000,6231,系微,otc
2003-04-01,24.2,24.3,24.2,24.2,9000,4,218000,6231,系微,otc
2003-04-02,24.2,24.2,24.2,24.2,4000,2,97000,6231,系微,otc
2003-04-03,24.2,24.2,24.2,24.2,2000,2,48000,6231,系微,otc
2003-04-04,24.2,24.2,24.0,24.0,2000,2,48000,6231,系微,otc
2003-04-07,22.8,24.1,22.8,24.1,2000,2,47000,6231,系微,otc
2003-04-08,23.2,23.8,23.2,23.8,2000,2,47000,6231,系微,otc
2003-04-09,23.0,23.0,23.0,23.0,1000,1,23000,6231,系微,otc
2003-04-10,22.2,22.3,22.2,22.3,5000,5,111000,6231,系微,otc
2003-04-11,22.3,22.3,21.8,21.8,8000,5,178000,6231,系微,otc
2003-04-14,21.8,23.2,21.0,23.2,33000,20,734000,6231,系微,otc
2003-04-15,23.0,23.0,21.6,22.0,29000,18,634000,6231,系微,otc
2003-04-16,22.0,22.0,21.2,21.7,10000,8,217000,6231,系微,otc
2003-04-17,21.7,21.9,21.4,21.9,6000,6,130000,6231,系微,otc
2003-04-18,21.9,22.5,21.5,22.5,23000,18,505000,6231,系微,otc
2003-04-21,22.3,22.4,22.0,22.4,12000,11,267000,6231,系微,otc
2003-04-22,22.5,22.5,21.9,22.0,9000,9,199000,6231,系微,otc
2003-04-23,22.1,22.2,22.1,22.2,15000,11,332000,6231,系微,otc
2003-04-24,21.4,21.4,21.0,21.0,7000,4,148000,6231,系微,otc
2003-04-25,21.0,21.5,21.0,21.0,16000,8,338000,6231,系微,otc
2003-04-28,21.0,21.0,19.6,19.6,5000,5,102000,6231,系微,otc
2003-04-29,18.8,20.1,18.7,19.6,13000,9,247000,6231,系微,otc
2003-04-30,18.5,19.2,18.5,18.5,11000,11,205000,6231,系微,otc
2003-05-02,18.5,18.5,17.6,17.6,8000,7,143000,6231,系微,otc
2003-05-05,17.6,18.1,17.6,18.1,14000,7,252000,6231,系微,otc
2003-05-06,17.7,18.2,17.6,18.1,16000,15,287000,6231,系微,otc
2003-05-07,18.1,18.5,17.9,18.5,38000,21,693000,6231,系微,otc
2003-05-08,18.5,18.5,18.2,18.5,30000,16,551000,6231,系微,otc
