date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,29.2,29.3,28.9,29.0,587300,140,17087505,2452,乾坤,exchange
2004-02-12,29.4,29.7,29.0,29.2,908301,266,26633482,2452,乾坤,exchange
2004-02-13,29.2,29.4,29.1,29.4,411000,139,12010500,2452,乾坤,exchange
2004-02-16,29.6,31.0,29.6,30.5,988001,350,30016729,2452,乾坤,exchange
2004-02-17,31.0,31.2,29.9,29.9,744645,187,22656708,2452,乾坤,exchange
2004-02-18,30.5,30.5,29.7,29.9,567215,152,16939195,2452,乾坤,exchange
2004-02-19,30.0,30.2,29.6,29.8,518000,161,15410400,2452,乾坤,exchange
2004-02-20,29.8,30.0,29.6,29.8,319970,112,9534559,2452,乾坤,exchange
2004-02-23,29.7,30.0,29.7,29.9,454000,123,13574500,2452,乾坤,exchange
2004-02-24,29.9,30.1,29.4,29.5,451000,143,13363700,2452,乾坤,exchange
2004-02-25,29.8,29.8,29.4,29.7,277010,112,8178393,2452,乾坤,exchange
2004-02-26,29.7,29.8,29.4,29.7,696100,153,20570355,2452,乾坤,exchange
2004-02-27,29.8,30.3,29.7,29.8,572900,165,17161194,2452,乾坤,exchange
2004-03-01,29.8,30.2,29.7,29.7,589612,169,17651591,2452,乾坤,exchange
2004-03-02,29.8,29.9,29.5,29.6,378500,147,11222275,2452,乾坤,exchange
2004-03-03,29.7,29.8,29.1,29.2,594227,159,17489585,2452,乾坤,exchange
2004-03-04,29.3,29.5,29.2,29.3,469002,158,13760758,2452,乾坤,exchange
2004-03-05,29.6,30.2,29.3,29.3,659202,229,19565287,2452,乾坤,exchange
2004-03-08,29.6,30.1,29.4,29.9,488066,218,14540073,2452,乾坤,exchange
2004-03-09,30.0,30.0,29.5,29.7,230011,94,6838826,2452,乾坤,exchange
2004-03-10,29.5,29.9,29.5,29.8,244000,68,7231500,2452,乾坤,exchange
2004-03-11,29.5,29.7,29.4,29.6,205800,88,6087619,2452,乾坤,exchange
2004-03-12,29.3,29.4,29.0,29.2,281000,79,8186900,2452,乾坤,exchange
2004-03-15,29.9,29.9,28.8,28.8,268502,96,7884483,2452,乾坤,exchange
2004-03-16,29.0,29.0,28.5,28.6,186292,119,5336864,2452,乾坤,exchange
2004-03-17,28.6,28.7,27.9,28.0,610597,178,17279330,2452,乾坤,exchange
2004-03-18,28.0,28.4,27.5,28.4,702335,253,19553290,2452,乾坤,exchange
2004-03-19,28.2,28.2,27.5,27.5,790001,242,21863777,2452,乾坤,exchange
2004-03-22,25.6,25.6,25.6,25.6,173210,67,4439820,2452,乾坤,exchange
2004-03-23,24.1,25.5,24.0,25.1,663900,179,16353222,2452,乾坤,exchange
2004-03-24,25.0,25.0,24.5,25.0,328155,109,8122468,2452,乾坤,exchange
2004-03-25,25.0,25.1,24.8,24.9,197600,71,4918722,2452,乾坤,exchange
2004-03-26,25.0,25.1,24.5,24.9,280200,96,6950053,2452,乾坤,exchange
2004-03-29,25.6,26.2,25.6,26.2,354900,121,9197090,2452,乾坤,exchange
2004-03-30,26.1,26.1,25.8,26.0,101416,58,2631740,2452,乾坤,exchange
2004-03-31,26.0,26.3,26.0,26.3,194242,91,5074558,2452,乾坤,exchange
2004-04-01,26.2,26.5,26.0,26.5,212011,92,5544186,2452,乾坤,exchange
2004-04-02,26.8,26.9,26.6,26.9,306010,121,8189720,2452,乾坤,exchange
2004-04-05,27.6,27.6,26.9,27.3,262728,97,7169279,2452,乾坤,exchange
2004-04-06,27.6,27.6,27.0,27.0,222130,90,6051189,2452,乾坤,exchange
2004-04-07,27.0,27.0,26.8,27.0,78396,41,2114395,2452,乾坤,exchange
2004-04-08,27.4,27.5,27.0,27.4,91010,52,2484668,2452,乾坤,exchange
2004-04-09,27.1,27.8,27.1,27.8,163910,84,4493205,2452,乾坤,exchange
2004-04-12,28.0,29.2,27.8,28.8,623005,237,17970438,2452,乾坤,exchange
2004-04-13,29.2,29.2,28.3,28.6,296044,143,8531960,2452,乾坤,exchange
2004-04-14,28.6,28.8,28.3,28.6,148000,71,4229300,2452,乾坤,exchange
2004-04-15,28.6,29.0,27.5,27.6,553501,182,15598900,2452,乾坤,exchange
2004-04-16,27.8,28.0,27.4,27.7,244200,119,6742092,2452,乾坤,exchange
2004-04-19,27.8,28.0,27.5,27.8,267000,83,7418857,2452,乾坤,exchange
2004-04-20,27.8,27.9,27.2,27.3,254002,105,6993254,2452,乾坤,exchange
2004-04-21,27.4,27.5,27.1,27.2,147100,61,4020516,2452,乾坤,exchange
2004-04-22,27.4,27.8,27.2,27.2,318200,91,8723869,2452,乾坤,exchange
2004-04-23,27.1,27.2,26.7,26.8,208020,82,5614940,2452,乾坤,exchange
2004-04-26,26.7,26.8,26.5,26.6,153755,51,4092927,2452,乾坤,exchange
2004-04-27,26.5,26.5,25.9,26.2,211895,85,5541239,2452,乾坤,exchange
2004-04-28,26.1,26.8,26.0,26.5,138200,76,3652612,2452,乾坤,exchange
2004-04-29,26.2,26.2,25.4,25.4,356005,114,9171331,2452,乾坤,exchange
2004-04-30,25.2,25.4,24.4,24.7,319200,137,7923853,2452,乾坤,exchange
2004-05-03,24.1,25.0,24.0,24.8,303356,105,7379646,2452,乾坤,exchange
2004-05-04,24.8,24.8,24.2,24.6,226005,98,5544323,2452,乾坤,exchange
2004-05-05,24.6,24.6,23.0,23.0,331000,130,7969800,2452,乾坤,exchange
2004-05-06,23.0,23.8,23.0,23.3,344007,91,7957658,2452,乾坤,exchange
2004-05-07,23.2,23.6,23.0,23.4,278002,92,6447146,2452,乾坤,exchange
2004-05-10,23.2,23.2,22.7,22.9,88005,35,2017016,2452,乾坤,exchange
2004-05-11,23.0,23.0,22.6,22.9,406000,91,9277700,2452,乾坤,exchange
2004-05-12,23.0,23.5,23.0,23.0,207058,72,4809620,2452,乾坤,exchange
2004-05-13,23.3,23.3,23.0,23.1,196000,58,4551400,2452,乾坤,exchange
2004-05-14,23.0,23.5,22.7,22.8,136005,51,3119713,2452,乾坤,exchange
2004-05-17,22.5,22.5,21.4,22.0,188000,75,4128600,2452,乾坤,exchange
2004-05-18,22.0,22.1,21.5,21.8,229007,58,4987852,2452,乾坤,exchange
2004-05-19,22.0,22.7,21.8,22.5,296047,81,6630318,2452,乾坤,exchange
2004-05-20,22.4,22.4,21.8,22.3,125000,56,2764700,2452,乾坤,exchange
2004-05-21,22.2,23.3,22.2,22.5,490005,145,11057710,2452,乾坤,exchange
2004-05-24,22.7,23.0,22.5,22.7,240001,69,5459922,2452,乾坤,exchange
2004-05-25,22.6,23.0,22.5,22.8,343000,79,7809300,2452,乾坤,exchange
2004-05-26,23.0,23.2,22.6,22.6,185845,62,4250562,2452,乾坤,exchange
2004-05-27,23.0,23.0,22.0,22.1,389000,111,8658600,2452,乾坤,exchange
2004-05-28,22.3,22.4,22.0,22.0,199000,86,4415800,2452,乾坤,exchange
2004-05-31,22.3,22.4,21.5,21.6,653100,187,14230989,2452,乾坤,exchange
2004-06-01,21.8,22.1,21.5,22.1,253046,99,5520088,2452,乾坤,exchange
2004-06-02,21.8,21.9,21.0,21.3,484000,143,10404700,2452,乾坤,exchange
2004-06-03,21.3,21.6,21.1,21.1,464000,113,9900800,2452,乾坤,exchange
2004-06-04,21.1,21.7,21.1,21.3,245306,94,5240721,2452,乾坤,exchange
2004-06-07,21.7,22.5,21.6,22.1,452005,137,10005705,2452,乾坤,exchange
2004-06-08,22.3,23.2,22.2,22.9,1117010,230,25493598,2452,乾坤,exchange
2004-06-09,23.1,24.4,23.1,23.7,684000,250,16316200,2452,乾坤,exchange
2004-06-10,23.6,23.6,23.0,23.4,367005,110,8551317,2452,乾坤,exchange
2004-06-11,23.3,23.3,22.5,22.7,176005,68,4028516,2452,乾坤,exchange
2004-06-14,23.9,23.9,22.5,22.5,238005,82,5510212,2452,乾坤,exchange
2004-06-15,22.5,22.9,22.5,22.6,205005,71,4652011,2452,乾坤,exchange
2004-06-16,22.8,22.8,22.0,22.3,125005,54,2787812,2452,乾坤,exchange
2004-06-17,22.2,22.5,22.1,22.1,95005,35,2115110,2452,乾坤,exchange
2004-06-18,22.1,22.1,21.7,21.7,49005,28,1069909,2452,乾坤,exchange
2004-06-21,21.7,22.4,21.7,21.8,66000,33,1443300,2452,乾坤,exchange
2004-06-23,22.1,22.7,21.9,22.3,38000,21,845400,2452,乾坤,exchange
2004-06-24,22.3,22.5,22.2,22.5,43003,22,961366,2452,乾坤,exchange
2004-06-25,22.5,22.6,22.3,22.4,148000,53,3325400,2452,乾坤,exchange
2004-06-28,22.7,22.7,22.2,22.2,73017,28,1631877,2452,乾坤,exchange
2004-06-29,22.3,22.5,22.3,22.5,12002,11,269444,2452,乾坤,exchange
2004-06-30,22.3,22.4,22.1,22.3,87000,32,1939900,2452,乾坤,exchange
