date,open,high,low,close,volume,count,capital,ID,name,market
2006-06-27,52.0,66.0,51.3,64.5,6052000,2288,352888000,3339,泰谷,otc
2006-06-28,63.9,68.6,60.0,67.4,5134000,1897,329811000,3339,泰谷,otc
2006-06-29,67.0,67.5,64.5,64.5,1892000,1013,124239000,3339,泰谷,otc
2006-06-30,65.1,66.3,64.5,65.0,1671000,738,109293000,3339,泰谷,otc
2006-07-03,65.0,65.0,60.2,61.6,1215000,665,75342000,3339,泰谷,otc
2006-07-04,61.6,62.6,58.1,59.0,1356000,710,82259000,3339,泰谷,otc
2006-07-05,57.9,58.9,57.1,57.3,1100000,640,63663000,3339,泰谷,otc
2006-07-06,56.0,59.0,56.0,59.0,1217000,503,70684000,3339,泰谷,otc
2006-07-07,58.6,59.9,57.9,58.0,1022000,574,60431000,3339,泰谷,otc
2006-07-10,58.0,59.3,57.5,59.0,1219000,485,71296000,3339,泰谷,otc
2006-07-11,54.9,57.8,54.9,55.6,1716000,827,94681000,3339,泰谷,otc
2006-07-12,56.5,57.3,55.6,55.6,1049000,517,59069000,3339,泰谷,otc
2006-07-13,55.2,55.8,53.1,53.5,624000,336,34032000,3339,泰谷,otc
2006-07-14,52.5,54.5,52.5,54.0,633000,446,33820000,3339,泰谷,otc
2006-07-17,53.6,54.0,50.3,50.3,563000,325,28655000,3339,泰谷,otc
2006-07-18,50.0,50.8,48.3,50.0,723000,418,35943000,3339,泰谷,otc
2006-07-19,50.8,52.1,50.4,51.5,919000,489,46976000,3339,泰谷,otc
2006-07-20,52.1,52.5,50.0,50.1,1272000,584,64811000,3339,泰谷,otc
2006-07-21,49.0,49.7,46.6,47.3,1093000,644,52333000,3339,泰谷,otc
2006-07-24,46.0,46.1,44.0,44.0,826000,469,36938000,3339,泰谷,otc
2006-07-25,43.9,45.2,42.1,43.0,1421000,740,62311000,3339,泰谷,otc
2006-07-26,43.0,46.0,42.0,46.0,1984000,912,87612000,3339,泰谷,otc
2006-07-27,45.6,48.2,44.5,47.1,2293000,1241,106811000,3339,泰谷,otc
2006-07-28,44.65,46.7,44.5,45.6,1603000,781,72749000,3339,泰谷,otc
2006-07-31,46.0,46.7,44.0,44.0,615000,341,27799000,3339,泰谷,otc
2006-08-01,44.2,44.8,43.35,43.35,514000,246,22459000,3339,泰谷,otc
2006-08-02,43.35,43.7,42.0,42.0,939000,483,40074000,3339,泰谷,otc
2006-08-03,42.1,44.6,42.1,43.1,1039000,521,45033000,3339,泰谷,otc
2006-08-04,43.8,44.0,41.9,42.0,864000,463,36857000,3339,泰谷,otc
