date,open,high,low,close,volume,count,capital,ID,name,market
2018-04-26,30.55,30.7,28.8,28.8,2089000,1328,62385050,5220,萬達光電,otc
2018-04-27,29.5,30.2,29.4,30.1,965000,619,28760400,5220,萬達光電,otc
2018-04-30,30.25,30.25,28.8,29.2,467000,336,13621750,5220,萬達光電,otc
2018-05-02,29.15,29.3,28.95,28.95,339000,198,9842200,5220,萬達光電,otc
2018-05-03,28.95,28.95,28.65,28.7,205000,133,5898350,5220,萬達光電,otc
2018-05-04,28.7,28.8,28.25,28.3,404000,189,11483500,5220,萬達光電,otc
2018-05-07,28.5,28.5,28.0,28.05,242000,136,6812400,5220,萬達光電,otc
2018-05-08,28.05,28.15,27.8,28.0,169000,109,4735650,5220,萬達光電,otc
2018-05-09,28.05,28.7,28.05,28.3,146000,100,4136450,5220,萬達光電,otc
2018-05-10,28.2,28.5,28.0,28.1,195000,107,5487350,5220,萬達光電,otc
2018-05-11,28.15,28.3,28.0,28.05,144000,79,4060700,5220,萬達光電,otc
2018-05-14,28.2,28.2,28.0,28.0,181000,71,5082450,5220,萬達光電,otc
2018-05-15,28.25,29.4,28.1,29.15,256000,173,7364250,5220,萬達光電,otc
2018-05-16,29.2,29.7,29.15,29.15,235000,143,6903350,5220,萬達光電,otc
2018-05-17,29.25,29.65,29.2,29.65,164000,108,4831850,5220,萬達光電,otc
2018-05-18,29.95,29.95,29.65,29.65,121000,78,3597150,5220,萬達光電,otc
2018-05-21,30.0,30.0,29.65,29.7,87000,50,2584550,5220,萬達光電,otc
2018-05-22,29.7,29.8,29.5,29.5,203000,93,6022000,5220,萬達光電,otc
2018-05-23,29.5,29.6,29.5,29.5,93000,51,2745600,5220,萬達光電,otc
2018-05-24,29.5,29.9,29.5,29.7,68000,47,2022550,5220,萬達光電,otc
2018-05-25,29.8,29.9,29.75,29.75,57000,40,1698250,5220,萬達光電,otc
2018-05-28,29.8,29.9,29.75,29.8,71000,60,2116550,5220,萬達光電,otc
2018-05-29,30.0,31.5,29.85,30.4,251000,164,7628300,5220,萬達光電,otc
2018-05-30,30.2,30.25,30.0,30.25,127000,70,3826100,5220,萬達光電,otc
2018-05-31,30.3,30.55,30.05,30.05,102000,65,3095700,5220,萬達光電,otc
2018-06-01,30.15,30.5,30.15,30.35,69000,48,2092000,5220,萬達光電,otc
2018-06-04,30.35,30.6,30.2,30.5,122000,71,3705750,5220,萬達光電,otc
2018-06-05,30.5,31.2,30.5,30.8,147000,102,4516950,5220,萬達光電,otc
2018-06-06,30.95,31.0,30.6,30.7,124000,83,3815800,5220,萬達光電,otc
