date,open,high,low,close,volume,count,capital,ID,name,market
2015-06-12,130.0,140.5,126.0,136.0,15443308,9319,2075665080,6456,GIS-KY,exchange
2015-06-15,136.0,136.5,126.0,126.5,7962359,3282,1033657452,6456,GIS-KY,exchange
2015-06-16,125.5,128.5,118.5,120.5,4909400,2370,603678700,6456,GIS-KY,exchange
2015-06-17,122.0,126.0,121.5,123.5,3299967,1528,409023441,6456,GIS-KY,exchange
2015-06-18,125.0,128.0,124.0,127.0,2095522,1122,264622032,6456,GIS-KY,exchange
2015-06-22,128.5,134.5,127.5,133.5,3744633,2083,491550689,6456,GIS-KY,exchange
2015-06-23,133.5,134.5,131.0,133.0,2050706,1229,272559398,6456,GIS-KY,exchange
2015-06-24,133.0,133.0,129.0,130.0,1154445,811,150965405,6456,GIS-KY,exchange
2015-06-25,130.0,133.0,130.0,131.5,1134470,729,149181804,6456,GIS-KY,exchange
2015-06-26,132.0,133.0,130.5,131.0,656200,442,86168300,6456,GIS-KY,exchange
2015-06-29,129.0,130.0,122.0,123.0,2112489,1187,263637125,6456,GIS-KY,exchange
2015-06-30,122.0,124.5,120.0,122.0,1663803,1029,202677572,6456,GIS-KY,exchange
2015-07-01,123.0,134.0,123.0,132.5,2655572,1596,347365004,6456,GIS-KY,exchange
2015-07-02,133.0,134.0,131.0,131.0,1364707,815,180333617,6456,GIS-KY,exchange
2015-07-03,132.0,143.5,129.0,143.5,5104443,2786,699580627,6456,GIS-KY,exchange
2015-07-06,141.5,151.0,141.0,148.0,6300779,3899,933266792,6456,GIS-KY,exchange
2015-07-07,152.0,153.0,144.0,147.0,2620260,1868,389192980,6456,GIS-KY,exchange
2015-07-08,146.0,147.5,132.5,142.0,5304925,3117,741543550,6456,GIS-KY,exchange
2015-07-09,138.0,150.0,135.0,149.5,5629445,3158,820517521,6456,GIS-KY,exchange
2015-07-13,150.0,151.5,146.0,150.0,4168176,2127,623520400,6456,GIS-KY,exchange
2015-07-14,149.0,150.0,146.0,146.0,1342907,961,198944966,6456,GIS-KY,exchange
2015-07-15,148.0,155.5,146.0,155.0,5067336,2848,778193412,6456,GIS-KY,exchange
2015-07-16,154.5,160.0,154.0,155.0,2754024,1814,431808231,6456,GIS-KY,exchange
2015-07-17,156.0,157.0,152.5,155.0,1366729,886,211175495,6456,GIS-KY,exchange
2015-07-20,155.0,155.0,147.5,147.5,2695610,1760,404698582,6456,GIS-KY,exchange
2015-07-21,149.0,149.5,143.5,148.0,1499015,984,220285720,6456,GIS-KY,exchange
2015-07-22,145.0,147.5,142.0,144.0,1668117,1107,241249639,6456,GIS-KY,exchange
2015-07-23,144.0,144.5,133.5,138.5,3384385,2225,465233445,6456,GIS-KY,exchange
2015-07-24,138.0,140.5,135.5,136.0,1530424,1045,211774088,6456,GIS-KY,exchange
2015-07-27,136.0,140.5,134.0,134.0,1706560,1073,233108600,6456,GIS-KY,exchange
2015-07-28,133.0,142.0,133.0,141.0,2086393,1472,288958520,6456,GIS-KY,exchange
2015-07-29,141.0,141.0,137.0,137.0,1312045,977,181358777,6456,GIS-KY,exchange
2015-07-30,139.0,144.5,136.5,137.5,2366300,1744,332516900,6456,GIS-KY,exchange
2015-07-31,138.0,138.5,125.0,129.5,2726740,1807,357564585,6456,GIS-KY,exchange
2015-08-03,129.0,132.5,124.5,126.5,1658220,1348,211520940,6456,GIS-KY,exchange
2015-08-04,127.5,129.5,114.0,114.0,3595060,2072,426852840,6456,GIS-KY,exchange
2015-08-05,114.0,115.5,103.0,115.0,5701686,3242,619686890,6456,GIS-KY,exchange
2015-08-06,114.0,115.0,108.0,114.0,2434816,1573,271996524,6456,GIS-KY,exchange
2015-08-07,112.0,124.5,111.5,120.0,2879649,1832,341767678,6456,GIS-KY,exchange
2015-08-10,119.0,125.5,119.0,124.5,2641650,1441,323838750,6456,GIS-KY,exchange
2015-08-11,126.5,130.0,117.0,117.0,2411650,1524,297995050,6456,GIS-KY,exchange
2015-08-12,116.0,119.0,111.0,117.0,1961000,1249,226265500,6456,GIS-KY,exchange
2015-08-13,119.0,125.0,116.0,123.5,2308240,1518,279057000,6456,GIS-KY,exchange
2015-08-14,123.0,125.5,120.0,122.0,1290000,873,158458500,6456,GIS-KY,exchange
2015-08-17,121.0,121.5,117.5,119.5,884690,606,105725454,6456,GIS-KY,exchange
2015-08-18,120.0,122.5,118.0,118.0,871210,548,104265990,6456,GIS-KY,exchange
2015-08-19,118.0,123.0,112.0,122.0,2059509,1391,242724098,6456,GIS-KY,exchange
2015-08-20,121.0,124.5,119.5,122.5,1342210,922,164660224,6456,GIS-KY,exchange
2015-08-21,118.0,122.0,115.5,117.5,1190500,851,140590750,6456,GIS-KY,exchange
2015-08-24,113.5,115.0,106.0,106.0,2012180,1335,216287580,6456,GIS-KY,exchange
2015-08-25,98.5,106.0,98.5,103.5,2188460,1498,223970108,6456,GIS-KY,exchange
2015-08-26,102.5,109.0,99.1,106.0,1619040,1066,169028640,6456,GIS-KY,exchange
2015-08-27,108.0,116.5,108.0,114.0,2177229,1419,244768606,6456,GIS-KY,exchange
2015-08-28,120.0,123.5,117.0,117.0,1867890,1164,224251240,6456,GIS-KY,exchange
2015-08-31,117.0,122.0,116.0,120.0,1109566,679,133422854,6456,GIS-KY,exchange
2015-09-01,121.5,127.0,119.5,124.5,1876458,1345,232679792,6456,GIS-KY,exchange
2015-09-02,121.0,123.5,120.5,123.0,1248285,856,152280625,6456,GIS-KY,exchange
2015-09-03,123.5,125.5,121.5,123.5,1197125,787,147866625,6456,GIS-KY,exchange
2015-09-04,126.0,132.0,125.0,127.0,2716487,1749,348490605,6456,GIS-KY,exchange
2015-09-07,127.5,129.0,121.0,127.0,2275025,1341,283746186,6456,GIS-KY,exchange
2015-09-08,125.5,125.5,121.0,124.0,2257885,1524,278943680,6456,GIS-KY,exchange
2015-09-09,128.0,128.5,124.0,124.5,2093250,1284,262887000,6456,GIS-KY,exchange
2015-09-10,124.0,126.5,123.5,124.0,1755200,1052,219275600,6456,GIS-KY,exchange
2015-09-11,125.0,129.0,124.0,125.5,1730331,1215,218479370,6456,GIS-KY,exchange
2015-09-14,127.0,127.5,124.5,125.0,1301519,919,164051413,6456,GIS-KY,exchange
2015-09-15,127.0,130.0,125.5,129.0,3138250,2143,401742500,6456,GIS-KY,exchange
2015-09-16,129.5,130.5,126.0,128.5,2321550,1609,297113174,6456,GIS-KY,exchange
2015-09-17,129.0,130.0,127.5,128.5,1359500,974,174972250,6456,GIS-KY,exchange
2015-09-18,128.0,130.0,126.5,130.0,1588700,1068,204639400,6456,GIS-KY,exchange
2015-09-21,128.0,129.0,126.5,127.0,951050,688,121175300,6456,GIS-KY,exchange
2015-09-22,127.5,128.5,125.5,126.5,1038659,742,131791193,6456,GIS-KY,exchange
2015-09-23,126.0,126.5,115.0,117.0,2540955,1759,306927690,6456,GIS-KY,exchange
2015-09-24,120.0,121.0,108.0,115.0,2344290,1601,269800784,6456,GIS-KY,exchange
2015-09-25,115.0,119.5,113.0,119.5,1567000,1126,182571000,6456,GIS-KY,exchange
2015-09-30,121.5,126.0,117.0,124.5,2462486,1875,304268250,6456,GIS-KY,exchange
2015-10-01,125.5,127.5,125.0,125.0,1559300,1110,196588500,6456,GIS-KY,exchange
2015-10-02,125.0,125.0,123.5,124.0,644000,509,80033500,6456,GIS-KY,exchange
2015-10-05,126.0,127.5,124.0,125.5,1593330,1074,200541250,6456,GIS-KY,exchange
2015-10-06,128.5,130.5,126.0,126.5,3664773,2187,470934283,6456,GIS-KY,exchange
2015-10-07,128.5,128.5,125.5,126.0,1197950,937,151445673,6456,GIS-KY,exchange
2015-10-08,126.0,127.0,121.5,123.5,1377210,915,170411620,6456,GIS-KY,exchange
2015-10-12,123.5,124.5,121.0,121.0,788274,664,96762428,6456,GIS-KY,exchange
2015-10-13,121.5,123.0,120.5,121.0,472220,409,57482510,6456,GIS-KY,exchange
2015-10-14,123.0,124.5,119.5,120.5,840455,670,102816826,6456,GIS-KY,exchange
2015-10-15,123.5,123.5,120.0,121.0,887605,713,108045705,6456,GIS-KY,exchange
2015-10-16,122.0,122.0,116.5,121.0,1358200,1014,162166200,6456,GIS-KY,exchange
2015-10-19,121.0,121.0,118.0,118.5,890114,682,105772623,6456,GIS-KY,exchange
2015-10-20,118.5,120.5,117.5,120.0,951000,792,113275500,6456,GIS-KY,exchange
2015-10-21,121.5,126.0,121.0,125.5,3205655,2041,399758375,6456,GIS-KY,exchange
2015-10-22,125.5,126.0,123.5,125.5,1549286,996,193780536,6456,GIS-KY,exchange
2015-10-23,127.0,129.5,124.0,124.0,1940620,1234,246502260,6456,GIS-KY,exchange
2015-10-26,125.0,130.0,125.0,128.0,3000503,1947,385989884,6456,GIS-KY,exchange
2015-10-27,130.0,130.0,126.5,128.0,2376510,1732,306186035,6456,GIS-KY,exchange
2015-10-28,131.0,140.0,129.5,136.5,6702652,4031,908523172,6456,GIS-KY,exchange
2015-10-29,140.0,142.0,135.0,138.0,3575549,2299,492657713,6456,GIS-KY,exchange
2015-10-30,137.5,137.5,128.0,133.5,3213615,2192,424728487,6456,GIS-KY,exchange
2015-11-02,133.5,138.0,132.5,136.5,1816434,1189,247006524,6456,GIS-KY,exchange
2015-11-03,137.5,138.0,136.0,137.0,1396071,906,191265656,6456,GIS-KY,exchange
2015-11-04,138.0,142.0,136.5,137.0,2583951,1678,359835787,6456,GIS-KY,exchange
2015-11-05,137.0,140.0,133.0,139.0,1937625,1316,266613375,6456,GIS-KY,exchange
2015-11-06,144.0,145.0,137.0,137.0,4888308,3159,688582850,6456,GIS-KY,exchange
2015-11-09,137.0,137.5,129.5,130.5,2995538,2145,396743244,6456,GIS-KY,exchange
2015-11-10,133.0,139.0,130.5,133.5,4363000,2987,589246498,6456,GIS-KY,exchange
2015-11-11,134.0,134.5,130.5,131.0,2394838,1739,315991278,6456,GIS-KY,exchange
2015-11-12,132.5,133.0,127.0,133.0,2063730,1382,268789090,6456,GIS-KY,exchange
2015-11-13,135.0,136.5,133.0,136.5,3473962,2134,467947313,6456,GIS-KY,exchange
2015-11-16,134.0,136.5,133.5,135.0,1521275,1124,205684125,6456,GIS-KY,exchange
2015-11-17,137.0,139.5,135.5,138.0,3043290,1949,419278230,6456,GIS-KY,exchange
2015-11-18,139.0,140.0,137.5,138.0,2908675,1772,404342650,6456,GIS-KY,exchange
2015-11-19,141.0,151.0,141.0,149.0,9489136,5226,1389941689,6456,GIS-KY,exchange
2015-11-20,151.0,154.0,147.5,147.5,4038528,2876,607530878,6456,GIS-KY,exchange
2015-11-23,150.0,150.5,146.0,146.5,2060188,1383,304986852,6456,GIS-KY,exchange
