date,open,high,low,close,volume,count,capital,ID,name,market
2012-03-21,45.0,47.8,44.1,45.05,1624000,1070,74553050,4987,科誠,otc
2012-03-22,44.7,49.0,43.6,49.0,1337000,802,62003000,4987,科誠,otc
2012-03-23,48.6,50.0,48.0,48.9,1458000,841,71615400,4987,科誠,otc
2012-03-26,48.3,48.4,47.6,48.0,571000,383,27385650,4987,科誠,otc
2012-03-27,48.1,48.4,46.3,47.1,453000,289,21371050,4987,科誠,otc
2012-03-28,47.0,49.95,47.0,49.95,920000,515,44820000,4987,科誠,otc
2012-03-29,49.95,51.8,47.15,48.0,1000000,665,49429150,4987,科誠,otc
2012-03-30,48.25,48.25,45.0,46.55,515000,363,24005350,4987,科誠,otc
2012-04-02,46.5,46.85,44.5,44.5,390000,248,17674550,4987,科誠,otc
2012-04-03,44.5,45.3,41.5,42.4,492000,316,20990800,4987,科誠,otc
2012-04-05,41.0,41.0,39.45,39.8,287000,223,11417950,4987,科誠,otc
2012-04-06,40.0,42.55,39.85,42.4,489000,301,20273150,4987,科誠,otc
2012-04-09,40.0,41.0,40.0,40.8,264000,185,10682600,4987,科誠,otc
2012-04-10,40.9,42.75,40.9,41.4,194000,166,8109500,4987,科誠,otc
2012-04-11,41.4,42.6,41.4,42.5,245000,165,10287900,4987,科誠,otc
2012-04-12,42.8,43.5,42.1,42.9,253000,196,10837050,4987,科誠,otc
2012-04-13,43.3,44.4,42.9,43.05,224000,166,9716600,4987,科誠,otc
2012-04-16,43.05,43.05,42.5,42.55,109000,80,4644200,4987,科誠,otc
2012-04-17,42.5,42.55,40.85,40.85,140000,102,5814550,4987,科誠,otc
2012-04-18,41.3,41.3,40.2,40.45,99000,74,4023050,4987,科誠,otc
2012-04-19,40.6,41.35,39.0,41.35,145000,106,5844300,4987,科誠,otc
2012-04-20,41.35,41.5,39.95,40.1,83000,72,3369000,4987,科誠,otc
2012-04-23,40.0,40.15,39.75,39.9,57000,47,2277000,4987,科誠,otc
2012-04-24,39.95,41.0,39.9,39.95,63000,44,2532100,4987,科誠,otc
2012-04-25,40.9,41.3,40.0,40.5,74000,62,3004800,4987,科誠,otc
2012-04-26,41.0,41.5,40.1,40.15,70000,53,2862600,4987,科誠,otc
2012-04-27,40.1,40.45,39.65,40.2,75000,56,2995350,4987,科誠,otc
2012-04-30,42.4,43.0,41.15,43.0,211000,139,8999950,4987,科誠,otc
2012-05-02,43.35,45.0,43.35,44.8,230000,176,10190550,4987,科誠,otc
2012-05-03,44.6,45.3,44.2,44.3,131000,97,5850300,4987,科誠,otc
2012-05-04,44.5,46.15,44.5,45.0,146000,102,6602950,4987,科誠,otc
2012-05-07,44.5,44.5,43.5,43.9,60000,50,2640600,4987,科誠,otc
2012-05-08,44.0,44.3,43.5,43.65,36000,32,1575500,4987,科誠,otc
2012-05-09,43.6,44.0,43.15,43.75,65000,46,2834100,4987,科誠,otc
2012-05-10,43.75,44.25,43.6,43.6,36000,32,1579600,4987,科誠,otc
2012-05-11,43.9,43.9,42.4,43.65,59000,47,2542000,4987,科誠,otc
2012-05-14,42.9,43.0,42.5,42.55,26000,19,1111600,4987,科誠,otc
2012-05-15,42.9,43.0,41.95,43.0,26000,22,1105700,4987,科誠,otc
2012-05-16,42.6,42.6,41.2,41.95,51000,39,2137350,4987,科誠,otc
2012-05-17,41.85,42.7,41.85,42.3,26000,22,1093550,4987,科誠,otc
2012-05-18,41.05,42.8,39.8,42.8,81000,59,3296750,4987,科誠,otc
2012-05-21,41.8,42.1,40.7,41.25,52000,32,2171550,4987,科誠,otc
2012-05-22,41.5,42.1,41.5,41.9,26000,18,1090750,4987,科誠,otc
2012-05-23,41.8,41.85,40.7,40.8,53000,36,2180600,4987,科誠,otc
2012-05-24,40.5,41.1,40.1,40.8,49000,45,1988850,4987,科誠,otc
2012-05-25,41.2,41.2,40.2,40.9,36000,22,1461650,4987,科誠,otc
2012-05-28,41.3,41.3,40.0,40.4,95000,74,3840150,4987,科誠,otc
2012-05-29,40.6,42.5,40.6,42.2,84000,74,3502850,4987,科誠,otc
2012-05-30,42.5,42.5,41.3,41.95,18000,16,752150,4987,科誠,otc
2012-05-31,41.75,41.8,41.3,41.8,59000,41,2447150,4987,科誠,otc
2012-06-01,41.0,41.1,40.4,40.4,60000,37,2443600,4987,科誠,otc
2012-06-04,39.0,39.5,38.6,38.7,115000,74,4492700,4987,科誠,otc
2012-06-05,39.5,40.05,39.2,39.55,42000,36,1667200,4987,科誠,otc
2012-06-06,39.9,40.1,39.9,40.05,9000,9,360200,4987,科誠,otc
2012-06-07,40.1,42.5,39.7,40.05,35000,31,1422700,4987,科誠,otc
2012-06-08,40.1,40.1,40.0,40.0,6000,6,240300,4987,科誠,otc
2012-06-11,40.4,40.4,39.9,40.0,35000,26,1400950,4987,科誠,otc
2012-06-12,39.95,40.0,39.95,39.95,22000,17,879400,4987,科誠,otc
2012-06-13,39.95,40.2,39.95,39.95,35000,34,1400200,4987,科誠,otc
2012-06-14,40.0,40.0,39.7,39.95,22000,16,877950,4987,科誠,otc
2012-06-15,39.95,40.2,39.55,39.65,57000,35,2272500,4987,科誠,otc
2012-06-18,40.35,40.4,39.8,40.1,89000,50,3575150,4987,科誠,otc
2012-06-19,40.1,40.1,39.25,39.55,44000,21,1753150,4987,科誠,otc
2012-06-20,39.8,40.2,39.8,40.2,30000,17,1199050,4987,科誠,otc
2012-06-21,40.0,40.9,40.0,40.9,35000,30,1410600,4987,科誠,otc
2012-06-22,40.35,40.8,40.3,40.8,32000,24,1299350,4987,科誠,otc
2012-06-25,40.8,41.0,40.5,41.0,55000,29,2245800,4987,科誠,otc
2012-06-26,41.0,43.5,40.8,42.5,629000,81,26904050,4987,科誠,otc
2012-06-27,41.2,41.5,41.1,41.1,71000,37,2934150,4987,科誠,otc
2012-06-28,41.8,41.8,40.8,41.15,61000,27,2503100,4987,科誠,otc
2012-06-29,41.15,41.8,40.4,41.8,35000,15,1437850,4987,科誠,otc
2012-07-02,41.0,41.5,41.0,41.25,49000,23,2015150,4987,科誠,otc
2012-07-03,41.4,41.5,41.3,41.3,50000,21,2069750,4987,科誠,otc
2012-07-04,41.5,42.0,41.5,42.0,84000,45,3505550,4987,科誠,otc
2012-07-05,42.15,43.0,42.15,42.2,86000,45,3648850,4987,科誠,otc
2012-07-06,42.2,42.2,41.0,41.15,59000,38,2453500,4987,科誠,otc
2012-07-09,41.5,41.5,40.6,40.9,21000,16,858650,4987,科誠,otc
2012-07-10,41.0,41.0,40.5,40.5,33000,25,1341850,4987,科誠,otc
2012-07-11,41.0,43.0,41.0,42.3,102000,71,4313350,4987,科誠,otc
2012-07-12,42.3,42.65,41.6,42.5,121000,75,5117400,4987,科誠,otc
2012-07-13,42.5,42.6,42.15,42.2,113000,81,4792700,4987,科誠,otc
2012-07-16,42.5,42.5,41.5,41.5,49000,40,2047450,4987,科誠,otc
2012-07-17,41.0,41.5,40.2,41.5,201000,136,8169200,4987,科誠,otc
2012-07-18,41.05,41.05,40.25,40.25,124000,71,5024950,4987,科誠,otc
2012-07-19,40.6,40.8,40.3,40.75,75000,44,3045550,4987,科誠,otc
2012-07-20,40.8,41.25,40.75,41.2,101000,79,4140050,4987,科誠,otc
2012-07-23,41.5,41.6,40.3,40.65,169000,111,6906450,4987,科誠,otc
2012-07-24,40.65,40.8,40.3,40.8,55000,40,2229200,4987,科誠,otc
2012-07-25,40.5,41.3,40.5,40.8,66000,44,2701400,4987,科誠,otc
2012-07-26,40.9,41.2,40.9,41.0,53000,36,2176850,4987,科誠,otc
2012-07-27,41.5,42.2,41.5,41.8,115000,82,4794750,4987,科誠,otc
2012-07-30,42.5,44.7,42.5,43.5,329000,203,14427900,4987,科誠,otc
2012-07-31,42.5,43.5,42.4,43.5,167000,98,7190050,4987,科誠,otc
2012-08-01,43.5,43.95,43.05,43.5,153000,89,6650400,4987,科誠,otc
2012-08-03,43.5,45.3,43.35,44.5,327000,197,14579500,4987,科誠,otc
2012-08-06,44.65,44.85,43.6,44.4,120000,88,5311100,4987,科誠,otc
2012-08-07,44.0,44.5,43.55,44.5,96000,54,4227800,4987,科誠,otc
2012-08-08,44.5,44.6,43.95,44.0,116000,73,5132750,4987,科誠,otc
2012-08-09,44.0,44.3,43.9,44.3,169000,84,7446150,4987,科誠,otc
2012-08-10,44.3,45.65,43.9,45.4,294000,167,13157950,4987,科誠,otc
2012-08-13,43.8,43.8,42.25,42.35,294000,190,12518050,4987,科誠,otc
2012-08-14,42.2,42.9,42.2,42.6,54000,46,2301700,4987,科誠,otc
2012-08-15,42.6,42.6,42.3,42.5,87000,67,3692650,4987,科誠,otc
2012-08-16,42.35,42.9,42.35,42.8,52000,42,2224000,4987,科誠,otc
2012-08-17,42.8,43.0,42.6,43.0,39000,31,1667500,4987,科誠,otc
2012-08-20,43.4,44.45,43.4,43.6,88000,76,3861800,4987,科誠,otc
2012-08-21,43.95,43.95,42.65,43.05,131000,85,5649050,4987,科誠,otc
2012-08-22,42.75,43.35,42.75,42.9,72000,50,3094450,4987,科誠,otc
2012-08-23,43.0,43.7,42.9,43.5,310000,176,13366200,4987,科誠,otc
2012-08-24,43.5,43.85,43.5,43.6,80000,63,3491500,4987,科誠,otc
2012-08-27,44.0,45.0,44.0,44.2,881000,507,39164350,4987,科誠,otc
2012-08-28,44.0,44.0,43.55,43.6,219000,157,9566350,4987,科誠,otc
2012-08-29,43.6,43.9,43.5,43.9,134000,80,5844300,4987,科誠,otc
2012-08-30,43.9,43.9,43.25,43.45,161000,116,6996600,4987,科誠,otc
2012-08-31,43.45,43.5,42.9,43.1,95000,70,4095500,4987,科誠,otc
2012-09-03,43.5,44.0,43.35,43.8,88000,72,3851550,4987,科誠,otc
2012-09-04,44.0,44.1,43.65,43.95,181000,115,7937400,4987,科誠,otc
2012-09-05,43.6,44.35,43.6,44.15,347000,196,15263600,4987,科誠,otc
2012-09-06,41.7,41.7,40.8,41.0,239000,149,9846950,4987,科誠,otc
