date,open,high,low,close,volume,count,capital,ID,name,market
2011-12-12,35.25,35.25,32.5,35.0,1140000,456,39643300,1258,KY其祥,otc
2011-12-13,34.0,34.1,33.25,33.25,109000,73,3671950,1258,KY其祥,otc
2011-12-14,33.0,33.0,29.5,30.9,215000,127,6626950,1258,KY其祥,otc
2011-12-15,29.0,30.1,29.0,30.1,105000,78,3095500,1258,KY其祥,otc
2011-12-16,30.1,31.5,29.5,30.1,130000,61,3955750,1258,KY其祥,otc
2011-12-19,29.1,29.4,28.0,28.0,116000,70,3297700,1258,KY其祥,otc
2011-12-20,27.05,27.2,26.05,26.5,274000,144,7199900,1258,KY其祥,otc
2011-12-21,27.0,28.35,26.8,28.35,376000,149,10444800,1258,KY其祥,otc
2011-12-22,27.9,29.5,27.4,29.5,342000,164,9708200,1258,KY其祥,otc
2011-12-23,29.3,31.0,29.05,30.6,771000,397,23210650,1258,KY其祥,otc
2011-12-26,30.35,30.35,29.3,29.3,168000,121,4988250,1258,KY其祥,otc
2011-12-27,29.3,29.3,27.6,27.9,156000,102,4382450,1258,KY其祥,otc
2011-12-28,27.9,28.0,27.55,27.55,78000,59,2163050,1258,KY其祥,otc
2011-12-29,27.5,27.8,27.2,27.7,47000,31,1290900,1258,KY其祥,otc
2011-12-30,27.95,27.95,27.5,27.6,54000,23,1492950,1258,KY其祥,otc
2012-01-02,27.25,27.7,27.0,27.0,30000,23,816700,1258,F-其祥,otc
2012-01-03,27.45,27.5,27.05,27.05,33000,25,900350,1258,F-其祥,otc
2012-01-04,27.3,27.3,26.8,27.0,29000,22,780150,1258,F-其祥,otc
2012-01-05,26.8,27.0,26.7,27.0,44000,36,1178950,1258,F-其祥,otc
2012-01-06,27.0,27.05,26.9,26.9,30000,25,809500,1258,F-其祥,otc
2012-01-09,26.9,28.45,26.8,27.75,298000,138,8284450,1258,F-其祥,otc
2012-01-10,28.3,28.7,27.75,27.75,135000,85,3812000,1258,F-其祥,otc
2012-01-11,27.75,28.6,27.75,28.1,106000,58,2980600,1258,F-其祥,otc
2012-01-12,27.8,27.8,27.45,27.45,47000,37,1296600,1258,F-其祥,otc
2012-01-13,27.45,27.8,27.45,27.5,41000,31,1136150,1258,F-其祥,otc
2012-01-16,27.8,27.8,27.6,27.6,32000,18,884800,1258,F-其祥,otc
2012-01-17,27.95,28.05,27.7,27.75,46000,29,1284150,1258,F-其祥,otc
2012-01-18,27.75,27.95,27.4,27.55,62000,27,1707250,1258,F-其祥,otc
2012-01-30,27.7,28.65,27.5,28.45,127000,75,3603050,1258,F-其祥,otc
2012-01-31,28.65,28.8,28.45,28.75,61000,36,1744400,1258,F-其祥,otc
2012-02-01,29.0,30.75,28.7,30.75,149000,98,4505850,1258,F-其祥,otc
2012-02-02,31.3,31.7,30.75,30.8,93000,68,2897050,1258,F-其祥,otc
2012-02-03,31.0,31.3,30.25,30.8,55000,44,1701700,1258,F-其祥,otc
2012-02-04,31.3,31.45,30.4,30.5,75000,63,2304900,1258,F-其祥,otc
