date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-02,29.9,29.9,29.9,29.9,1000,1,30000,8092,建暐,otc
2004-02-03,31.9,31.9,31.9,31.9,2000,2,64000,8092,建暐,otc
2004-02-04,34.1,34.1,34.1,34.1,1000,1,34000,8092,建暐,otc
2004-02-05,36.4,36.4,36.4,36.4,2000,2,73000,8092,建暐,otc
2004-02-06,38.9,38.9,37.6,38.9,1649000,1411,63730000,8092,建暐,otc
2004-02-09,38.0,38.9,37.2,38.0,1132000,977,43298000,8092,建暐,otc
2004-02-10,37.6,38.0,36.5,37.0,436000,282,16231000,8092,建暐,otc
2004-02-11,37.1,38.7,37.1,38.0,454000,255,17112000,8092,建暐,otc
2004-02-12,37.7,38.9,37.4,37.4,235000,109,8916000,8092,建暐,otc
2004-02-13,37.0,37.8,37.0,37.5,105000,79,3946000,8092,建暐,otc
2004-02-16,37.8,38.7,37.8,38.2,246000,115,9396000,8092,建暐,otc
2004-02-17,38.0,38.0,37.5,37.9,121000,82,4579000,8092,建暐,otc
2004-02-18,38.0,38.4,38.0,38.3,302000,169,11540000,8092,建暐,otc
2004-02-19,38.4,40.9,38.3,40.3,506000,256,20022000,8092,建暐,otc
2004-02-20,40.3,40.3,39.1,39.1,231000,105,9133000,8092,建暐,otc
2004-02-23,39.1,39.8,38.9,39.1,99000,56,3882000,8092,建暐,otc
2004-02-24,38.9,39.0,38.1,38.1,126000,53,4848000,8092,建暐,otc
2004-02-25,38.6,38.8,38.2,38.4,40000,23,1551000,8092,建暐,otc
2004-02-26,38.4,39.0,38.4,38.6,95000,44,3675000,8092,建暐,otc
2004-02-27,38.5,39.2,38.4,38.5,77000,38,2995000,8092,建暐,otc
2004-03-01,41.1,41.1,39.4,39.4,256000,125,10260000,8092,建暐,otc
2004-03-02,38.6,39.5,38.6,38.8,105000,37,4100000,8092,建暐,otc
2004-03-03,38.8,39.3,38.4,38.4,96000,49,3720000,8092,建暐,otc
2004-03-04,38.2,39.0,38.0,39.0,121000,54,4695000,8092,建暐,otc
2004-03-05,39.2,39.2,38.3,38.3,69000,34,2675000,8092,建暐,otc
2004-03-08,38.4,38.5,38.0,38.1,132000,50,5047000,8092,建暐,otc
2004-03-09,38.5,38.5,38.1,38.5,60000,21,2296000,8092,建暐,otc
2004-03-10,39.0,41.1,39.0,41.1,626000,209,25520000,8092,建暐,otc
2004-03-11,41.6,42.5,41.2,42.2,605000,301,25329000,8092,建暐,otc
2004-03-12,41.0,42.0,40.7,41.3,163000,103,6739000,8092,建暐,otc
2004-03-15,42.0,42.0,41.5,41.6,160000,91,6679000,8092,建暐,otc
2004-03-16,41.0,41.6,41.0,41.3,30000,27,1238000,8092,建暐,otc
2004-03-17,41.4,41.4,40.6,40.6,98000,53,4018000,8092,建暐,otc
2004-03-18,42.0,42.0,41.0,41.5,57000,33,2360000,8092,建暐,otc
2004-03-19,41.5,41.5,40.4,40.6,174000,76,7084000,8092,建暐,otc
2004-03-22,37.8,37.8,37.8,37.8,26000,9,983000,8092,建暐,otc
2004-03-23,35.2,38.2,35.2,37.7,149000,73,5332000,8092,建暐,otc
2004-03-24,37.6,37.6,36.6,37.2,44000,24,1632000,8092,建暐,otc
