date,open,high,low,close,volume,count,capital,ID,name,market
2016-01-07,30.5,34.0,29.6,33.0,1742000,1394,53643450,6435,大中,otc
2016-01-08,31.5,33.7,30.9,32.9,1435000,875,46560700,6435,大中,otc
2016-01-11,31.6,32.35,30.7,30.7,837000,511,26429600,6435,大中,otc
2016-01-12,31.0,31.35,29.2,29.4,439000,324,13288300,6435,大中,otc
2016-01-13,29.6,30.5,29.3,29.3,352000,230,10502700,6435,大中,otc
2016-01-14,28.6,28.7,28.0,28.45,250000,179,7073750,6435,大中,otc
2016-01-15,29.0,29.0,28.25,28.55,194000,134,5541700,6435,大中,otc
2016-01-18,28.1,30.3,28.0,30.2,285000,194,8499650,6435,大中,otc
2016-01-19,29.7,31.5,29.7,31.1,304000,198,9260700,6435,大中,otc
2016-01-20,30.6,30.65,29.8,29.9,197000,124,5926650,6435,大中,otc
2016-01-21,30.0,30.35,29.45,29.7,103000,80,3070850,6435,大中,otc
2016-01-22,30.1,30.1,29.4,29.4,89000,63,2639950,6435,大中,otc
2016-01-25,29.8,30.15,29.2,29.4,96000,71,2836200,6435,大中,otc
2016-01-26,29.4,29.8,28.95,29.55,68000,58,2003350,6435,大中,otc
2016-01-27,29.4,29.5,28.8,29.2,144000,96,4199700,6435,大中,otc
2016-01-28,29.1,29.8,29.1,29.75,90000,69,2647600,6435,大中,otc
2016-01-29,29.75,30.6,29.7,30.15,216000,153,6525300,6435,大中,otc
2016-01-30,30.25,31.1,30.25,30.7,264000,171,8079300,6435,大中,otc
2016-02-01,30.6,31.4,30.5,30.75,209000,130,6485450,6435,大中,otc
2016-02-02,30.5,30.9,30.25,30.35,93000,60,2840850,6435,大中,otc
2016-02-03,29.9,30.65,29.9,30.5,94000,67,2844600,6435,大中,otc
2016-02-15,30.7,32.2,30.3,31.5,377000,249,11800550,6435,大中,otc
2016-02-16,31.5,32.85,31.4,32.25,443000,316,14247400,6435,大中,otc
2016-02-17,31.9,32.1,31.4,31.6,209000,139,6628450,6435,大中,otc
2016-02-18,32.4,33.55,31.8,32.7,360000,248,11736800,6435,大中,otc
2016-02-19,32.7,32.7,31.85,31.95,222000,143,7135200,6435,大中,otc
2016-02-22,32.15,32.65,31.9,32.0,228000,117,7322250,6435,大中,otc
2016-02-23,32.5,32.5,31.6,31.7,160000,94,5095850,6435,大中,otc
2016-02-24,31.7,31.7,31.0,31.55,211000,103,6611300,6435,大中,otc
2016-02-25,31.6,32.0,31.6,31.65,107000,78,3406550,6435,大中,otc
2016-02-26,31.9,32.25,31.6,31.7,157000,86,5005650,6435,大中,otc
2016-03-01,31.75,32.65,31.75,32.35,268000,157,8654650,6435,大中,otc
2016-03-02,33.0,33.05,32.1,32.65,232000,134,7564650,6435,大中,otc
2016-03-03,32.75,35.9,32.7,35.9,772000,400,26995000,6435,大中,otc
2016-03-04,38.0,39.45,37.4,39.45,1559000,663,60894100,6435,大中,otc
2016-03-07,40.5,42.5,39.0,39.0,2247000,1299,90801100,6435,大中,otc
2016-03-08,39.3,40.7,38.2,40.45,1187000,776,46983550,6435,大中,otc
2016-03-09,39.8,40.0,37.5,37.8,855000,563,33155650,6435,大中,otc
2016-03-10,37.8,39.0,37.2,38.45,568000,326,21682550,6435,大中,otc
2016-03-11,38.0,38.8,37.6,38.8,336000,216,12800000,6435,大中,otc
2016-03-14,39.3,40.0,37.2,37.2,864000,512,33027100,6435,大中,otc
2016-03-15,37.0,37.2,35.8,35.9,528000,306,19184150,6435,大中,otc
2016-03-16,36.3,37.25,35.9,36.9,423000,287,15458150,6435,大中,otc
2016-03-17,36.8,37.5,35.35,35.35,441000,281,15929000,6435,大中,otc
2016-03-18,35.4,36.2,35.3,35.8,218000,145,7762650,6435,大中,otc
2016-03-21,36.0,37.45,35.8,37.1,278000,203,10235900,6435,大中,otc
2016-03-22,37.1,37.6,36.6,36.75,209000,150,7735600,6435,大中,otc
2016-03-23,36.65,37.5,36.55,37.5,227000,144,8438050,6435,大中,otc
2016-03-24,37.45,38.65,37.1,38.2,408000,292,15491350,6435,大中,otc
2016-03-25,39.2,39.4,38.35,38.4,454000,273,17587700,6435,大中,otc
2016-03-28,38.4,38.5,37.5,37.9,255000,167,9651350,6435,大中,otc
2016-03-29,37.7,38.0,36.6,37.5,296000,158,11065350,6435,大中,otc
2016-03-30,37.5,37.5,37.0,37.25,171000,108,6358050,6435,大中,otc
2016-03-31,37.75,38.2,37.15,37.85,213000,158,8028350,6435,大中,otc
2016-04-01,37.6,41.6,37.5,41.6,1355000,716,53792200,6435,大中,otc
2016-04-06,41.6,41.95,40.0,41.3,1057000,669,43566550,6435,大中,otc
2016-04-07,41.2,41.8,38.4,39.1,528000,355,21130200,6435,大中,otc
2016-04-08,38.3,38.5,36.5,37.3,652000,434,24367400,6435,大中,otc
