date,open,high,low,close,volume,count,capital,ID,name,market
2007-01-11,200.0,200.0,175.0,185.0,1474000,1037,281717500,1582,信錦,otc
2007-01-12,188.0,196.0,185.0,188.0,560000,459,106331500,1582,信錦,otc
2007-01-15,188.0,190.0,178.0,184.0,462000,281,84803000,1582,信錦,otc
2007-01-16,186.0,186.0,178.0,180.0,258000,192,46677000,1582,信錦,otc
2007-01-17,173.0,178.0,173.0,177.0,400000,247,70091500,1582,信錦,otc
2007-01-18,177.0,185.0,175.0,181.5,391000,301,70544500,1582,信錦,otc
2007-01-19,180.0,181.0,178.0,180.0,197000,142,35349000,1582,信錦,otc
2007-01-22,181.0,182.5,177.5,177.5,150000,118,26888500,1582,信錦,otc
2007-01-23,175.0,179.0,175.0,177.0,149000,123,26292000,1582,信錦,otc
2007-01-24,178.0,183.0,178.0,180.0,208000,166,37530500,1582,信錦,otc
2007-01-25,185.0,185.5,181.0,181.0,287000,212,52635000,1582,信錦,otc
2007-01-26,180.0,180.0,178.0,178.5,155000,130,27719500,1582,信錦,otc
2007-01-29,178.5,179.5,175.5,178.0,149000,114,26426500,1582,信錦,otc
2007-01-30,176.0,177.5,174.5,177.0,179000,115,31501000,1582,信錦,otc
2007-01-31,179.0,179.0,174.0,176.5,134000,91,23541500,1582,信錦,otc
2007-02-01,177.0,180.0,175.0,175.5,189000,117,33435000,1582,信錦,otc
2007-02-02,176.0,178.0,176.0,176.5,116000,83,20513500,1582,信錦,otc
2007-02-05,177.0,178.0,172.0,173.5,150000,120,26164000,1582,信錦,otc
2007-02-06,175.0,175.0,169.5,173.5,221000,176,37799500,1582,信錦,otc
2007-02-07,173.0,174.0,170.5,173.5,139000,102,23953000,1582,信錦,otc
2007-02-08,174.0,175.0,170.0,172.5,185000,139,31840500,1582,信錦,otc
2007-02-09,171.5,171.5,169.0,169.0,111000,89,18849500,1582,信錦,otc
2007-02-12,167.0,168.5,161.0,168.5,201000,134,33036000,1582,信錦,otc
2007-02-13,168.0,168.0,163.5,164.5,68000,53,11221500,1582,信錦,otc
2007-02-14,164.5,165.5,163.0,165.5,108000,79,17781000,1582,信錦,otc
2007-02-26,167.5,170.0,167.5,168.0,159000,111,26783500,1582,信錦,otc
2007-02-27,166.0,168.0,166.0,167.5,100000,73,16702000,1582,信錦,otc
2007-03-01,163.0,164.0,159.0,159.0,141000,109,22649500,1582,信錦,otc
2007-03-02,158.0,159.0,151.0,155.0,257000,195,39886000,1582,信錦,otc
2007-03-03,155.0,160.0,155.0,159.0,119000,94,18710500,1582,信錦,otc
2007-03-05,158.0,158.0,149.0,150.5,136000,98,20751000,1582,信錦,otc
2007-03-06,150.5,154.0,150.5,152.0,95000,70,14402500,1582,信錦,otc
2007-03-07,154.0,157.0,150.5,155.5,183000,119,27971500,1582,信錦,otc
2007-03-08,156.5,157.0,154.0,155.5,85000,64,13215000,1582,信錦,otc
2007-03-09,158.0,158.0,156.0,156.5,138000,98,21637000,1582,信錦,otc
2007-03-12,156.5,156.5,151.0,152.5,219000,139,33588500,1582,信錦,otc
2007-03-13,152.0,156.0,152.0,155.5,108000,72,16720000,1582,信錦,otc
2007-03-14,153.0,155.0,153.0,153.5,92000,67,14164500,1582,信錦,otc
2007-03-15,153.5,158.0,153.5,156.5,105000,85,16379000,1582,信錦,otc
2007-03-16,156.5,157.5,154.0,156.0,103000,65,16014000,1582,信錦,otc
2007-03-19,156.0,163.0,155.0,162.0,175000,118,27688500,1582,信錦,otc
2007-03-20,165.0,165.0,160.0,161.0,152000,95,24607000,1582,信錦,otc
2007-03-21,161.0,163.5,160.0,161.0,81000,57,13103500,1582,信錦,otc
2007-03-22,163.0,166.0,161.5,164.0,108000,87,17697000,1582,信錦,otc
2007-03-23,164.0,165.5,161.5,165.0,224000,116,36654000,1582,信錦,otc
2007-03-26,167.0,176.5,166.0,171.5,946000,379,161159500,1582,信錦,otc
2007-03-27,174.0,180.0,174.0,176.5,1060000,482,188016500,1582,信錦,otc
2007-03-28,176.5,177.0,172.5,175.0,349000,145,61135000,1582,信錦,otc
2007-03-29,176.0,187.0,176.0,185.0,1224000,633,226121500,1582,信錦,otc
2007-03-30,185.0,188.0,180.0,187.0,831000,421,153876000,1582,信錦,otc
2007-04-02,185.0,185.0,179.0,185.0,480000,263,87375000,1582,信錦,otc
2007-04-03,184.5,184.5,175.5,182.0,397000,228,71420500,1582,信錦,otc
2007-04-04,178.0,180.0,170.5,179.5,329000,208,57869000,1582,信錦,otc
2007-04-09,178.0,178.0,170.5,175.0,464000,212,80575500,1582,信錦,otc
2007-04-10,173.0,173.0,170.5,170.5,178000,107,30467000,1582,信錦,otc
2007-04-11,170.0,174.0,170.0,172.0,303000,174,51828500,1582,信錦,otc
2007-04-12,160.0,171.0,160.0,171.0,311000,182,51865000,1582,信錦,otc
2007-04-13,166.0,169.5,165.0,169.0,288000,154,48171000,1582,信錦,otc
2007-04-14,171.0,171.0,166.0,166.0,120000,82,20163500,1582,信錦,otc
2007-04-16,167.0,171.5,167.0,168.0,113000,70,19119500,1582,信錦,otc
2007-04-17,168.0,168.0,163.5,167.0,118000,74,19538500,1582,信錦,otc
2007-04-18,167.0,168.0,165.0,166.5,51000,34,8459000,1582,信錦,otc
2007-04-19,166.0,170.0,165.0,167.0,72000,53,12015000,1582,信錦,otc
2007-04-20,166.0,169.0,166.0,167.0,52000,40,8698500,1582,信錦,otc
2007-04-23,170.0,171.0,167.0,167.0,52000,36,8744000,1582,信錦,otc
2007-04-24,167.0,168.0,165.0,166.0,51000,39,8484500,1582,信錦,otc
2007-04-25,167.0,168.0,165.0,166.0,62000,46,10305000,1582,信錦,otc
2007-04-26,163.0,166.0,162.0,166.0,130000,86,21356000,1582,信錦,otc
2007-04-27,166.0,166.5,162.0,166.0,79000,48,12989000,1582,信錦,otc
2007-04-30,166.0,167.5,163.0,166.0,87000,49,14372500,1582,信錦,otc
2007-05-02,165.0,165.5,164.5,165.0,45000,28,7430500,1582,信錦,otc
2007-05-03,167.5,167.5,155.0,160.0,179000,117,28763000,1582,信錦,otc
2007-05-04,161.0,164.0,158.0,164.0,78000,65,12577500,1582,信錦,otc
2007-05-07,164.0,167.5,162.0,167.5,102000,71,16848000,1582,信錦,otc
2007-05-08,167.5,168.0,165.0,167.0,53000,36,8821500,1582,信錦,otc
2007-05-09,167.0,170.0,165.0,170.0,91000,54,15262000,1582,信錦,otc
2007-05-10,168.0,171.0,167.0,171.0,122000,73,20687500,1582,信錦,otc
2007-05-11,167.0,171.0,166.0,170.0,155000,96,26169000,1582,信錦,otc
2007-05-14,168.0,169.0,166.5,169.0,97000,55,16299500,1582,信錦,otc
2007-05-15,169.0,169.0,166.0,168.0,86000,46,14416500,1582,信錦,otc
2007-05-16,168.0,169.0,167.0,168.0,81000,40,13594500,1582,信錦,otc
2007-05-17,167.0,167.5,165.0,167.5,86000,47,14347000,1582,信錦,otc
2007-05-18,167.0,167.0,164.0,167.0,148000,74,24586500,1582,信錦,otc
2007-05-21,166.0,166.0,163.0,163.0,51000,43,8416000,1582,信錦,otc
2007-05-22,165.0,165.0,163.5,164.0,55000,40,9053000,1582,信錦,otc
2007-05-23,164.0,168.5,163.0,165.0,178000,88,29729500,1582,信錦,otc
2007-05-24,165.0,166.0,162.5,163.0,72000,49,11774500,1582,信錦,otc
2007-05-25,163.0,163.0,161.5,161.5,53000,47,8593500,1582,信錦,otc
2007-05-28,162.0,162.0,160.5,160.5,50000,37,8055500,1582,信錦,otc
2007-05-29,160.0,164.0,160.0,161.0,104000,74,16793500,1582,信錦,otc
2007-05-30,162.0,162.0,160.5,160.5,46000,31,7414000,1582,信錦,otc
2007-05-31,161.0,162.0,159.0,159.5,103000,58,16492500,1582,信錦,otc
2007-06-01,158.5,160.0,158.0,159.5,183000,89,29080500,1582,信錦,otc
2007-06-04,160.0,160.0,155.0,155.0,236000,139,37043000,1582,信錦,otc
2007-06-05,153.0,161.0,153.0,160.0,425000,218,67440500,1582,信錦,otc
2007-06-06,160.0,161.5,157.0,157.0,170000,111,27113500,1582,信錦,otc
2007-06-07,155.0,160.0,155.0,157.5,124000,77,19692500,1582,信錦,otc
2007-06-08,159.0,159.0,155.5,158.5,85000,62,13383500,1582,信錦,otc
2007-06-11,158.5,161.5,158.0,161.0,306000,180,48988000,1582,信錦,otc
