date,open,high,low,close,volume,count,capital,ID,name,market
2011-12-13,25.3,25.85,24.9,25.0,23071310,6257,582742150,5871,中租-KY,exchange
2011-12-14,24.8,24.8,23.3,23.85,8894016,2328,212145377,5871,中租-KY,exchange
2011-12-15,23.5,24.05,22.85,23.85,5629480,1861,132436476,5871,中租-KY,exchange
2011-12-16,23.7,24.6,23.65,24.5,4111486,1236,99457156,5871,中租-KY,exchange
2011-12-19,24.45,24.45,23.05,23.4,3498390,876,83003326,5871,中租-KY,exchange
2011-12-20,23.5,25.0,23.5,24.7,7878308,1455,194524300,5871,中租-KY,exchange
2011-12-21,25.4,26.4,25.2,26.4,11966323,2741,309763124,5871,中租-KY,exchange
2011-12-22,26.3,26.6,25.9,26.25,4435324,1283,116267685,5871,中租-KY,exchange
2011-12-23,26.5,27.1,26.25,26.9,8336968,2440,223055588,5871,中租-KY,exchange
2011-12-26,26.9,28.75,26.5,27.4,14889645,3149,414948471,5871,中租-KY,exchange
2011-12-27,27.4,28.6,27.2,28.4,9051422,2918,254517788,5871,中租-KY,exchange
2011-12-28,27.9,28.55,27.85,28.45,5367037,1791,152134747,5871,中租-KY,exchange
2011-12-29,28.25,28.25,27.75,27.95,2863314,974,80152616,5871,中租-KY,exchange
2011-12-30,28.25,28.3,26.8,27.5,5288765,1770,145144752,5871,中租-KY,exchange
2012-01-02,27.3,27.6,26.8,27.6,2380200,1069,64913170,5871,中租-KY,exchange
2012-01-03,27.6,28.5,27.6,28.35,3664758,1216,103154074,5871,中租-KY,exchange
2012-01-04,28.5,29.2,28.35,28.7,4263314,1328,122969642,5871,中租-KY,exchange
2012-01-05,28.7,28.95,28.35,28.6,2327700,1046,66755768,5871,中租-KY,exchange
2012-01-06,28.85,29.6,28.7,28.75,4490243,1343,131099645,5871,中租-KY,exchange
2012-01-09,28.6,28.75,27.85,28.0,3913160,1242,110276330,5871,中租-KY,exchange
2012-01-10,28.0,29.0,27.9,28.5,2868204,1006,81842164,5871,中租-KY,exchange
2012-01-11,28.7,30.45,28.7,30.45,8705286,2275,261545705,5871,中租-KY,exchange
2012-01-12,30.75,32.25,30.1,31.1,8640712,2686,271435672,5871,中租-KY,exchange
2012-01-13,31.9,32.3,31.15,31.3,6632056,3034,210879536,5871,中租-KY,exchange
2012-01-16,31.9,32.0,30.7,31.1,3741600,1397,116312430,5871,中租-KY,exchange
2012-01-17,31.0,33.25,31.0,33.25,8440868,2342,276689807,5871,中租-KY,exchange
2012-01-18,33.15,35.55,32.9,35.0,9467266,2806,330150551,5871,中租-KY,exchange
2012-01-30,36.0,37.45,35.0,35.5,44101527,2430,1558850247,5871,中租-KY,exchange
2012-01-31,35.6,36.6,34.5,35.5,7449239,2364,262530430,5871,中租-KY,exchange
2012-02-01,35.4,35.75,34.45,35.4,6510599,2312,228869683,5871,中租-KY,exchange
2012-02-02,36.0,37.5,35.5,37.0,8906140,3133,327790463,5871,中租-KY,exchange
2012-02-03,36.8,36.8,34.75,36.0,7180800,2736,255856179,5871,中租-KY,exchange
2012-02-04,36.0,37.1,35.5,36.5,5680526,2201,207970398,5871,中租-KY,exchange
2012-02-06,36.8,36.8,35.65,36.0,2368272,1070,86246903,5871,中租-KY,exchange
2012-02-07,36.1,37.7,36.0,37.6,5225682,1859,194140241,5871,中租-KY,exchange
2012-02-08,38.0,39.4,37.5,37.85,6745209,2798,258435802,5871,中租-KY,exchange
2012-02-09,37.95,37.95,36.5,37.35,3820401,1783,141552964,5871,中租-KY,exchange
