date,open,high,low,close,volume,count,capital,ID,name,market
2019-09-25,122.5,124.0,120.0,120.0,756000,627,92179500,2752,豆府,otc
2019-09-26,120.0,120.0,114.0,114.0,381000,341,44458500,2752,豆府,otc
2019-09-27,113.5,113.5,109.0,111.0,245000,197,27112000,2752,豆府,otc
2019-10-01,111.0,112.0,109.0,110.0,124000,103,13639500,2752,豆府,otc
2019-10-02,110.0,111.0,109.0,110.0,108000,88,11858000,2752,豆府,otc
2019-10-03,108.5,117.0,108.5,115.5,218000,183,24856000,2752,豆府,otc
2019-10-04,114.5,114.5,110.0,111.0,118000,93,13229500,2752,豆府,otc
2019-10-07,111.0,111.0,108.5,109.0,94000,89,10283000,2752,豆府,otc
2019-10-08,109.0,109.0,105.0,107.0,118000,114,12581000,2752,豆府,otc
2019-10-09,105.0,108.5,105.0,107.5,77000,66,8237000,2752,豆府,otc
2019-10-14,106.0,107.5,105.5,106.0,50000,44,5314000,2752,豆府,otc
2019-10-15,107.0,107.0,105.0,106.5,66000,60,6988000,2752,豆府,otc
2019-10-16,106.5,106.5,105.0,106.0,47000,45,4961000,2752,豆府,otc
2019-10-17,106.5,109.0,106.5,108.5,90000,75,9706500,2752,豆府,otc
2019-10-18,108.0,109.0,107.0,108.5,90000,74,9724500,2752,豆府,otc
2019-10-21,108.5,108.5,106.5,107.5,25000,23,2686000,2752,豆府,otc
2019-10-22,107.5,109.0,107.5,108.5,35000,34,3789500,2752,豆府,otc
2019-10-23,108.5,109.0,107.0,108.5,28000,28,3040500,2752,豆府,otc
2019-10-24,109.0,109.0,107.5,108.0,34000,26,3677000,2752,豆府,otc
2019-10-25,108.5,108.5,107.5,108.0,30000,28,3242000,2752,豆府,otc
2019-10-28,108.5,108.5,106.5,106.5,51000,40,5474500,2752,豆府,otc
2019-10-29,107.0,108.0,107.0,107.5,48000,37,5157500,2752,豆府,otc
2019-10-30,108.0,108.0,107.5,107.5,31000,30,3339000,2752,豆府,otc
2019-10-31,108.0,108.0,106.5,107.0,17000,15,1820000,2752,豆府,otc
2019-11-01,107.5,107.5,106.0,107.0,36000,25,3841000,2752,豆府,otc
2019-11-04,107.5,108.0,106.5,107.0,29000,27,3101000,2752,豆府,otc
2019-11-05,107.0,107.0,106.0,106.0,15000,14,1595500,2752,豆府,otc
2019-11-06,106.0,106.0,105.5,105.5,43000,30,4550000,2752,豆府,otc
2019-11-07,105.5,107.0,104.0,106.0,50000,47,5258500,2752,豆府,otc
2019-11-08,106.0,106.0,105.0,106.0,26000,23,2747500,2752,豆府,otc
2019-11-11,106.0,106.0,105.0,106.0,20000,18,2110000,2752,豆府,otc
2019-11-12,105.0,105.5,104.5,105.5,17000,15,1784000,2752,豆府,otc
2019-11-13,106.0,111.0,106.0,110.0,115000,111,12581500,2752,豆府,otc
2019-11-14,111.0,111.0,108.5,109.5,37000,35,4061500,2752,豆府,otc
2019-11-15,111.5,111.5,108.5,109.0,28000,24,3058000,2752,豆府,otc
2019-11-18,108.5,109.0,107.5,108.5,30000,30,3249500,2752,豆府,otc
2019-11-19,109.0,109.0,108.5,108.5,25000,25,2714500,2752,豆府,otc
2019-11-20,108.0,108.5,108.0,108.0,13000,12,1405000,2752,豆府,otc
2019-11-21,107.5,108.5,107.0,108.5,24000,23,2588500,2752,豆府,otc
2019-11-22,108.5,110.5,108.5,110.0,40000,40,4389500,2752,豆府,otc
