date,open,high,low,close,volume,count,capital,ID,name,market
1999-11-22,29.2,29.2,27.0,27.6,1520000,,,1732,毛寶,exchange
1999-11-23,27.7,28.0,27.6,27.6,279000,,,1732,毛寶,exchange
1999-11-24,27.7,28.0,27.6,27.6,107000,,,1732,毛寶,exchange
1999-11-25,27.7,27.8,27.6,27.6,107000,,,1732,毛寶,exchange
1999-11-26,27.7,27.9,27.6,27.6,108000,,,1732,毛寶,exchange
1999-11-29,27.6,27.6,27.6,27.6,155000,,,1732,毛寶,exchange
1999-11-30,27.7,29.1,27.7,28.0,99000,,,1732,毛寶,exchange
1999-12-01,28.0,28.3,27.9,27.9,58000,,,1732,毛寶,exchange
1999-12-02,27.9,27.9,27.8,27.8,86000,,,1732,毛寶,exchange
1999-12-03,27.9,28.1,27.9,27.9,59000,,,1732,毛寶,exchange
1999-12-04,27.9,28.0,27.9,27.9,12000,,,1732,毛寶,exchange
1999-12-06,28.0,28.2,27.9,28.0,27000,,,1732,毛寶,exchange
1999-12-07,28.1,28.1,27.9,27.9,47000,,,1732,毛寶,exchange
1999-12-08,28.0,28.0,27.9,28.0,51000,,,1732,毛寶,exchange
1999-12-09,28.0,28.1,27.9,28.1,27000,,,1732,毛寶,exchange
1999-12-10,28.0,28.3,28.0,28.3,42000,,,1732,毛寶,exchange
1999-12-13,28.2,28.4,28.2,28.4,55000,,,1732,毛寶,exchange
1999-12-14,28.3,28.4,28.3,28.3,79000,,,1732,毛寶,exchange
1999-12-15,28.3,28.4,28.2,28.4,117000,,,1732,毛寶,exchange
1999-12-16,28.3,28.4,28.3,28.3,45000,,,1732,毛寶,exchange
1999-12-17,28.3,28.3,28.3,28.3,23000,,,1732,毛寶,exchange
1999-12-18,28.4,28.5,28.4,28.5,42000,,,1732,毛寶,exchange
1999-12-20,28.5,28.6,28.5,28.6,51000,,,1732,毛寶,exchange
1999-12-21,28.5,28.6,28.5,28.6,24000,,,1732,毛寶,exchange
1999-12-22,28.7,28.7,28.6,28.7,29000,,,1732,毛寶,exchange
1999-12-23,28.7,28.9,28.7,28.9,40000,,,1732,毛寶,exchange
1999-12-24,28.9,29.4,28.9,29.4,88000,,,1732,毛寶,exchange
1999-12-27,29.4,29.6,29.4,29.6,80000,,,1732,毛寶,exchange
1999-12-28,29.6,30.1,29.6,30.0,137000,,,1732,毛寶,exchange
2000-01-04,30.2,30.7,30.1,30.7,113000,,,1732,毛寶,exchange
