date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,17.2,17.3,16.9,17.1,6587823,1396,112663583,2336,致伸,exchange
2004-02-12,17.3,17.6,17.1,17.2,13296631,2427,230904929,2336,致伸,exchange
2004-02-13,17.3,17.3,17.1,17.2,3828425,871,65793776,2336,致伸,exchange
2004-02-16,17.2,17.3,17.0,17.0,5942221,1133,101875683,2336,致伸,exchange
2004-02-17,17.2,17.4,17.0,17.0,4921133,1095,84540967,2336,致伸,exchange
2004-02-18,17.2,17.3,17.1,17.2,4523850,1090,77805024,2336,致伸,exchange
2004-02-19,17.4,17.9,17.4,17.4,20651178,3577,363886568,2336,致伸,exchange
2004-02-20,17.5,17.8,17.4,17.5,11910615,2225,209815532,2336,致伸,exchange
2004-02-23,17.7,17.8,17.5,17.5,6474320,1390,114026577,2336,致伸,exchange
2004-02-24,17.5,17.6,17.2,17.2,5540683,1186,95826415,2336,致伸,exchange
2004-02-25,17.2,17.4,17.2,17.2,4605533,1034,79443315,2336,致伸,exchange
2004-02-26,17.4,17.6,17.2,17.3,7971824,1645,138651057,2336,致伸,exchange
2004-02-27,17.5,17.5,17.3,17.3,4011003,941,69585102,2336,致伸,exchange
2004-03-01,17.4,17.8,17.4,17.4,13933319,2399,245793434,2336,致伸,exchange
2004-03-02,17.5,17.6,17.3,17.3,7984207,1804,138955428,2336,致伸,exchange
2004-03-03,17.3,17.5,17.2,17.2,5976971,1383,103546610,2336,致伸,exchange
2004-03-04,17.4,17.7,17.2,17.5,10553748,2173,184638841,2336,致伸,exchange
2004-03-05,17.7,18.3,17.6,17.7,30892343,5439,555627469,2336,致伸,exchange
2004-03-08,18.0,18.1,17.6,17.7,11087656,2176,197940982,2336,致伸,exchange
2004-03-09,17.7,17.9,17.6,17.6,6437164,1146,113948827,2336,致伸,exchange
2004-03-10,17.6,17.7,17.2,17.2,8700581,1457,151514801,2336,致伸,exchange
2004-03-11,17.2,17.4,17.1,17.2,3944193,934,67918607,2336,致伸,exchange
2004-03-12,17.1,17.2,17.0,17.0,5852723,1092,99823771,2336,致伸,exchange
2004-03-15,17.2,17.3,16.7,16.7,4826396,1037,81943284,2336,致伸,exchange
2004-03-16,16.6,16.7,16.5,16.5,3774429,999,62599514,2336,致伸,exchange
2004-03-17,16.6,16.7,16.4,16.4,3279739,836,54159390,2336,致伸,exchange
2004-03-18,16.4,16.8,16.4,16.6,6125409,1035,101748620,2336,致伸,exchange
2004-03-19,16.7,16.7,16.4,16.4,3448923,850,57060912,2336,致伸,exchange
2004-03-22,15.3,15.3,15.3,15.3,536390,185,8218252,2336,致伸,exchange
2004-03-23,14.25,14.75,14.25,14.25,8933571,1524,127804051,2336,致伸,exchange
2004-03-24,14.35,14.55,14.05,14.25,4547392,941,64891239,2336,致伸,exchange
2004-03-25,14.3,14.45,14.15,14.2,2891903,709,41424682,2336,致伸,exchange
2004-03-26,14.4,14.4,14.0,14.05,4187347,845,59256009,2336,致伸,exchange
2004-03-29,14.5,15.0,14.45,15.0,6276007,1288,92762218,2336,致伸,exchange
2004-03-30,15.2,15.4,15.0,15.3,5588739,1240,85042097,2336,致伸,exchange
2004-03-31,15.4,15.7,15.3,15.4,5439878,1176,84323669,2336,致伸,exchange
2004-04-01,15.3,15.4,15.1,15.2,3596382,748,54589742,2336,致伸,exchange
2004-04-02,15.3,15.5,15.3,15.4,3242141,663,49844019,2336,致伸,exchange
2004-04-05,15.4,15.9,15.4,15.8,5884633,1337,92236285,2336,致伸,exchange
2004-04-06,16.0,16.1,15.6,15.7,5036761,1133,79690481,2336,致伸,exchange
2004-04-07,15.8,15.8,15.5,15.6,1858964,543,28960933,2336,致伸,exchange
2004-04-08,15.6,15.9,15.5,15.7,3397134,916,53247861,2336,致伸,exchange
2004-04-09,15.8,15.8,15.4,15.5,3098211,762,48120361,2336,致伸,exchange
2004-04-12,15.5,15.9,15.5,15.8,4280278,1075,67601162,2336,致伸,exchange
