date,open,high,low,close,volume,count,capital,ID,name,market
2011-01-17,88.0,95.0,88.0,92.5,1742000,1065,160750000,3131,弘塑,otc
2011-01-18,92.5,97.8,90.0,97.0,1872000,1110,175170000,3131,弘塑,otc
2011-01-19,97.1,105.0,95.1,103.0,1946000,1100,194499200,3131,弘塑,otc
2011-01-20,102.0,111.0,100.0,107.0,2078000,1157,220692000,3131,弘塑,otc
2011-01-21,105.0,110.0,104.0,107.0,992000,680,105730500,3131,弘塑,otc
2011-01-24,109.5,109.5,100.0,101.0,1193000,822,123196500,3131,弘塑,otc
2011-01-25,101.0,103.5,97.6,97.8,987000,651,98357600,3131,弘塑,otc
2011-01-26,97.8,99.8,97.0,97.6,623000,465,61188200,3131,弘塑,otc
2011-01-27,99.7,104.0,97.8,103.0,904000,658,91755900,3131,弘塑,otc
2011-01-28,103.0,103.0,99.6,101.5,554000,391,56063500,3131,弘塑,otc
2011-02-08,102.5,102.5,98.1,98.5,367000,277,36472300,3131,弘塑,otc
2011-02-09,98.8,99.5,93.2,93.3,534000,378,50914100,3131,弘塑,otc
2011-02-10,94.0,95.4,91.8,95.3,514000,407,48126100,3131,弘塑,otc
2011-02-11,96.0,96.0,91.1,91.9,391000,296,36562600,3131,弘塑,otc
2011-02-14,93.2,93.4,92.2,92.2,205000,152,19032600,3131,弘塑,otc
2011-02-15,92.3,97.5,92.3,96.5,476000,382,45552600,3131,弘塑,otc
2011-02-16,96.4,96.4,94.2,94.2,268000,201,25354000,3131,弘塑,otc
2011-02-17,94.9,95.1,93.7,93.9,179000,134,16864500,3131,弘塑,otc
2011-02-18,94.6,95.7,93.8,94.8,204000,135,19276500,3131,弘塑,otc
2011-02-21,94.7,94.7,92.6,92.7,371000,237,34529300,3131,弘塑,otc
2011-02-22,91.6,92.1,90.4,91.0,259000,183,23571800,3131,弘塑,otc
2011-02-23,91.0,94.3,90.7,91.2,370000,250,34178500,3131,弘塑,otc
2011-02-24,92.0,92.0,90.0,90.0,328000,230,29705500,3131,弘塑,otc
2011-02-25,91.0,91.0,86.0,87.2,495000,357,43470000,3131,弘塑,otc
2011-03-01,87.3,91.0,87.1,90.7,546000,335,48654000,3131,弘塑,otc
2011-03-02,91.0,97.0,90.7,97.0,1082000,734,102154500,3131,弘塑,otc
2011-03-03,99.9,103.5,99.9,103.5,775000,428,79204200,3131,弘塑,otc
2011-03-04,110.5,110.5,104.5,105.0,2164000,1469,231528000,3131,弘塑,otc
2011-03-07,106.0,111.0,103.5,108.0,1661000,1133,178920000,3131,弘塑,otc
2011-03-08,106.0,107.5,104.5,106.0,892000,694,94561500,3131,弘塑,otc
2011-03-09,107.0,113.0,105.0,113.0,1816000,1143,200870500,3131,弘塑,otc
2011-03-10,115.0,115.0,109.0,109.0,1524000,1106,169157000,3131,弘塑,otc
2011-03-11,105.5,107.0,101.5,107.0,1365000,967,142010500,3131,弘塑,otc
2011-03-14,104.5,105.5,101.0,102.0,827000,619,84522000,3131,弘塑,otc
2011-03-15,102.0,103.5,94.9,96.2,991000,689,97436100,3131,弘塑,otc
2011-03-16,97.0,99.0,95.0,97.0,478000,383,46536300,3131,弘塑,otc
