date,open,high,low,close,volume,count,capital,ID,name,market
2005-04-28,113.0,113.0,113.0,113.0,1000,1,113000,2059,川湖,otc
2005-04-29,120.5,120.5,120.5,120.5,1000,1,121000,2059,川湖,otc
2005-05-03,128.5,128.5,128.5,128.5,4000,2,514000,2059,川湖,otc
2005-05-04,137.0,137.0,137.0,137.0,2000,2,274000,2059,川湖,otc
2005-05-05,146.5,146.5,146.5,146.5,6000,6,879000,2059,川湖,otc
2005-05-06,156.5,156.5,152.0,156.5,2090000,1476,325318000,2059,川湖,otc
2005-05-09,156.0,157.0,150.0,154.5,606000,401,93442000,2059,川湖,otc
2005-05-10,155.0,156.0,144.0,145.0,813000,452,120391000,2059,川湖,otc
2005-05-11,145.0,154.5,145.0,151.0,672000,421,101235000,2059,川湖,otc
2005-05-12,151.0,152.0,147.5,148.0,266000,158,39781000,2059,川湖,otc
2005-05-13,148.0,151.0,148.0,150.5,464000,234,69637000,2059,川湖,otc
2005-05-16,151.0,153.0,149.5,149.5,134000,77,20200000,2059,川湖,otc
2005-05-17,150.0,151.0,149.0,149.0,232000,135,34775000,2059,川湖,otc
2005-05-18,150.0,156.0,149.0,154.0,550000,267,84092000,2059,川湖,otc
2005-05-19,155.0,155.5,153.0,155.0,326000,216,50261000,2059,川湖,otc
2005-05-20,155.5,160.0,155.5,156.5,382000,242,60362000,2059,川湖,otc
2005-05-23,156.5,157.0,150.0,152.5,198000,128,30235000,2059,川湖,otc
2005-05-24,152.5,154.5,152.5,153.0,100000,83,15321000,2059,川湖,otc
2005-05-25,154.5,155.0,151.5,152.0,119000,91,18198000,2059,川湖,otc
2005-05-26,152.5,154.5,152.5,153.5,98000,55,15060000,2059,川湖,otc
2005-05-27,153.5,154.0,152.5,152.5,102000,83,15620000,2059,川湖,otc
2005-05-30,153.0,156.0,153.0,155.0,412000,193,63749000,2059,川湖,otc
2005-05-31,155.0,156.5,153.5,154.0,309000,135,47906000,2059,川湖,otc
2005-06-01,154.0,158.0,154.0,155.0,352000,162,54898000,2059,川湖,otc
2005-06-02,155.0,157.0,153.5,155.0,344000,157,53518000,2059,川湖,otc
