date,open,high,low,close,volume,count,capital,ID,name,market
2018-11-13,37.5,39.0,37.0,39.0,708000,530,26833700,6667,信紘科,otc
2018-11-14,38.5,38.9,38.0,38.6,264000,191,10126000,6667,信紘科,otc
2018-11-15,38.5,38.5,37.5,37.75,111000,100,4199700,6667,信紘科,otc
2018-11-16,37.7,37.7,37.15,37.15,116000,90,4328450,6667,信紘科,otc
2018-11-19,37.2,37.4,37.05,37.05,86000,73,3194400,6667,信紘科,otc
2018-11-20,37.0,37.0,35.75,35.8,111000,77,4004800,6667,信紘科,otc
2018-11-21,35.8,36.8,35.8,36.05,53000,39,1913000,6667,信紘科,otc
2018-11-22,36.25,36.7,36.2,36.3,27000,23,980150,6667,信紘科,otc
2018-11-23,36.65,36.65,35.8,35.8,36000,25,1297000,6667,信紘科,otc
2018-11-26,35.8,36.0,35.05,35.65,43000,40,1522200,6667,信紘科,otc
2018-11-27,35.5,36.0,35.5,35.95,30000,26,1077050,6667,信紘科,otc
2018-11-28,35.95,35.95,35.45,35.45,36000,27,1282800,6667,信紘科,otc
2018-11-29,35.6,37.5,35.6,36.5,118000,92,4299850,6667,信紘科,otc
2018-11-30,36.7,38.4,36.6,37.65,167000,137,6226150,6667,信紘科,otc
2018-12-03,37.7,38.15,37.1,37.4,119000,95,4482350,6667,信紘科,otc
2018-12-04,37.3,37.5,36.8,37.0,46000,35,1710100,6667,信紘科,otc
2018-12-05,36.0,36.5,36.0,36.2,21000,18,760350,6667,信紘科,otc
2018-12-06,36.2,36.2,35.1,35.1,91000,60,3218200,6667,信紘科,otc
2018-12-07,35.5,36.0,35.1,35.2,32000,26,1140350,6667,信紘科,otc
2018-12-10,35.2,35.3,35.0,35.1,36000,29,1266250,6667,信紘科,otc
2018-12-11,36.9,37.6,36.2,36.5,92000,68,3372100,6667,信紘科,otc
2018-12-12,36.15,37.0,36.1,36.5,33000,30,1202000,6667,信紘科,otc
2018-12-13,36.4,36.7,36.3,36.4,33000,23,1201600,6667,信紘科,otc
2018-12-14,36.7,36.7,36.2,36.2,34000,27,1240950,6667,信紘科,otc
2018-12-17,36.3,36.4,35.65,35.75,19000,13,688300,6667,信紘科,otc
2018-12-18,35.65,36.3,35.65,35.7,43000,32,1543650,6667,信紘科,otc
2018-12-19,36.05,37.4,36.0,37.2,161000,113,5909250,6667,信紘科,otc
2018-12-20,36.8,40.9,36.7,40.9,794000,537,31467150,6667,信紘科,otc
2018-12-21,40.55,44.95,40.4,44.95,862000,660,36687050,6667,信紘科,otc
2018-12-22,44.8,46.0,42.8,43.25,629000,479,27823850,6667,信紘科,otc
2018-12-24,42.2,42.75,40.4,41.55,417000,335,17304650,6667,信紘科,otc
2018-12-25,40.1,40.1,39.1,39.4,223000,194,8815000,6667,信紘科,otc
2018-12-26,39.4,40.2,38.3,38.3,231000,184,9037950,6667,信紘科,otc
2018-12-27,38.8,39.4,38.35,38.4,133000,113,5153700,6667,信紘科,otc
2018-12-28,38.4,41.8,37.65,41.5,375000,313,15118000,6667,信紘科,otc
2019-01-02,41.5,41.8,39.65,40.15,335000,265,13594950,6667,信紘科,otc
2019-01-03,39.5,39.5,38.6,38.6,162000,142,6301400,6667,信紘科,otc
2019-01-04,38.5,38.5,37.7,38.2,107000,88,4075700,6667,信紘科,otc
2019-01-07,38.2,40.2,38.2,39.2,160000,134,6269700,6667,信紘科,otc
2019-01-08,38.9,39.1,38.4,38.75,84000,79,3248450,6667,信紘科,otc
2019-01-09,38.35,39.25,38.35,38.8,93000,72,3614950,6667,信紘科,otc
2019-01-10,38.5,39.05,38.4,38.55,77000,61,2975800,6667,信紘科,otc
2019-01-11,38.55,39.0,38.4,38.4,72000,63,2770900,6667,信紘科,otc
2019-01-14,38.4,38.6,37.9,38.0,71000,57,2709050,6667,信紘科,otc
2019-01-15,38.0,38.4,37.95,38.1,60000,42,2283850,6667,信紘科,otc
2019-01-16,38.5,41.9,38.5,41.9,445000,355,18058300,6667,信紘科,otc
2019-01-17,43.0,43.6,41.9,41.9,685000,500,29286050,6667,信紘科,otc
2019-01-18,40.2,41.1,39.7,40.4,235000,179,9417400,6667,信紘科,otc
2019-01-21,40.15,40.15,38.8,39.5,108000,93,4257000,6667,信紘科,otc
2019-01-22,39.3,39.3,38.8,39.2,67000,57,2617050,6667,信紘科,otc
2019-01-23,38.8,39.2,38.75,38.9,65000,41,2528800,6667,信紘科,otc
2019-01-24,38.95,38.95,38.65,38.75,56000,40,2172300,6667,信紘科,otc
2019-01-25,38.8,40.25,38.8,39.5,121000,101,4804400,6667,信紘科,otc
2019-01-28,39.4,39.5,39.05,39.5,52000,39,2047850,6667,信紘科,otc
2019-01-29,39.0,39.2,39.0,39.05,16000,16,624850,6667,信紘科,otc
2019-01-30,38.9,39.2,38.9,38.95,19000,19,741200,6667,信紘科,otc
2019-02-11,38.95,39.2,38.95,39.2,38000,34,1482350,6667,信紘科,otc
2019-02-12,39.8,39.8,39.1,39.4,38000,36,1493550,6667,信紘科,otc
2019-02-13,39.4,39.4,39.05,39.25,52000,46,2036650,6667,信紘科,otc
