date,open,high,low,close,volume,count,capital,ID,name,market
2013-11-08,43.0,46.3,42.95,44.9,10909290,6677,490242554,6412,群電,exchange
2013-11-11,45.5,46.3,44.1,44.9,3927580,2198,176880436,6412,群電,exchange
2013-11-12,45.1,45.1,41.7,41.8,2690518,1516,116263406,6412,群電,exchange
2013-11-13,42.0,42.6,41.7,41.7,896005,564,37703560,6412,群電,exchange
2013-11-14,41.7,42.2,41.55,41.55,982950,486,41001309,6412,群電,exchange
2013-11-15,41.7,43.45,41.7,43.0,1442404,902,61829698,6412,群電,exchange
2013-11-18,43.4,44.3,43.4,44.1,1777887,902,78352600,6412,群電,exchange
2013-11-19,44.95,45.1,44.1,44.75,1231990,650,54954699,6412,群電,exchange
2013-11-20,45.5,47.6,44.85,46.8,2762300,1431,126862739,6412,群電,exchange
2013-11-21,46.4,47.4,45.1,46.7,2166030,1190,99727849,6412,群電,exchange
2013-11-22,46.0,46.4,45.7,45.9,1643670,784,75577201,6412,群電,exchange
2013-11-25,46.8,48.45,46.1,48.1,3626129,1940,172729714,6412,群電,exchange
2013-11-26,48.0,48.0,46.5,47.1,3082636,1774,145415554,6412,群電,exchange
2013-11-27,47.1,47.55,46.25,47.15,2065450,1234,96676766,6412,群電,exchange
2013-11-28,47.6,48.2,47.1,47.5,2297571,1262,109425269,6412,群電,exchange
2013-11-29,47.5,47.7,46.65,46.8,2086350,1202,98102044,6412,群電,exchange
2013-12-02,46.5,47.0,46.2,47.0,1087530,588,50542060,6412,群電,exchange
2013-12-03,46.9,47.0,45.3,45.55,2837710,1415,130359660,6412,群電,exchange
2013-12-04,45.4,45.95,45.35,45.55,1216445,658,55501085,6412,群電,exchange
2013-12-05,45.6,46.2,45.25,46.0,1240000,743,56861400,6412,群電,exchange
2013-12-06,46.3,48.3,46.3,47.8,4158758,2035,197155202,6412,群電,exchange
2013-12-09,49.3,49.6,47.4,47.9,3606362,2011,174770831,6412,群電,exchange
2013-12-10,47.9,48.2,47.0,47.1,1586210,991,75050644,6412,群電,exchange
2013-12-11,47.15,47.6,46.1,46.4,1386204,785,64699796,6412,群電,exchange
2013-12-12,46.1,46.4,45.9,46.1,640200,358,29518380,6412,群電,exchange
2013-12-13,46.15,46.95,46.15,46.3,637591,450,29658567,6412,群電,exchange
2013-12-16,46.3,46.5,45.65,45.65,546175,337,25092234,6412,群電,exchange
2013-12-17,45.8,47.1,45.7,46.8,1253776,671,58469587,6412,群電,exchange
2013-12-18,47.1,47.2,46.3,46.4,629110,416,29307952,6412,群電,exchange
2013-12-19,46.95,46.95,46.4,46.4,651513,362,30325950,6412,群電,exchange
2013-12-20,46.7,47.3,46.6,46.95,993015,615,46664003,6412,群電,exchange
2013-12-23,46.95,47.2,46.4,46.5,480105,328,22393532,6412,群電,exchange
2013-12-24,46.5,46.9,46.4,46.65,402001,238,18738046,6412,群電,exchange
2013-12-25,46.65,47.05,46.5,46.5,576788,356,26906163,6412,群電,exchange
2013-12-26,46.3,46.5,45.6,45.65,1021935,621,46908080,6412,群電,exchange
2013-12-27,45.75,45.95,45.4,45.6,880766,475,40196228,6412,群電,exchange
2013-12-30,45.5,46.0,45.5,45.9,525040,290,23978398,6412,群電,exchange
2013-12-31,46.3,46.5,45.9,45.9,940520,427,43382770,6412,群電,exchange
2014-01-02,46.0,46.45,45.35,46.4,933610,514,42760292,6412,群電,exchange
2014-01-03,46.6,46.6,45.85,45.85,819247,460,37844512,6412,群電,exchange
2014-01-06,46.0,46.15,45.35,45.5,697100,351,31880050,6412,群電,exchange
2014-01-07,45.0,45.5,44.65,44.75,1083148,643,48628354,6412,群電,exchange
2014-01-08,45.15,45.8,45.1,45.6,1126298,597,51310658,6412,群電,exchange
2014-01-09,46.0,46.0,44.2,44.4,1252100,599,56449320,6412,群電,exchange
2014-01-10,44.4,45.0,44.4,44.65,482275,249,21545782,6412,群電,exchange
2014-01-13,44.9,44.95,44.3,44.5,308010,209,13719145,6412,群電,exchange
2014-01-14,44.2,44.5,44.2,44.2,293010,179,12969695,6412,群電,exchange
2014-01-15,44.3,44.9,44.3,44.5,280722,168,12534678,6412,群電,exchange
2014-01-16,45.05,45.05,44.25,44.35,322000,187,14338950,6412,群電,exchange
2014-01-17,44.3,44.3,43.8,44.15,409155,260,18000484,6412,群電,exchange
2014-01-20,44.1,44.5,43.6,44.45,595045,330,26134450,6412,群電,exchange
2014-01-21,44.6,44.9,44.5,44.9,569100,349,25460940,6412,群電,exchange
2014-01-22,45.0,45.6,45.0,45.55,1099175,561,49943918,6412,群電,exchange
2014-01-23,45.65,45.95,45.15,45.4,714444,388,32542257,6412,群電,exchange
2014-01-24,45.45,45.85,45.1,45.75,702330,426,32086897,6412,群電,exchange
2014-01-27,45.5,45.85,44.85,45.8,892756,444,40739644,6412,群電,exchange
2014-02-05,45.5,47.5,45.1,47.0,1455033,782,67027551,6412,群電,exchange
2014-02-06,47.0,47.8,45.45,45.45,2779096,1458,129210916,6412,群電,exchange
2014-02-07,46.0,46.35,45.8,45.85,1191595,631,54744480,6412,群電,exchange
