date,open,high,low,close,volume,count,capital,ID,name,market
2002-05-16,18.1,18.1,15.9,16.4,3710000,3219,62704000,6182,合晶,otc
2002-05-17,16.5,17.2,16.4,17.1,2407000,1250,40713000,6182,合晶,otc
2002-05-20,16.9,16.9,16.0,16.0,1938000,706,31333000,6182,合晶,otc
2002-05-21,15.2,15.9,14.9,14.9,1456000,583,22224000,6182,合晶,otc
2002-05-22,14.5,15.9,14.5,15.9,1701000,619,26052000,6182,合晶,otc
2002-05-23,16.3,16.8,16.1,16.2,1457000,515,23928000,6182,合晶,otc
2002-05-24,16.4,17.2,16.1,16.8,1743000,560,28879000,6182,合晶,otc
2002-05-27,16.5,16.6,16.1,16.3,698000,256,11393000,6182,合晶,otc
2002-05-28,16.3,16.6,15.7,15.7,491000,253,7841000,6182,合晶,otc
2002-05-29,15.7,16.2,15.0,15.9,913000,278,14120000,6182,合晶,otc
2002-05-30,16.4,16.6,15.6,16.0,897000,343,14619000,6182,合晶,otc
2002-05-31,16.5,16.6,16.0,16.0,493000,220,8037000,6182,合晶,otc
2002-06-03,15.7,16.6,15.6,15.9,298000,133,4720000,6182,合晶,otc
2002-06-04,15.6,15.8,15.5,15.7,270000,132,4211000,6182,合晶,otc
2002-06-05,15.9,16.0,15.5,15.8,408000,157,6429000,6182,合晶,otc
2002-06-06,15.9,16.4,15.7,16.3,559000,238,8994000,6182,合晶,otc
2002-06-07,15.7,16.1,15.5,15.9,355000,118,5600000,6182,合晶,otc
2002-06-10,15.9,16.3,15.9,16.0,341000,143,5494000,6182,合晶,otc
2002-06-11,16.2,16.3,15.7,16.0,403000,204,6430000,6182,合晶,otc
2002-06-12,16.0,16.0,15.6,15.9,213000,71,3372000,6182,合晶,otc
2002-06-13,16.0,16.9,16.0,16.7,1033000,334,17015000,6182,合晶,otc
2002-06-14,16.4,16.5,16.1,16.4,302000,118,4935000,6182,合晶,otc
2002-06-17,16.6,16.6,16.0,16.3,173000,85,2815000,6182,合晶,otc
2002-06-18,16.7,16.7,16.0,16.0,297000,102,4845000,6182,合晶,otc
2002-06-19,16.2,16.2,15.6,15.6,233000,95,3672000,6182,合晶,otc
2002-06-20,15.5,15.8,15.4,15.6,186000,92,2884000,6182,合晶,otc
2002-06-21,15.5,15.7,15.4,15.7,179000,73,2782000,6182,合晶,otc
2002-06-24,15.7,15.7,15.2,15.3,226000,78,3475000,6182,合晶,otc
2002-06-25,15.4,15.6,14.9,15.5,449000,142,6878000,6182,合晶,otc
2002-06-26,15.3,15.3,14.45,14.45,319000,141,4674000,6182,合晶,otc
2002-06-27,14.45,14.5,13.45,13.45,449000,141,6303000,6182,合晶,otc
2002-06-28,13.85,13.9,13.45,13.5,245000,128,3319000,6182,合晶,otc
2002-07-01,13.6,13.6,12.6,12.6,242000,88,3118000,6182,合晶,otc
2002-07-02,11.8,12.6,11.8,12.3,267000,94,3279000,6182,合晶,otc
2002-07-03,12.3,12.35,11.8,12.15,212000,112,2552000,6182,合晶,otc
2002-07-04,12.15,12.7,11.8,12.6,321000,140,3917000,6182,合晶,otc
2002-07-05,12.6,13.45,12.2,13.45,492000,168,6199000,6182,合晶,otc
2002-07-08,13.9,14.35,13.55,14.35,687000,221,9669000,6182,合晶,otc
2002-07-09,14.45,14.5,14.0,14.2,421000,158,5990000,6182,合晶,otc
2002-07-10,14.0,14.0,13.25,13.3,933000,183,12586000,6182,合晶,otc
2002-07-11,13.3,13.4,12.95,13.1,324000,95,4252000,6182,合晶,otc
2002-07-12,14.0,14.0,13.25,13.95,245000,89,3389000,6182,合晶,otc
2002-07-15,14.3,14.3,13.65,13.9,180000,79,2520000,6182,合晶,otc
2002-07-16,14.2,14.2,13.5,13.5,94000,54,1288000,6182,合晶,otc
2002-07-17,13.5,13.5,13.15,13.15,195000,73,2577000,6182,合晶,otc
2002-07-18,13.3,13.45,13.0,13.0,141000,72,1864000,6182,合晶,otc
